0.018935715953107394,0.029034764461431346,0.0,0.03079444715606354,0.04839127410238557,0.024195637051192785,0.04839127410238557,0.0,0.005376808233598399,0.04839127410238557,0.04839127410238557,-0.024195637051192785,0.03226084940159038,0.04839127410238557,0.04839127410238557,0.021996033682902535,0.0076407274898503555,-0.04839127410238557,0.03226084940159039,0.020739117472450955,0.0,0.04839127410238557,0.024195637051192785,0.04839127410238557,-0.04839127410238557,0.0,-0.01613042470079519,0.0,0.009678254820477112,-0.029034764461431346,0.03548693434174942,-0.009678254820477118,0.0,-0.029034764461431346,0.04839127410238557,-0.009678254820477112,-0.04839127410238557,0.0,-0.04839127410238557,-0.04839127410238557,0.026395240419483035,0.0,0.012097818525596393,-0.024195637051192785,-0.029034764461431346,0.01613042470079519,-0.01613042470079519,0.04839127410238557,0.006311905317702467,0.029034764461431346,0.0,-0.021996033682902535,-0.009678254820477112,-0.04839127410238557,-0.04839127410238557,0.024195637051192785,0.016130424700795194,0.0,-0.04839127410238557,-0.024195637051192785,0.0,-0.009678254820477112,0.04839127410238557,-0.021996033682902535,0.002546909163283451,-0.009678254820477112,0.024195637051192785,-0.006913039157483652,0.0,-0.04839127410238557,0.0,0.04839127410238557,0.04839127410238557,0.0,0.01613042470079519,0.0,0.009678254820477112,-0.029034764461431346,0.022582594581113263,0.029034764461431346,0.01613042470079519,-0.009678254820477112,0.04839127410238557,0.009678254820477112,-0.04839127410238557,0.04839127410238557,0.04839127410238557,-0.03456519578741826,0.035193653892644054,0.024195637051192785,0.0,0.0,-0.009678254820477112,0.01613042470079519,-0.01613042470079519,0.04839127410238557,0.0021039684392341537,0.009678254820477112,0.0,-0.021996033682902535,-0.009678254820477112,-0.024195637051192785,-0.04839127410238557,-0.024195637051192785,0.037637657635188775,0.0,-0.04839127410238557,0.04839127410238557,0.01613042470079519,-0.009678254820477112,0.04839127410238557,-0.03079444715606354,0.012734545816417255,0.009678254820477112,0.008065212350397599,-0.006913039157483652,0.01613042470079519,-0.04839127410238557,0.0,0.04839127410238557,-0.04839127410238557,0.0,0.01613042470079519,0.0,0.04839127410238557,0.04839127410238557,0.03548693434174942,0.009678254820477118,0.03226084940159038,0.029034764461431346,0.04839127410238557,0.009678254820477112,0.04839127410238557,0.0,-0.04839127410238557,0.03456519578741826,0.039592860629224555,0.024195637051192785,0.036293455576789174,0.024195637051192785,0.029034764461431346,-0.01613042470079519,-0.01613042470079519,0.04839127410238557,0.0018876328385842587,0.001995224535308737,0.0015571358734243084
0.036516949051356905,0.020214739653429712,-0.026952986204572947,0.008511469327759874,0.04768605251578292,0.026952986204572947,0.026952986204572957,0.029109225100938788,0.05053684913357428,0.011551279801959835,0.011551279801959835,0.010107369826714856,0.043010084368999384,-0.016171791722743765,0.030322109480144566,0.026952986204572947,0.006658973062306257,-0.016171791722743776,0.008085895861371888,-0.04182359928295802,0.037734180686402136,-0.040429479306859424,0.05775639900979919,-0.0346538394058795,-0.016171791722743765,-0.016171791722743776,0.014269227990656271,-0.040429479306859424,0.0,-0.055979279040266894,0.016171791722743765,-0.05053684913357428,0.01744016754413543,-0.02378204665109378,0.014269227990656271,0.03524621272905693,-0.0346538394058795,0.007350814419428984,0.026952986204572947,-0.01617179172274377,0.020611107097614607,0.03773418068640212,0.008085895861371891,0.0,-0.06615732977486088,0.013476493102286467,-0.08085895861371885,0.01155127980195983,0.018258474525678452,0.030322109480144566,-0.08085895861371885,-0.04255734663879939,-0.006219919893362984,0.008984328734857654,-0.04492164367428825,-0.029109225100938788,0.020214739653429712,0.05775639900979917,-0.011551279801959835,-0.030322109480144566,0.018924437122359732,-0.04851537516823132,-0.030322109480144566,-0.04353943925354092,0.0009512818660437478,-0.016171791722743776,0.02425768758411566,-0.019517679665380414,0.005390597240914588,0.0,-0.03465383940587951,-0.0346538394058795,0.016171791722743765,0.04851537516823132,0.023782046651093784,0.020214739653429712,0.04492164367428824,-0.006219919893362984,0.042634723632688123,0.005053684913357428,0.03012392575805212,-0.0047564093302187565,-0.0047564093302187565,0.006219919893362984,0.011551279801959835,0.007350814419428984,-0.026952986204572947,-0.01617179172274377,0.036465804865010464,0.03773418068640212,0.016171791722743765,-0.008984328734857654,-0.03675407209714494,0.0,-0.026952986204572947,-0.002310255960391963,0.036516949051356905,0.030322109480144566,0.026952986204572947,0.012767203991639822,0.002073306631120993,-0.008984328734857654,-0.026952986204572957,-0.029109225100938788,0.030322109480144566,-0.011551279801959835,0.011551279801959835,0.0,0.04989169786803928,0.04851537516823132,-0.040429479306859424,-0.03109959946681494,0.04851537516823132,0.016171791722743776,0.02425768758411566,0.03624711937856362,0.026952986204572957,0.0,-0.05775639900979919,-0.011551279801959835,-0.08085895861371885,0.016171791722743776,0.03329486531153129,0.020214739653429712,0.017968657469715297,0.03109959946681494,0.007350814419428984,0.005053684913357428,0.05549144218588548,0.042807683971968796,0.023782046651093784,0.03524621272905693,0.0346538394058795,0.022052443258286956,0.026952986204572947,0.05929656965006049,0.058662381739364645,0.048515375168231296,0.040429479306859424,0.07187462987886119,0.051455700936002914,0.053905972409145894,0.026952986204572947,0.04851537516823132,0.0013636211911171995,0.0013121590296370261,0.0013578835562927606
0.018311361733423962,0.01805592861421317,0.0053820556446212316,0.003914222286997256,0.019417612521770718,0.008611289031393974,0.012663660340285253,0.013104135482556043,0.020395158232248876,0.018452762210129935,0.021528222578484926,0.0,0.01666701102850446,-0.0053820556446212316,0.01987220545706301,0.0010013126780690682,0.003914222286997259,-0.019872205457063013,0.015992393915445945,-0.019782691018067233,0.004784049461885541,0.014352148385656622,0.024927415617193076,-0.009936102728531505,-0.010130928272228201,-0.017222578062787937,0.01772912447639935,-0.01845276221012994,-0.009064514769888395,-0.006150920736709979,0.007688650920887476,-0.02418238700596937,0.009011814102621597,0.019872205457063013,0.009568098923771083,-0.007351100392653389,0.01772912447639935,0.010764111289242463,0.0,-0.0017222578062787957,0.012916933547090958,0.018944835869066735,0.02511625967489908,-0.009568098923771083,-0.03986707884904617,0.017455315604176968,0.0,0.0033120342428438376,0.01534195172259845,-0.0013889175857087037,0.016146166933863695,-0.013308355775790683,0.010975172294913883,0.025833867094181916,0.01772912447639935,-0.03182432902906467,0.01586290084730468,-0.018452762210129935,-0.010764111289242463,-0.01722257806278794,0.01666701102850446,-0.010764111289242463,0.006624068485687673,-0.02303019159558853,0.0060492526253594,-0.01324813697137534,0.02337349879949792,-0.008145813948615918,0.019136197847542155,0.004784049461885541,0.011330643462360488,0.0033120342428438376,-0.005065464136114101,0.008611289031393974,0.0025327320680570507,-0.01845276221012994,-0.009064514769888395,0.018452762210129935,0.013839571657597452,0.0017694429516562952,0.0120157521368288,-0.01324813697137534,0.0,-0.008401257591603872,0.007598196204171153,0.021528222578484926,-0.04305644515696985,-0.01205580464395156,0.020093007739919268,0.015500320256509149,0.010764111289242463,-0.009568098923771083,-0.011162782077732927,0.012800564776396444,-0.021528222578484926,-0.004636847939981369,0.02029096840730763,0.012500258271378344,0.021528222578484926,0.01643973360538849,0.010975172294913883,-0.008611289031393974,0.007598196204171153,-0.001872019354650862,0.029459673002137265,-0.018452762210129935,0.010764111289242463,0.025833867094181916,0.020833763785630576,-0.0053820556446212316,0.009936102728531508,0.01101443945875973,0.022417818552802483,0.03643237667128219,0.020913130504813932,0.012800564776396444,0.019136197847542155,0.033488346233198775,0.011330643462360488,0.016560171214219172,0.02786005274862755,0.0,0.007598196204171153,0.04305644515696985,0.03399193038708147,0.018452762210129935,0.0030754603683549884,0.010026843392719009,0.0240315042736576,0.009936102728531505,0.004784049461885541,0.025203772774811624,0.012663660340285253,0.010764111289242463,0.0,0.01205580464395156,0.024398652255616254,0.03272289831929709,0.014352148385656618,0.033488346233198775,0.014352148385656622,0.029092192673628284,-0.021528222578484926,0.024509053397044383,0.0007358762157560397,0.0007009650275479251,0.0006873522832794286
0.02172495824923758,0.01194872703708067,0.04779490814832268,0.02172495824923758,0.04276386518534134,0.04779490814832268,0.0,-0.006827844021188954,0.04779490814832268,-0.04779490814832268,0.04779490814832268,0.009558981629664539,0.03186327209888179,0.02655272674906815,0.019117963259329067,0.0,-0.005974363518540335,-0.02389745407416134,0.011379740035314926,-0.02867694488899361,0.02867694488899361,-0.04779490814832268,0.02389745407416134,-0.02389745407416134,0.005310545349813633,0.04779490814832268,-0.009558981629664539,-0.04779490814832268,-0.005310545349813633,0.009558981629664533,0.009558981629664533,-0.04779490814832268,0.00868998329969503,0.0,0.009558981629664539,-0.0020780394847096802,0.009558981629664533,0.0,0.0,-0.009558981629664539,0.012577607407453336,0.03041494154893262,0.013034974949542547,0.0,0.0,0.02389745407416134,0.0,-0.01593163604944089,0.013034974949542547,0.01194872703708067,0.03186327209888179,-0.013034974949542547,0.002515521481490667,-0.04779490814832268,0.0,-0.02048353206356686,0.026552726749068157,-0.04779490814832268,-0.04779490814832268,-0.02867694488899361,-0.007965818024720447,-0.02655272674906815,0.0,-0.0143384724444968,-0.005974363518540335,-0.02389745407416134,0.011379740035314926,-0.009558981629664533,0.02867694488899361,0.0,0.02389745407416134,0.0,0.005310545349813633,0.04779490814832268,0.009558981629664539,-0.04779490814832268,0.005310545349813633,0.02867694488899361,0.0031863272098881777,-0.006827844021188954,0.017379966599390062,0.01593163604944089,-0.009558981629664539,-0.010390197423548412,-0.02867694488899361,0.0,0.0,0.009558981629664539,0.017608650370434666,0.03041494154893262,0.02172495824923758,-0.01194872703708067,0.04779490814832268,0.02389745407416134,0.0,-0.009558981629664533,0.013034974949542547,0.02389745407416134,0.03186327209888179,0.013034974949542547,-0.002515521481490667,-0.04779490814832268,0.0,-0.02048353206356686,0.026552726749068157,0.04779490814832268,-0.04779490814832268,0.009558981629664539,0.007965818024720447,-0.02655272674906815,0.009558981629664539,0.004779490814832272,0.029871817592701674,0.04779490814832268,0.02048353206356686,0.02867694488899361,0.009558981629664533,0.0,0.0,0.02389745407416134,0.04779490814832268,0.04779490814832268,-0.009558981629664539,0.04779490814832268,0.01593163604944089,0.02867694488899361,-0.009558981629664533,0.006827844021188954,0.03041494154893261,0.03186327209888178,0.02867694488899361,0.006234118454129044,-0.02867694488899361,0.04779490814832268,0.0,-0.009558981629664539,0.022639693333416002,0.04779490814832268,0.03910492484862764,0.01194872703708067,0.0,0.04779490814832268,0.0,0.02867694488899361,0.001153473432204369,0.0012833237005951729,0.0011198057945531691
0.04001935540591509,0.03944560120654714,-0.017750520542946215,0.012678943244961584,0.044705014700753436,-0.007889120241309432,0.0,0.0,0.01988058300809976,0.07100208217178486,0.019364204228668594,0.028400832868713935,0.04915528765738951,0.014200416434356974,0.06085892757581559,0.008719553950920946,0.024373849103747035,-0.03550104108589243,0.027611920844582995,-0.032273673714447663,0.006454734742889526,0.0,0.04733472144785657,0.03944560120654714,0.023667360723928284,-0.030429463787907788,0.03155648096523771,0.010143154595969263,0.006085892757581553,-0.019364204228668594,0.00157782404826188,-0.04797437984580057,-0.0036102753646670206,-0.019364204228668594,0.037589337620356676,-0.019722800603273576,0.0,0.004176593068928522,0.04733472144785657,-0.042601249303070916,0.013654246571497086,0.029236151482499646,0.03550104108589243,-0.02958420090491036,-0.06352817878528118,0.023667360723928284,-0.07100208217178486,-0.001918975193832027,0.011618522537201158,-0.007889120241309432,-0.03550104108589243,0.0,0.013148533735515713,-0.03944560120654714,-0.017750520542946215,-0.03550104108589243,-0.0028400832868713966,-0.042601249303070916,0.006454734742889526,-0.05680166573742788,0.010923397257197662,-0.014200416434356974,-0.020286309191938523,-0.011210855079755506,0.020134918824834504,-0.03550104108589243,0.01972280060327357,-0.012909469485779061,-0.006454734742889526,0.07100208217178486,0.023667360723928284,-0.007889120241309432,-0.023667360723928284,-0.030429463787907788,0.015778240482618864,0.030429463787907788,0.006085892757581553,0.03872840845733719,0.00157782404826188,-0.009594875969160113,0.0036102753646670206,0.0064547347428895304,-0.004176593068928522,-0.03155648096523771,-0.017750520542946215,-0.01252977920678556,0.0,-0.028400832868713935,0.013654246571497086,0.0375893376203567,0.03550104108589243,-0.02958420090491036,-0.003736951693251834,0.023667360723928284,-0.03550104108589243,-0.009594875969160113,0.027109885920136037,0.023667360723928284,-0.017750520542946215,0.007607365946976953,0.028926774218134572,-0.023667360723928284,-0.017750520542946215,-0.017750520542946215,0.014200416434356967,-0.042601249303070916,-0.019364204228668594,-0.0426012493030709,0.02184679451439534,-0.014200416434356974,-0.01014315459596926,0.011210855079755506,0.03709063994048462,0.0,0.03155648096523771,0.03872840845733719,0.032273673714447663,0.0,0.0,0.023667360723928284,0.023667360723928284,0.030429463787907788,0.023667360723928284,0.050715772979846314,0.04665851114145861,-0.025818938971558125,0.020511712627404508,0.03262257829514439,0.05415413047000539,-0.032273673714447663,0.01252977920678556,0.03550104108589243,0.05325156162883864,0.037589337620356676,0.023667360723928284,0.028400832868713935,0.04369358902879068,0.04594252375821374,0.03550104108589243,0.03550104108589243,0.011210855079755506,0.05206819359264223,0.03550104108589243,0.04797437984580058,0.0012241106431585256,0.001166775368165639,0.001114082216558223
0.0411220018320344,-0.016705813244263974,-0.02227441765901863,-0.006074841179732352,0.0668232529770559,0.0,0.0668232529770559,0.007424805886339547,0.0,0.0,-0.02227441765901863,0.0,0.01909235799344454,0.0668232529770559,0.0668232529770559,0.01336465059541118,0.029235173177461955,-0.0668232529770559,0.0668232529770559,-0.026729301190822355,-0.02227441765901863,-0.02227441765901863,-0.03341162648852795,0.0,0.007424805886339547,-0.0668232529770559,0.013364650595411183,-0.02227441765901863,0.01113720882950932,0.02227441765901863,-0.013364650595411183,-0.04859872943785883,-0.003930779586885641,-0.02227441765901863,-0.02227441765901863,-0.011792338760656926,0.0,0.02227441765901863,-0.0668232529770559,-0.03341162648852795,0.03118418472262608,-0.013364650595411183,0.028638536990166805,-0.022274417659018636,-0.04773089498361136,0.03598175160303009,0.0,-0.003930779586885641,0.0205610009160172,0.016705813244263974,-0.02227441765901863,-0.006074841179732352,0.0668232529770559,0.0,0.0,-0.0519736412043768,0.0,0.0,-0.02227441765901863,-0.0668232529770559,-0.01909235799344454,-0.013364650595411176,0.044548835318037265,-0.029402231309904592,0.03341162648852795,-0.0668232529770559,0.04009395178623354,0.0,-0.02227441765901863,0.02227441765901863,-0.0668232529770559,0.0,0.02227441765901863,-0.0668232529770559,0.013364650595411183,-0.0668232529770559,0.02227441765901863,0.04454883531803726,-0.006682325297705591,0.012149682359464708,0.01179233876065692,0.0,-0.02227441765901863,-0.011792338760656926,-0.03341162648852795,-0.02227441765901863,-0.0668232529770559,0.0,0.040093951786233525,-0.04009395178623354,0.00954617899672227,-0.01113720882950932,-0.04773089498361136,0.005140250229004296,0.0,-0.02751545710819948,0.035981751603030104,0.0,-0.02227441765901863,0.006074841179732352,0.0668232529770559,0.0668232529770559,0.0,0.007424805886339547,0.0668232529770559,0.0668232529770559,0.0668232529770559,0.0,0.009546178996722266,-0.013364650595411176,0.044548835318037265,0.01336465059541118,0.05429389304385791,0.0668232529770559,0.04009395178623354,0.04009395178623354,0.0668232529770559,0.02227441765901863,0.03341162648852795,0.0668232529770559,0.02227441765901863,0.0668232529770559,0.013364650595411183,0.02227441765901863,0.03341162648852795,0.0,0.02004697589311677,-0.006074841179732349,0.035377016281970756,0.04454883531803726,-0.02227441765901863,0.035377016281970756,0.03341162648852795,0.02227441765901863,0.0668232529770559,0.03341162648852795,0.05791348591344844,-0.013364650595411183,0.04773089498361135,0.05568604414754658,0.028638536990166812,0.03598175160303009,-0.0668232529770559,0.02751545710819948,0.001758348492653061,0.001986719236771828,0.001906345232211589
0.012119615334470054,0.01518281481461084,0.001540285560902548,0.003614955908240674,0.023617711933839082,-0.021255940740455177,0.011808855966919541,0.029522139917298854,0.018556773662302132,0.0,0.011808855966919541,0.0,0.02452608546975597,0.027553997256145595,0.00817536182325199,0.00310759367550514,0.014339325102688016,0.0,0.01968142661153257,-0.0070853135801517255,0.0,0.0,0.016781005847727768,0.0027251206077506655,0.011808855966919544,0.007085313580151723,0.005904427983459773,-0.013284962962784483,0.006251747276604463,-0.011808855966919541,0.017713283950379313,-0.018556773662302132,0.013901564619285031,0.0027251206077506655,0.005593668615909258,-0.007085313580151727,0.019681426611532566,0.011808855966919544,0.035426567900758626,-0.026569925925568966,0.0068567550775661835,0.023617711933839085,0.010419578794340774,-0.013284962962784483,-0.03280237768588761,0.0027251206077506616,-0.005060938271536946,0.003936285322306515,-0.0018645562053030873,-0.01518281481461084,-0.0046208566827076435,-0.009398885361425758,0.011808855966919541,0.007085313580151727,0.023617711933839082,-0.011808855966919544,0.021930732509993434,-0.017713283950379313,-0.011808855966919541,-0.01417062716030345,0.009992108895085769,0.003936285322306515,-0.00817536182325199,-0.009322781026515427,0.009278386831151071,-0.007085313580151723,0.023617711933839082,-0.0070853135801517255,0.010121876543073892,-0.017713283950379313,0.005593668615909258,0.0027251206077506655,0.00787257064461303,0.021255940740455177,0.017713283950379313,-0.008856641975189657,0.00416783151773631,0.017713283950379313,0.007085313580151723,-0.010121876543073892,0.0067265635254604985,0.00817536182325199,0.0018645562053030854,-0.010627970370227589,0.003936285322306515,0.011808855966919544,-0.007085313580151723,-0.026569925925568966,0.007999547590493884,0.005904427983459773,0.018755241829813394,0.0,0.003936285322306515,0.00817536182325199,0.005060938271536946,-0.002624190214871009,0.010255059129166971,-0.005060938271536946,0.010781998926317843,0.007952902998129488,0.023617711933839082,0.007085313580151727,0.023617711933839082,-0.005904427983459773,0.025304691357684737,0.017713283950379313,-0.003936285322306515,0.021255940740455177,0.013625603038753318,0.011808855966919544,0.019075844254254647,0.005593668615909258,0.018556773662302142,0.0,0.023617711933839082,0.025979483127222994,0.015182814814610836,0.017713283950379313,0.009322781026515427,0.013625603038753317,0.03149028257845211,0.021255940740455177,0.011808855966919541,0.030998246913163795,0.02083915758868155,-0.005904427983459773,0.01417062716030345,0.016869794238456488,0.015695314892741164,0.00817536182325199,0.016781005847727768,0.024798597530531038,-0.011808855966919541,0.01968142661153257,-0.007085313580151723,0.017713283950379313,0.025141435284409343,0.017713283950379313,0.027090904865286005,0.02214160493797414,-0.0013120951074355046,0.0299763266852573,-0.035426567900758626,0.020993521718968074,0.0006845294476011796,0.0007258204253782105,0.0006609919322271148
0.013647749531231277,0.023396142053539327,0.02924517756692416,0.013536339330976324,0.02256056555162721,0.05264131962046349,0.05264131962046349,0.010528263924092696,0.02924517756692416,0.026320659810231746,0.017547106540154497,0.0058490355133848345,0.015482741064842204,0.013160329905115873,0.035094213080308995,-0.008490535422655397,0.01895087506336686,0.004785574510951225,0.016021271188836717,-0.017547106540154497,0.0,-0.05264131962046349,0.013160329905115873,0.010528263924092701,-0.004049332278497195,-0.0315847917722781,0.026320659810231746,-0.05264131962046349,-0.0025067295057363535,0.013160329905115873,0.03579609734191517,-0.028867820437028364,0.01669115012356159,0.035094213080308995,0.008773553270077252,0.0032900824762789683,-0.013160329905115873,0.017547106540154497,0.0,-0.020246661392485956,0.0105282639240927,0.017547106540154497,0.0,0.00928964463890532,-0.04454265506346911,0.00928964463890532,0.0,0.02359783293331122,0.0,-0.0058490355133848345,0.0058490355133848345,-0.010528263924092696,0.0,0.05264131962046349,-0.02256056555162721,-0.021056527848185395,0.02924517756692416,-0.05264131962046349,0.0,-0.0058490355133848345,0.009289644638905324,-0.039480989715347616,-0.0058490355133848345,-0.025471606267966206,0.010528263924092701,-0.014356723532853678,0.011443765134883372,-0.0058490355133848345,0.0,0.0,0.0,-0.010528263924092701,-0.012147996835491575,-0.010528263924092696,0.0421130556963708,0.0,-0.0075201885172090695,-0.013160329905115873,0.03579609734191517,-0.0016981070845310789,0.01669115012356159,-0.017547106540154497,0.008773553270077252,-0.0032900824762789683,0.013160329905115873,0.017547106540154497,0.0,-0.036443990506474726,0.01627095333723417,-0.017547106540154497,-0.017547106540154497,-0.0030965482129684412,-0.012147996835491575,0.0030965482129684412,-0.017547106540154497,0.009076089589735088,0.015597428035692884,-0.023396142053539327,0.02924517756692416,0.010528263924092696,0.030080754068836278,0.05264131962046349,-0.02256056555162721,0.021056527848185395,0.0058490355133848345,-0.026320659810231746,-0.035094213080308995,0.017547106540154497,0.02786893391671596,0.0,-0.023396142053539327,0.008490535422655397,0.035796097341915176,0.03349902157665858,0.029753789350696752,0.03314453457584738,-0.017547106540154497,0.0,0.026320659810231746,-0.010528263924092701,0.028345325949480346,0.0315847917722781,0.03684892373432444,0.0,0.03760094258604534,0.026320659810231746,0.05264131962046349,0.005094321253593236,0.03723410412179125,0.0,0.035094213080308995,0.019740494857673808,-0.026320659810231746,0.05264131962046349,0.0,0.020246661392485956,0.03158479177227809,0.017547106540154497,0.035094213080308995,0.02786893391671596,0.020246661392485956,0.034062030342652844,-0.035094213080308995,0.02359783293331122,0.0010563894422888438,0.0010941963969308302,0.0010242507186565754
0.024163461964820013,0.017497679353835185,0.0030878257683238557,0.006175651536647711,0.02527442573331748,-0.007499005437357933,0.01749767935383518,0.02527442573331748,0.045931408303817346,-0.031495822836903324,0.010498607612301106,0.014316283107683328,0.03591628919997748,0.007499005437357933,0.02779043191491469,0.010498607612301114,0.009766146616094056,-0.022497016312073802,0.03305117211279979,-0.015439128841619276,-0.013123259515376384,-0.029162798923058626,0.026246519030752768,-0.004772094369227775,0.003499535870767035,-0.0224970163120738,0.015439128841619276,-0.004772094369227775,-0.012351303073295421,-0.02826548203311837,0.01749767935383518,-0.03801219997557298,0.014164788048342763,-0.01629094284667413,0.01749767935383518,0.0,0.023860471846138882,0.014316283107683328,0.0,-0.012498342395596558,0.018986843554161578,0.031495822836903324,0.014316283107683328,-0.0030878257683238557,-0.04374419838458795,-0.0030878257683238557,0.0,0.011853266659049639,0.015831233701088975,-0.005832559784611729,0.009263477304971568,0.0030878257683238557,0.021386052543576332,-0.007499005437357933,-0.01749767935383518,-0.017497679353835185,0.026246519030752768,-0.031495822836903324,-0.010498607612301106,0.014316283107683328,0.024865123292292103,-0.014998010874715867,-0.015439128841619276,-0.01837256332152694,0.020753061559199867,-0.014998010874715874,0.017497679353835185,-0.0030878257683238557,0.0,0.005832559784611729,0.0,-0.014316283107683328,0.003499535870767035,0.0224970163120738,0.015439128841619276,-0.004772094369227775,0.009263477304971564,0.004037926004731199,0.005832559784611729,-0.009050523803707852,0.012498342395596558,-0.012670733325190994,-0.008748839676917588,-0.00787395570922583,0.004772094369227775,0.014316283107683328,0.0,-0.012498342395596558,0.016753097253671977,0.02099721522460221,0.023860471846138882,-0.009263477304971568,0.0,0.0030878257683238557,-0.052493038061505536,0.01523991427592096,0.017497679353835185,-0.005832559784611729,-0.0030878257683238557,0.018526954609943132,0.02527442573331748,-0.007499005437357933,0.01749767935383518,-0.021386052543576332,0.03280814878844096,0.010498607612301106,0.010498607612301106,0.014316283107683328,0.024865123292292103,-0.014998010874715867,-0.0030878257683238557,0.013123259515376384,0.024415366540235132,0.044994032624147605,0.01360930616409403,0.02779043191491469,0.013123259515376384,0.01749767935383518,0.013123259515376384,0.004772094369227775,0.0384948945784374,0.007499005437357933,0.015439128841619276,0.014316283107683328,0.012351303073295421,0.020189630023655973,0.023330239138446906,0.009050523803707852,0.02416346196482001,0.03439199045408983,0.008748839676917588,0.00787395570922583,-0.023860471846138882,0.033404660584594424,0.0,0.0224970163120738,0.04132430655905755,0.02099721522460221,0.023860471846138882,0.046317386524857826,0.008748839676917591,0.0339660834515624,0.0,0.02878650474340626,0.0008681921233557011,0.0009511558530764412,0.0008608965354083007
0.03402425837992221,0.014290188519567329,0.05103638756988331,-0.0019311065566982916,-0.010207277513976662,0.011908490432972771,0.023816980865945546,0.03334377321232376,0.0194866207085009,0.0,0.0,0.04287056555870199,0.04396981082943793,0.03969496810990924,0.010207277513976659,0.004984949483569999,0.013682095391075098,0.07145094259783664,0.044231535893898874,-0.03969496810990924,0.030621832541929992,-0.03062183254192998,0.0194866207085009,0.01786273564945916,0.011908490432972778,-0.07145094259783664,0.0,-0.03062183254192998,0.005954245216486381,-0.046232962857423704,0.003969496810990926,-0.04082911005590665,0.018278148106423326,-0.014290188519567332,0.023816980865945546,-0.005954245216486393,0.0,-0.006495540236166961,-0.07145094259783664,-0.03062183254192998,0.0,0.039694968109909246,0.011908490432972778,-0.0194866207085009,-0.06192415025145842,-0.003760575926201928,0.0,0.00446568391236479,0.010207277513976662,0.0047633961731891085,0.010207277513976662,-0.009655532783491435,-0.023816980865945553,0.023816980865945546,0.0,-0.023816980865945542,-0.006495540236166961,-0.07145094259783664,0.03572547129891832,0.014290188519567325,0.016488679061039225,0.007938993621981852,-0.020414555027953325,-0.024924747417849995,0.0319248892458419,0.014290188519567325,0.030621832541929992,0.002646331207327283,-0.020414555027953325,0.03062183254192998,0.0064955402361669655,0.0,0.0,-0.07145094259783664,-0.057160754078269316,0.010207277513976662,0.005954245216486381,0.021014983117010777,0.01984748405495462,-0.010207277513976659,0.028248047073563324,0.02381698086594555,-0.014290188519567329,-0.005954245216486393,0.0,0.006495540236166961,-0.07145094259783664,-0.03062183254192998,0.0,0.023816980865945553,0.023816980865945546,-0.025982160944667872,-0.014290188519567329,0.01128172777860579,-0.03572547129891832,-0.01339705173709437,0.027219406703937767,0.04287056555870199,-0.010207277513976662,0.009655532783491435,0.044231535893898874,-0.011908490432972771,0.0,-0.04287056555870199,0.0194866207085009,0.0,0.0,0.014290188519567325,0.04396981082943793,-0.023816980865945546,0.020414555027953325,0.001661649827856669,0.0228034923184585,0.014290188519567325,0.05784123924586776,0.007938993621981852,-0.020414555027953325,0.010207277513976662,0.03247770118083484,0.05358820694837748,0.03572547129891832,0.07145094259783664,-0.014290188519567325,0.03062183254192998,0.05954245216486387,0.004202996623402156,0.03175597448792739,0.030621832541929992,0.041541245696416644,-0.0047633961731891085,0.014290188519567329,0.03572547129891832,-0.03572547129891832,0.03247770118083484,0.07145094259783664,0.03062183254192998,0.06351194897585478,0.023816980865945553,0.03572547129891832,0.025982160944667872,0.023816980865945546,0.041366335188221214,-0.03572547129891832,0.0446568391236479,0.0011900099599277273,0.001149162899133617,0.0011200121307739896
