0.01876395674854555,0.02877140034776985,0.0,0.030515121580968012,0.04795233391294974,0.02397616695647487,0.04795233391294974,0.0,0.005328037101438863,0.04795233391294974,0.04795233391294974,-0.02397616695647487,0.03196822260863316,0.04795233391294974,0.04795233391294974,0.02179651541497716,0.007571421144149962,-0.04795233391294974,0.03196822260863317,0.02055100024840703,0.0,0.04795233391294974,0.02397616695647487,0.04795233391294974,-0.04795233391294974,0.0,-0.01598411130431658,0.0,0.009590466782589947,-0.02877140034776985,0.035165044869496474,-0.009590466782589952,0.0,-0.02877140034776985,0.04795233391294974,-0.009590466782589947,-0.04795233391294974,0.0,-0.04795233391294974,-0.04795233391294974,0.026155818497972588,0.0,0.011988083478237436,-0.02397616695647487,-0.02877140034776985,0.01598411130431658,-0.01598411130431658,0.04795233391294974,0.006254652249515185,0.02877140034776985,0.0,-0.02179651541497716,-0.009590466782589947,-0.04795233391294974,-0.04795233391294974,0.02397616695647487,0.015984111304316585,0.0,-0.04795233391294974,-0.02397616695647487,0.0,-0.009590466782589947,0.04795233391294974,-0.02179651541497716,0.0025238070480499866,-0.009590466782589947,0.02397616695647487,-0.006850333416135677,0.0,-0.04795233391294974,0.0,0.04795233391294974,0.04795233391294974,0.0,0.01598411130431658,0.0,0.009590466782589947,-0.02877140034776985,0.022377755826043212,0.02877140034776985,0.01598411130431658,-0.009590466782589947,0.04795233391294974,0.009590466782589947,-0.04795233391294974,0.04795233391294974,0.04795233391294974,-0.03425166708067839,0.034874424663963455,0.02397616695647487,0.0,0.0,-0.009590466782589947,0.01598411130431658,-0.01598411130431658,0.04795233391294974,0.002084884083171727,0.009590466782589947,0.0,-0.02179651541497716,-0.009590466782589947,-0.02397616695647487,-0.04795233391294974,-0.02397616695647487,0.03729625971007202,0.0,-0.04795233391294974,0.04795233391294974,0.01598411130431658,-0.009590466782589947,0.04795233391294974,-0.030515121580968012,0.012619035240249932,0.009590466782589947,0.007992055652158294,-0.006850333416135677,0.01598411130431658,-0.04795233391294974,0.0,0.04795233391294974,-0.04795233391294974,0.0,0.01598411130431658,0.0,0.04795233391294974,0.04795233391294974,0.035165044869496474,0.009590466782589952,0.03196822260863316,0.02877140034776985,0.04795233391294974,0.009590466782589947,0.04795233391294974,0.0,-0.04795233391294974,0.03425166708067839,0.03923372774695888,0.02397616695647487,0.03596425043471231,0.02397616695647487,0.02877140034776985,-0.01598411130431658,-0.01598411130431658,0.04795233391294974,0.003117517977494876,0.0032952109281108996,0.002571686071346009,0.002630856793601783,0.0028460247151465864
0.036256748449175424,0.020070700034364966,-0.02676093337915329,0.008450821067101034,0.047346266747732756,0.02676093337915329,0.026760933379153296,0.028901808049485556,0.050176750085912415,0.011468971448208552,0.011468971448208552,0.010035350017182483,0.04270361709439355,-0.01605656002749197,0.03010605005154745,0.02676093337915329,0.0066115247172025765,-0.01605656002749198,0.00802828001374599,-0.041525586277996476,0.03746530673081461,-0.04014140006872993,0.057344857241042775,-0.03440691434462565,-0.01605656002749197,-0.01605656002749198,0.014167552965434097,-0.04014140006872993,0.0,-0.055580400095164524,0.01605656002749197,-0.050176750085912415,0.017315898068863887,-0.023612588275723493,0.014167552965434097,0.03499506672658507,-0.03440691434462565,0.007298436376132714,0.02676093337915329,-0.016056560027491975,0.02046424317229369,0.0374653067308146,0.008028280013745994,0.0,-0.06568592738519444,0.013380466689576638,-0.08028280013745986,0.011468971448208548,0.018128374224587712,0.03010605005154745,-0.08028280013745986,-0.04225410533550519,-0.006175600010573832,0.008920311126384434,-0.04460155563192215,-0.028901808049485556,0.020070700034364966,0.057344857241042754,-0.011468971448208552,-0.03010605005154745,0.01878959152153316,-0.04816968008247593,-0.03010605005154745,-0.04322920007401685,0.0009445035310289363,-0.01605656002749198,0.024084840041237964,-0.019378606929731694,0.005352186675830656,0.0,-0.03440691434462566,-0.03440691434462565,0.01605656002749197,0.04816968008247593,0.023612588275723496,0.020070700034364966,0.04460155563192214,-0.006175600010573832,0.04233093098156975,0.0050176750085912415,0.02990927848258309,-0.004722517655144699,-0.004722517655144699,0.006175600010573832,0.011468971448208552,0.007298436376132714,-0.02676093337915329,-0.016056560027491975,0.03620596868944269,0.0374653067308146,0.01605656002749197,-0.008920311126384434,-0.03649218188066358,0.0,-0.02676093337915329,-0.002293794289641707,0.036256748449175424,0.03010605005154745,0.02676093337915329,0.012676231600651561,0.0020585333368579426,-0.008920311126384434,-0.026760933379153296,-0.028901808049485556,0.03010605005154745,-0.011468971448208552,0.011468971448208552,0.0,0.049536195829496504,0.04816968008247593,-0.04014140006872993,-0.030878000052869177,0.04816968008247593,0.01605656002749198,0.024084840041237964,0.035988841440930286,0.026760933379153296,0.0,-0.057344857241042775,-0.011468971448208552,-0.08028280013745986,0.01605656002749198,0.03305762358601288,0.020070700034364966,0.01784062225276886,0.030878000052869177,0.007298436376132714,0.0050176750085912415,0.05509603931002148,0.042502658896302274,0.023612588275723496,0.03499506672658507,0.03440691434462565,0.021895309128398144,0.02676093337915329,0.05887405343413724,0.05824438441345126,0.04816968008247591,0.04014140006872993,0.07136248901107543,0.05108905463292902,0.05352186675830658,0.02676093337915329,0.04816968008247593,0.002256507904350978,0.0021713487891132205,0.0022470133185980103,0.002131553598594321,0.00232397324979307
0.018243113588932075,0.01798863249266101,0.005361996223773954,0.003899633617290145,0.019345241277929557,0.00857919395803833,0.012616461702997541,0.013055295153536584,0.020319143584827615,0.01838398705293927,0.021447984895095817,0.0,0.016604891531687083,-0.005361996223773954,0.019798139903165368,0.000997580692795156,0.0038996336172901474,-0.01979813990316537,0.015932788779214033,-0.019708959092790752,0.00476621886557685,0.014298656596730547,0.02483450882590042,-0.009899069951582684,-0.01009316936239803,-0.01715838791607665,0.01766304638419655,-0.018383987052939272,-0.00903073048214561,-0.0061279956843130895,0.007659994605391364,-0.024092257005450094,0.008978226235156386,0.01979813990316537,0.0095324377311537,-0.0073237021593010095,0.01766304638419655,0.010723992447547908,0.0,-0.0017158387916076667,0.01286879093705749,0.01887422670768432,0.02502264904427845,-0.0095324377311537,-0.039718490546473736,0.01739025802305066,0.0,0.0032996899838608974,0.015284770844780922,-0.0013837409609739225,0.01608598867132186,-0.013258754298786504,0.010934266809264532,0.02573758187411498,0.01766304638419655,-0.03170571680144599,0.015803778343754807,-0.01838398705293927,-0.010723992447547908,-0.017158387916076653,0.016604891531687083,-0.010723992447547908,0.006599379967721792,-0.02294435593428855,0.00602670649944841,-0.01319875993544358,0.023286383600389742,-0.008115453744090308,0.01906487546230739,0.00476621886557685,0.011288413102682008,0.0032996899838608974,-0.005046584681199016,0.00857919395803833,0.002523292340599508,-0.018383987052939272,-0.00903073048214561,0.01838398705293927,0.013787990289704451,0.001762848073569519,0.011970968313541852,-0.01319875993544358,0.0,-0.008369945324915438,0.007569877021798525,0.021447984895095817,-0.04289596979019163,-0.012010871541253658,0.020018119235422766,0.015442549124468989,0.010723992447547908,-0.0095324377311537,-0.011121177353012646,0.012752855883570486,-0.021447984895095817,-0.004619565977405253,0.020215342085032836,0.01245366864876531,0.021447984895095817,0.016378461192618623,0.010934266809264532,-0.00857919395803833,0.007569877021798525,-0.0018650421647909393,0.029349874066973217,-0.01838398705293927,0.010723992447547908,0.02573758187411498,0.020756114414608853,-0.005361996223773954,0.009899069951582688,0.010973387620746696,0.022334265262661756,0.036296589822469846,0.020835185326664507,0.012752855883570486,0.01906487546230739,0.03336353205903793,0.011288413102682008,0.01649844991930447,0.027756215746594582,0.0,0.007569877021798525,0.04289596979019163,0.03386523930804603,0.01838398705293927,0.003063997842156544,0.009989472416893944,0.023941936627083705,0.009899069951582684,0.00476621886557685,0.025109835974746322,0.012616461702997541,0.010723992447547908,0.0,0.012010871541253658,0.02430771621444193,0.03260093704054564,0.014298656596730543,0.03336353205903793,0.014298656596730547,0.028983763371751105,-0.021447984895095817,0.024417705880570625,0.0012218892280165317,0.001163920776400078,0.0011413174292211905,0.001189819711509786,0.0011264221159660633
0.021596371988633612,0.011878004593748485,0.04751201837499394,0.021596371988633612,0.04251075328288931,0.04751201837499394,0.0,-0.006787431196427705,0.04751201837499394,-0.04751201837499394,0.04751201837499394,0.00950240367499879,0.03167467891666263,0.026395565763885517,0.01900480734999757,0.0,-0.005939002296874243,-0.02375600918749697,0.011312385327379512,-0.028507211024996367,0.028507211024996367,-0.04751201837499394,0.02375600918749697,-0.02375600918749697,0.005279113152777106,0.04751201837499394,-0.00950240367499879,-0.04751201837499394,-0.005279113152777106,0.009502403674998786,0.009502403674998786,-0.04751201837499394,0.00863854879545344,0.0,0.00950240367499879,-0.002065739929347561,0.009502403674998786,0.0,0.0,-0.00950240367499879,0.012503162730261563,0.030234920784087058,0.012957823193180165,0.0,0.0,0.02375600918749697,0.0,-0.015837339458331313,0.012957823193180165,0.011878004593748485,0.03167467891666263,-0.012957823193180165,0.0025006325460523123,-0.04751201837499394,0.0,-0.020362293589283112,0.026395565763885524,-0.04751201837499394,-0.04751201837499394,-0.028507211024996367,-0.007918669729165658,-0.026395565763885517,0.0,-0.014253605512498178,-0.005939002296874243,-0.02375600918749697,0.011312385327379512,-0.009502403674998786,0.028507211024996367,0.0,0.02375600918749697,0.0,0.005279113152777106,0.04751201837499394,0.00950240367499879,-0.04751201837499394,0.005279113152777106,0.028507211024996367,0.003167467891666262,-0.006787431196427705,0.017277097590906884,0.015837339458331313,-0.00950240367499879,-0.010328699646737816,-0.028507211024996367,0.0,0.0,0.00950240367499879,0.017504427822366185,0.030234920784087058,0.021596371988633612,-0.011878004593748485,0.04751201837499394,0.02375600918749697,0.0,-0.009502403674998786,0.012957823193180165,0.02375600918749697,0.03167467891666263,0.012957823193180165,-0.0025006325460523123,-0.04751201837499394,0.0,-0.020362293589283112,0.026395565763885524,0.04751201837499394,-0.04751201837499394,0.00950240367499879,0.007918669729165658,-0.026395565763885517,0.00950240367499879,0.004751201837499398,0.02969501148437121,0.04751201837499394,0.020362293589283112,0.028507211024996367,0.009502403674998786,0.0,0.0,0.02375600918749697,0.04751201837499394,0.04751201837499394,-0.00950240367499879,0.04751201837499394,0.015837339458331313,0.028507211024996367,-0.009502403674998786,0.006787431196427705,0.030234920784087047,0.031674678916662626,0.028507211024996367,0.006197219788042686,-0.028507211024996367,0.04751201837499394,0.0,-0.00950240367499879,0.022505692914470812,0.04751201837499394,0.03887346957954049,0.011878004593748485,0.0,0.04751201837499394,0.0,0.028507211024996367,0.0019110770383003867,0.0021262132169157606,0.0018552964303967742,0.0017291095074893376,0.0018326824106475296
0.039766198707984354,0.03919607399532508,-0.017638233297896287,0.012598738069925923,0.04442221719470177,-0.00783921479906502,0.0,0.0,0.019754821293643844,0.07055293319158515,0.019241709052250495,0.028221173276634055,0.048844338363405106,0.014110586638317036,0.06047394273564442,0.008664395304229754,0.024219663632932212,-0.035276466595792574,0.027437251796727555,-0.032069515087084166,0.006413903017416826,0.0,0.0470352887943901,0.03919607399532508,0.02351764439719505,-0.0302369713678222,0.031356859196260065,0.010078990455940736,0.006047394273564436,-0.019241709052250495,0.0015678429598129978,-0.0476709008051251,-0.003587437280928053,-0.019241709052250495,0.03735155286613331,-0.019598036997662546,0.0,0.00415017254068148,0.0470352887943901,-0.0423317599149511,0.013567871767612528,0.02905120778477036,0.035276466595792574,-0.02939705549649382,-0.06312630864510249,0.02351764439719505,-0.07055293319158515,-0.001906836032205008,0.011545025431350298,-0.00783921479906502,-0.035276466595792574,0.0,0.013065357998441694,-0.03919607399532508,-0.017638233297896287,-0.035276466595792574,-0.0028221173276634084,-0.0423317599149511,0.006413903017416826,-0.056442346553268116,0.010854297414090016,-0.014110586638317036,-0.02015798091188147,-0.011139936819723974,0.020007548218509218,-0.035276466595792574,0.01959803699766254,-0.012827806034833661,-0.006413903017416826,0.07055293319158515,0.02351764439719505,-0.00783921479906502,-0.02351764439719505,-0.0302369713678222,0.01567842959813004,0.0302369713678222,0.006047394273564436,0.03848341810450099,0.0015678429598129978,-0.009534180161025018,0.003587437280928053,0.0064139030174168304,-0.00415017254068148,-0.031356859196260065,-0.017638233297896287,-0.012450517622044438,0.0,-0.028221173276634055,0.013567871767612528,0.03735155286613332,0.035276466595792574,-0.02939705549649382,-0.0037133122732413235,0.02351764439719505,-0.035276466595792574,-0.009534180161025018,0.026938392673150697,0.02351764439719505,-0.017638233297896287,0.007559242841955556,0.02874378759657173,-0.02351764439719505,-0.017638233297896287,-0.017638233297896287,0.014110586638317027,-0.0423317599149511,-0.019241709052250495,-0.042331759914951084,0.021708594828180047,-0.014110586638317036,-0.01007899045594073,0.011139936819723974,0.0368560098762012,0.0,0.031356859196260065,0.03848341810450099,0.032069515087084166,0.0,0.0,0.02351764439719505,0.02351764439719505,0.0302369713678222,0.02351764439719505,0.05039495227970368,0.04636335609732738,-0.025655612069667325,0.02038195847756904,0.03241621254748507,0.053811559213920876,-0.032069515087084166,0.012450517622044438,0.035276466595792574,0.05291469989368886,0.03735155286613331,0.02351764439719505,0.028221173276634055,0.04341718965636009,0.04565189794749629,0.035276466595792574,0.035276466595792574,0.011139936819723974,0.05173881767382912,0.035276466595792574,0.04767090080512511,0.002027278491564007,0.0019323241911087215,0.0018450578206188754,0.0020254138906935096,0.0019785783682698356
0.040723517415077515,-0.01654392894987524,-0.022058571933166984,-0.006015974163590994,0.06617571579950096,0.0,0.06617571579950096,0.007352857311055666,0.0,0.0,-0.022058571933166984,0.0,0.018907347371285986,0.06617571579950096,0.06617571579950096,0.013235143159900193,0.02895187566228167,-0.06617571579950096,0.06617571579950096,-0.02647028631980038,-0.022058571933166984,-0.022058571933166984,-0.03308785789975048,0.0,0.007352857311055666,-0.06617571579950096,0.013235143159900197,-0.022058571933166984,0.011029285966583499,0.022058571933166984,-0.013235143159900197,-0.04812779330872797,-0.003892689164676528,-0.022058571933166984,-0.022058571933166984,-0.011678067494029583,0.0,0.022058571933166984,-0.06617571579950096,-0.03308785789975048,0.03088200070643378,-0.013235143159900197,0.028361021056928976,-0.02205857193316699,-0.047268368428214975,0.03563307773819281,0.0,-0.003892689164676528,0.020361758707538757,0.01654392894987524,-0.022058571933166984,-0.006015974163590994,0.06617571579950096,0.0,0.0,-0.051470001177389625,0.0,0.0,-0.022058571933166984,-0.06617571579950096,-0.018907347371285986,-0.013235143159900188,0.044117143866333974,-0.029117314951780424,0.03308785789975048,-0.06617571579950096,0.03970542947970058,0.0,-0.022058571933166984,0.022058571933166984,-0.06617571579950096,0.0,0.022058571933166984,-0.06617571579950096,0.013235143159900197,-0.06617571579950096,0.022058571933166984,0.04411714386633397,-0.006617571579950098,0.012031948327181992,0.01167806749402958,0.0,-0.022058571933166984,-0.011678067494029583,-0.03308785789975048,-0.022058571933166984,-0.06617571579950096,0.0,0.039705429479700564,-0.03970542947970058,0.009453673685642993,-0.011029285966583499,-0.047268368428214975,0.005090439676884686,0.0,-0.027248824152735683,0.03563307773819283,0.0,-0.022058571933166984,0.006015974163590994,0.06617571579950096,0.06617571579950096,0.0,0.007352857311055666,0.06617571579950096,0.06617571579950096,0.06617571579950096,0.0,0.00945367368564299,-0.013235143159900188,0.044117143866333974,0.013235143159900193,0.053767769087094526,0.06617571579950096,0.03970542947970058,0.03970542947970058,0.06617571579950096,0.022058571933166984,0.03308785789975048,0.06617571579950096,0.022058571933166984,0.06617571579950096,0.013235143159900197,0.022058571933166984,0.03308785789975048,0.0,0.01985271473985029,-0.006015974163590991,0.03503420248208874,0.04411714386633397,-0.022058571933166984,0.03503420248208874,0.03308785789975048,0.022058571933166984,0.06617571579950096,0.03308785789975048,0.05735228702623417,-0.013235143159900197,0.04726836842821496,0.05514642983291747,0.028361021056928986,0.03563307773819281,-0.06617571579950096,0.027248824152735683,0.002902182622124134,0.003279112228372453,0.0031464536340836155,0.0029566176972107227,0.003002580054132989
0.012076061406515655,0.015128252751019616,0.0015347502790889454,0.0036019649407189537,0.023532837612697175,-0.021179553851427464,0.011766418806348588,0.029416047015871475,0.018490086695690636,0.0,0.011766418806348588,0.0,0.02443794675164707,0.02745497721481337,0.008145982250549024,0.003096426001670679,0.01428779426485186,0.0,0.019610698010580983,-0.007059851283809154,0.0,0.0,0.01672070040902168,0.0027153274168496763,0.011766418806348593,0.007059851283809152,0.005883209403174297,-0.013237221157142163,0.006229280544537487,-0.011766418806348588,0.017649628209522882,-0.018490086695690636,0.01385160694924581,0.0027153274168496763,0.005573566803007228,-0.007059851283809156,0.01961069801058098,0.011766418806348593,0.035299256419045764,-0.026474442314284325,0.006832114145621759,0.023532837612697182,0.010382134240895817,-0.013237221157142163,-0.03268449668430163,0.0027153274168496724,-0.005042750917006538,0.003922139602116198,-0.0018578556010024107,-0.015128252751019616,-0.004604250837266836,-0.009365108845869287,0.011766418806348588,0.007059851283809156,0.023532837612697175,-0.011766418806348593,0.021851920640361667,-0.017649628209522882,-0.011766418806348588,-0.014119702567618306,0.00995620052844881,0.003922139602116198,-0.008145982250549024,-0.009289278005012043,0.009245043347845322,-0.007059851283809152,0.023532837612697175,-0.007059851283809154,0.010085501834013076,-0.017649628209522882,0.005573566803007228,0.0027153274168496763,0.007844279204232396,0.021179553851427464,0.017649628209522882,-0.008824814104761441,0.004152853696358327,0.017649628209522882,0.007059851283809152,-0.010085501834013076,0.006702390459312488,0.008145982250549024,0.0018578556010024087,-0.010589776925713732,0.003922139602116198,0.011766418806348593,-0.007059851283809152,-0.026474442314284325,0.007970799836558722,0.005883209403174297,0.018687841633612468,0.0,0.003922139602116198,0.008145982250549024,0.005042750917006538,-0.002614759734744131,0.01021820580551325,-0.005042750917006538,0.010743251953622626,0.007924322869581705,0.023532837612697175,0.007059851283809156,0.023532837612697175,-0.005883209403174297,0.025213754585032694,0.017649628209522882,-0.003922139602116198,0.021179553851427464,0.013576637084248373,0.011766418806348593,0.019007291917947724,0.005573566803007228,0.018490086695690643,0.0,0.023532837612697175,0.025886121373966897,0.015128252751019611,0.017649628209522882,0.009289278005012043,0.013576637084248371,0.03137711681692957,0.021179553851427464,0.011766418806348588,0.030886849366665046,0.020764268481791633,-0.005883209403174297,0.014119702567618306,0.016809169723355125,0.01563891107172914,0.008145982250549024,0.01672070040902168,0.024709479493332038,-0.011766418806348588,0.019610698010580983,-0.007059851283809152,0.017649628209522882,0.02505108520061312,0.017649628209522882,0.026993549026329115,0.022062035261903604,-0.0013073798673720655,0.029868601585346422,-0.035299256419045764,0.020918077877953047,0.001136782454952608,0.001205353440830946,0.0010976942395307884,0.0010987650967069769,0.0011189753175107667
0.013572721109092764,0.023267521901301873,0.029084402376627346,0.013461923385753227,0.02243653897625538,0.05235192427792922,0.05235192427792922,0.010470384855585841,0.029084402376627346,0.02617596213896461,0.017450641425976406,0.005816880475325472,0.015397624787626242,0.013087981069482306,0.03490128285195282,-0.008443858754504709,0.018846692740054523,0.0047592658434481095,0.01593319434545672,-0.017450641425976406,0.0,-0.05235192427792922,0.013087981069482306,0.010470384855585848,-0.004027071098302251,-0.03141115456675753,0.02617596213896461,-0.05235192427792922,-0.0024929487751394835,0.013087981069482306,0.035599308508991866,-0.02870911976531602,0.01659939062470926,0.03490128285195281,0.008725320712988207,0.0032719952673705764,-0.013087981069482306,0.017450641425976406,0.0,-0.020135355491511235,0.010470384855585844,0.017450641425976406,0.0,0.009238574872575744,-0.04429778208132473,0.009238574872575744,0.0,0.023468103986657926,0.0,-0.005816880475325472,0.005816880475325472,-0.010470384855585841,0.0,0.05235192427792922,-0.02243653897625538,-0.020940769711171685,0.029084402376627346,-0.05235192427792922,0.0,-0.005816880475325472,0.009238574872575747,-0.039263943208446915,-0.005816880475325472,-0.02533157626351414,0.010470384855585848,-0.014277797530344331,0.011380853103897661,-0.005816880475325472,0.0,0.0,0.0,-0.010470384855585848,-0.012081213294906743,-0.010470384855585841,0.04188153942234338,0.0,-0.0074788463254184595,-0.013087981069482306,0.035599308508991866,-0.001688771750900941,0.01659939062470926,-0.017450641425976406,0.008725320712988207,-0.0032719952673705764,0.013087981069482306,0.017450641425976406,0.0,-0.036243639884720236,0.016181503867723577,-0.017450641425976406,-0.017450641425976406,-0.003079524957525249,-0.012081213294906743,0.003079524957525249,-0.017450641425976406,0.009026193841022283,0.015511681267534582,-0.023267521901301873,0.029084402376627346,0.010470384855585841,0.029915385301673838,0.05235192427792922,-0.02243653897625538,0.020940769711171685,0.005816880475325472,-0.02617596213896461,-0.03490128285195281,0.017450641425976406,0.027715724617727228,0.0,-0.023267521901301873,0.008443858754504709,0.03559930850899187,0.03331486090413677,0.029590218070133904,0.03296232269351099,-0.017450641425976406,0.0,0.02617596213896461,-0.010470384855585848,0.02818949768811574,0.03141115456675753,0.03664634699455045,0.0,0.037394231627092295,0.02617596213896461,0.05235192427792922,0.005066315252702823,0.03702940985512067,0.0,0.03490128285195281,0.019631971604223458,-0.02617596213896461,0.05235192427792922,0.0,0.020135355491511235,0.03141115456675753,0.017450641425976406,0.03490128285195281,0.027715724617727228,0.020135355491511235,0.03387477453277773,-0.03490128285195281,0.023468103986657926,0.001750969912654281,0.0018136350978759095,0.0016976998440048955,0.0017010186618624714,0.0016915534679154025
0.024047995455844767,0.017414065674922072,0.0030730704132215423,0.0061461408264430846,0.025153650419331874,-0.007463171003538029,0.01741406567492207,0.025153650419331874,0.04571192239667043,-0.03134531821485973,0.01044843940495324,0.014247871915845327,0.03574466112220846,0.007463171003538029,0.02765763371899387,0.010448439404953248,0.009719478516235575,-0.02238951301061409,0.032893235163741694,-0.015365352066107708,-0.013060549256191552,-0.029023442791536777,0.026121098512383104,-0.0047492906386151085,0.003482813134984413,-0.022389513010614086,0.015365352066107708,-0.0047492906386151085,-0.012292281652886166,-0.028130413782566425,0.01741406567492207,-0.037830556466210016,0.014097100784460722,-0.016213095628375716,0.01741406567492207,0.0,0.02374645319307555,0.014247871915845327,0.0,-0.01243861833923005,0.018896113817468627,0.03134531821485973,0.014247871915845327,-0.0030730704132215423,-0.04353516418730517,-0.0030730704132215423,0.0,0.011796625134624629,0.015755583229691398,-0.005804688558307359,0.009219211239664626,0.0030730704132215423,0.021283858047126975,-0.007463171003538029,-0.01741406567492207,-0.017414065674922072,0.026121098512383104,-0.03134531821485973,-0.01044843940495324,0.014247871915845327,0.024746303853836627,-0.014926342007076057,-0.015365352066107708,-0.018284768958668172,0.020653891847000595,-0.014926342007076064,0.017414065674922072,-0.0030730704132215423,0.0,0.005804688558307359,0.0,-0.014247871915845327,0.003482813134984413,0.022389513010614086,0.015365352066107708,-0.0047492906386151085,0.009219211239664623,0.004018630540366635,0.005804688558307359,-0.009007275349097623,0.01243861833923005,-0.012610185488736672,-0.008707032837461033,-0.00783632955371493,0.0047492906386151085,0.014247871915845327,0.0,-0.01243861833923005,0.016673041603648787,0.02089687880990648,0.02374645319307555,-0.009219211239664626,0.0,0.0030730704132215423,-0.05224219702476621,0.015167089458803091,0.017414065674922072,-0.005804688558307359,-0.0030730704132215423,0.01843842247932925,0.025153650419331874,-0.007463171003538029,0.01741406567492207,-0.021283858047126975,0.032651373140478876,0.01044843940495324,0.01044843940495324,0.014247871915845327,0.024746303853836627,-0.014926342007076057,-0.0030730704132215423,0.013060549256191552,0.02429869629058893,0.04477902602122818,0.013544273302717166,0.02765763371899387,0.013060549256191552,0.01741406567492207,0.013060549256191552,0.0047492906386151085,0.03831094448482855,0.007463171003538029,0.015365352066107708,0.014247871915845327,0.012292281652886166,0.020093152701833154,0.023218754233229423,0.009007275349097623,0.02404799545584476,0.03422764632657096,0.008707032837461033,0.00783632955371493,-0.02374645319307555,0.03324503447030576,0.0,0.022389513010614086,0.04112683595566701,0.02089687880990648,0.02374645319307555,0.04609605619832312,0.008707032837461035,0.033803774545436954,0.0,0.02864894675551695,0.0014400723612959625,0.0015776844991475254,0.0014279711520361418,0.0014727353732960362,0.0015275316077597945
0.033815983297089326,0.014202712984777516,0.05072397494563397,-0.001919285538483452,-0.010144794989126796,0.01183559415398126,0.023671188307962523,0.03313966363114753,0.019367335888332973,0.0,0.0,0.04260813895433255,0.04370065533777697,0.03945198051327087,0.010144794989126791,0.004954434762131692,0.013598342219467829,0.07101356492388758,0.04396077828621612,-0.03945198051327087,0.03043438496738039,-0.030434384967380382,0.019367335888332973,0.017753391230971895,0.011835594153981268,-0.07101356492388758,0.0,-0.030434384967380382,0.0059177970769906255,-0.04594995377428019,0.003945198051327089,-0.040579179956507186,0.01816626079448287,-0.01420271298477752,0.023671188307962523,-0.005917797076990638,0.0,-0.006455778629444319,-0.07101356492388758,-0.030434384967380382,0.0,0.039451980513270875,0.011835594153981268,-0.019367335888332973,-0.06154508960070257,-0.0037375560486256616,0.0,0.004438347807742974,0.010144794989126796,0.0047342376615925035,0.010144794989126796,-0.009596427692417236,-0.02367118830796253,0.023671188307962523,0.0,-0.02367118830796252,-0.006455778629444319,-0.07101356492388758,0.03550678246194379,0.014202712984777512,0.016387745751666363,0.007890396102654178,-0.020289589978253593,-0.024772173810658462,0.03172946517875827,0.014202712984777512,0.03043438496738039,0.002630132034218058,-0.020289589978253593,0.030434384967380382,0.006455778629444323,0.0,0.0,-0.07101356492388758,-0.05681085193911006,0.010144794989126796,0.0059177970769906255,0.020886342624672816,0.019725990256635434,-0.010144794989126791,0.028075130318746252,0.023671188307962526,-0.014202712984777516,-0.005917797076990638,0.0,0.006455778629444319,-0.07101356492388758,-0.030434384967380382,0.0,0.02367118830796253,0.023671188307962523,-0.025823114517777305,-0.014202712984777516,0.011212668145876988,-0.03550678246194379,-0.01331504342322892,0.027052786637671456,0.04260813895433255,-0.010144794989126796,0.009596427692417236,0.04396077828621612,-0.01183559415398126,0.0,-0.04260813895433255,0.019367335888332973,0.0,0.0,0.014202712984777512,0.04370065533777697,-0.023671188307962523,0.020289589978253593,0.0016514782540439,0.02266390369911305,0.014202712984777512,0.057487171605051846,0.007890396102654178,-0.020289589978253593,0.010144794989126796,0.03227889314722163,0.05326017369291568,0.03550678246194379,0.07101356492388758,-0.014202712984777512,0.030434384967380382,0.059177970769906316,0.004177268524934564,0.0315615844106167,0.03043438496738039,0.04128695635109742,-0.0047342376615925035,0.014202712984777516,0.03550678246194379,-0.03550678246194379,0.03227889314722163,0.07101356492388758,0.030434384967380382,0.0631231688212334,0.02367118830796253,0.03550678246194379,0.025823114517777305,0.023671188307962523,0.04111311653488228,-0.03550678246194379,0.04438347807742973,0.0019712091139475786,0.0019035474125949183,0.0018552602030722668,0.001934096541150226,0.0018952670113524448
