0.33022927587977985,0.025402251990752304,0.13717216075006236,-0.02540225199075234,-0.03556315278705324,0.15749396234266425,-0.08636765676855782,0.18797666473156704,0.28958567269457625,0.010215969824547108,0.009257103332414203
0.8471170171464462,-0.5380337811605809,0.0,-0.4006634540557516,-0.38921592679701567,0.08013269081115029,0.05723763629367878,0.28618818146839387,1.0188299260274827,0.020647631923586623,0.01776007834260967
0.3076236326149468,0.026749881096951922,0.06687470274237976,0.0,0.05349976219390381,0.013374940548475961,0.12037446493628351,0.26749881096951894,0.13374940548475953,0.0051109942131019725,0.005143405199677757
0.2852193049108238,0.03686508022656907,0.0019402673803457318,-0.0407456149872606,0.025223475944494613,-0.005820802141037229,0.14163951876523906,0.23089181826114305,0.3123830482356641,0.006110427330733404,0.0062934760732850275
0.1027588030032837,0.1135755191088924,-0.005408358052804383,-0.037858506369630826,0.12439223521450124,0.07030865468645726,0.15684238353132768,0.22174268016498044,0.2433761123761981,0.004986173176951689,0.005284303159842683
0.16495709156802926,-0.4610339225875689,-0.07190437324760249,-0.08882304930586195,-0.24109113383019667,-0.03806702113108366,0.3510625282088829,0.5879239930245146,0.7571107536071086,0.019392492129792903,0.020472641563985365
0.4973271834451942,-0.019893087337807733,-0.019893087337807733,-0.17903778604026988,0.019893087337807733,0.1989308733780776,-0.09946543668903877,0.21882396071588542,0.35807557208053975,0.014625430444665768,0.01061329000275348
0.2298292999286305,0.0030643906657150588,0.09499611063716723,-0.082738547974307,0.05209464131715625,-0.009193171997145259,0.12564001729431798,0.2666019879172113,0.30950345723722233,0.0050266303314709234,0.005175184642560775
0.209279344506358,0.0859540164936827,0.003737131151899226,0.0,0.029897049215194014,0.12332532801267525,0.12332532801267525,0.1719080329873655,0.24291352487345128,0.004655632798317123,0.0050046119483816405
0.3176080884548619,-0.013233670352285905,0.006616835176142952,-0.02646734070457181,0.02646734070457181,0.006616835176142952,0.04631784623300066,0.2712902422218612,0.3506922643355766,0.006861982198569511,0.007229576556130183
0.2575570208200604,0.013922001125408652,0.05220750422028256,-0.08353200675245198,0.06264900506433906,0.11137600900326936,0.08353200675245198,0.20186901631842566,0.2888815233522299,0.005737261179721972,0.00580065891626237
0.08094474500740167,-0.01618894900148028,0.03777421433678746,0.0,0.05396316333826781,0.053963163338267846,0.12951159201184265,0.3453642453649139,0.3021937146942996,0.0063417544917041165,0.006132356417995066
0.16053756966297592,0.06579408592744913,0.11316582779521255,0.007895290311293868,0.10263877404682067,0.06579408592744913,-0.007895290311293868,0.24475399965011083,0.234226945901719,0.0064294942143074555,0.006659216873955211
0.2369357536477448,0.0,0.0,-0.07897858454924826,0.08885090761790435,0.12834019989252843,0.05923393841193623,0.2665527228537129,0.286297368991025,0.006544192140798131,0.0062235009935984265
0.14381603903801612,0.07743940563585477,0.08850217786954834,0.044251088934774224,0.03318831670108067,0.17700435573909667,0.0,0.121690494570629,0.29869485030972565,0.007912478897277374,0.007500792303997068
0.22959915323596586,0.08498974180557851,0.024101568571731218,-0.03678660466211607,0.07230470571519365,0.08752674902365548,0.006342518045192426,0.24989521098058168,0.27019126872519744,0.005772039326338958,0.006063649232680862
0.19981696461289578,0.039280258000825574,-0.0017078373043837335,0.011954861130686098,0.11784077400247697,0.046111607218360544,0.04952728182712797,0.22714236148303535,0.29887152826715185,0.005575291993091412,0.005586908768732074
0.17014201717843422,0.0,0.08667612195882488,-0.02889204065294163,0.07383521500196198,0.08025566848039346,0.0706249882627463,0.22792609848431747,0.30818176696471095,0.005583948986653066,0.005666215334899261
0.18049189375474442,0.03365103103902016,-0.0030591846399109267,0.045887769598663836,0.08259798527759489,0.05200613887848566,0.07036124671795121,0.26614906367225033,0.26003069439242843,0.005541988559280218,0.006341372749491781
0.3161479688046426,0.25291837504371406,-0.12645918752185692,-0.4109923594460354,0.09484439064139276,0.3477627656851069,-0.06322959376092846,0.12645918752185697,0.4426071563264997,0.010902387749021813,0.009038908956586041
0.3405708978625791,-0.4031247362455018,0.1112068237918627,-0.13900852973982816,-0.1876615151487681,0.02085127946097423,0.24326492704469935,0.3127691919146135,0.674191369238167,0.01370669789003947,0.013233593931162694
0.6415183766807095,-0.5939984969265828,0.06177584368036466,-0.2233434348443952,-0.42292692981172697,-0.023759939877063218,0.18532753104109398,0.5369746412216309,0.7935819918939148,0.02332959075413278,0.021520826187921643
0.23978841700500203,-0.018445262846538694,0.018445262846538694,0.03689052569307722,-0.009222631423269347,-0.009222631423269347,0.08300368280942379,0.3504599940842336,0.29512420554461777,0.0068424659271831695,0.006335971783000924
0.31759536332989646,-0.02814136130771237,0.01206058341759099,-0.08442408392313706,0.02814136130771237,0.04422213919783375,0.004020194472530345,0.2693530296595325,0.4221204196156852,0.007835687224214486,0.007216667005853431
0.13344695501432982,0.029654878892073286,-0.05930975778414657,-0.08155091695320153,0.029654878892073286,0.029654878892073286,0.20758415224451304,0.22982531141356802,0.46706434255015444,0.0070784452114614,0.006896831627101417
0.6399203848160028,-0.7233882610963509,-0.2504036288410446,-0.05564525085356541,-0.41733938140174087,-0.36169413054817545,0.417339381401741,0.7512108865231337,0.9459692645106129,0.0262939888564135,0.027736746632973264
0.511577402389841,-0.7075006628795673,0.07619237907933807,-0.3156541419001145,-0.4245003977277402,0.05442312791381296,0.0761923790793382,0.6204236582174666,1.0558086815279695,0.026628459014972752,0.026409115284682726
0.13048177350259327,-0.26863894544651534,-0.0076753984413291025,-0.06907858597196104,-0.14583257038525116,-0.2225865547985413,0.4067961173904376,0.5449532893343597,0.606356476864992,0.01132079419504744,0.013903603756167839
0.28471388421720684,-0.017794617763575455,0.047452314036201156,-0.20760387390837987,0.11269924583597765,0.1186307850905028,-0.053383853290726306,0.2372615701810056,0.462660061852961,0.007808450709813308,0.00755603303901332
0.21276225827397297,-0.4491647674672761,0.04465380729206837,-0.1287080327830205,-0.13921481096938973,-0.0026266945465921463,0.38087070925587735,0.45441815656046053,0.6015130511696269,0.012386657102476712,0.01310966611179567
0.23930963683100262,0.010404766818739213,0.04370002063870484,-0.03121430045621779,0.022890487001226298,0.027052393728722042,0.11029052827863589,0.2850906108334552,0.2809287041059595,0.005653337392284495,0.005893814827487746
0.101947882809113,0.06975381455360363,-0.037559746298094256,-0.016097034127754716,0.06975381455360363,0.04829110238326409,0.19316440953305627,0.2790152582144147,0.2790152582144147,0.006282923061712712,0.006432317102666377
0.1831456758737801,0.036094403274394664,0.004010489252710518,0.03342074377258759,0.0922412528123418,-0.0013368297509035061,0.08422027430692079,0.23661886590992032,0.3195023104659376,0.0056496404982638755,0.006433173584046247
0.18026452828871117,0.05608229768982123,0.04005878406415802,-0.012017635219247402,0.0600881760962371,0.07210581131548448,0.10014696016039512,0.2563762180106115,0.23634682597853254,0.005388688632676667,0.005159344982619644
0.1757542819168146,0.06720016661525266,-0.051692435857886666,0.025846217928943333,0.10855411530156196,0.031015461514731998,0.08270789737261866,0.26363142287522195,0.2843083972183766,0.006004939347232108,0.006669535767132801
0.3279210339501956,0.0,0.1243838404638673,-0.13569146232421891,0.0565381093017579,0.011307621860351667,-0.09046097488281263,0.20353719348632826,0.48622773999511754,0.008399234011912988,0.007837664137500205
0.1948916206896878,-0.013440801426875017,0.006720400713437508,-0.04032240428062505,0.04704280499406256,0.09408560998812512,0.08064480856125014,0.2553752271106255,0.3629016385256256,0.006177621893876911,0.005923473230809001
0.2939097549007389,-0.02409096351645402,0.05300011973619878,-0.08190927595594365,0.053000119736198885,0.08190927595594365,0.07227289054936202,0.2360914424612493,0.3035461403073205,0.006222507092632073,0.006047988732753519
0.23946555097708422,-0.029933193872135524,0.019955462581423684,0.019955462581423684,0.05986638774427105,0.019955462581423684,0.12971050677925403,0.23946555097708422,0.2893542074306435,0.005551341613971801,0.006653260605555712
0.1903941702312187,0.04549241235613195,0.018533945774720433,-0.021903754097396828,0.07245087893754344,0.07582068726021989,0.11625838713233709,0.23420167842601244,0.2577903366847475,0.00526606958995999,0.005695187704505224
0.267622147271466,-0.6640994024884523,-0.08920738242382205,-0.2477982845106167,-0.28744601003231524,-0.1090312451846715,0.48568463764080827,0.6640994024884523,0.9416334811403428,0.019347776323823257,0.01919487977498509
0.2925405136386019,0.06101112316526997,-0.03285214324283765,-0.0891701030877022,0.020337041055089974,0.09542765418157603,0.010950714414279262,0.251866431528422,0.37701745340589876,0.006649797070480625,0.006221517870921335
0.23348168808536893,-0.0218889082580033,0.03283336238700501,-0.014592605505335558,0.06931487615034394,0.11309269266635054,0.08390748165567949,0.18240756881669448,0.3100928669883806,0.00552206848221333,0.005828908531302504
0.3151437538384792,-0.10226519164295025,0.06469838654962153,-0.10643928109776454,0.127309728371836,0.26088059092589344,-0.03965384982073579,0.127309728371836,0.33601420111255065,0.008483028454515673,0.008518904936718297
0.18181656928831608,0.012121104619221107,-0.024242209238442086,-0.01818165692883163,0.0848477323345475,0.012121104619221107,0.1212110461922107,0.3090881677901372,0.3090881677901372,0.005807655569191253,0.00632231796429154
0.3101567895127922,-0.018244517030164213,0.04561129257541059,-0.09122258515082118,0.0364890340603285,0.09122258515082118,0.027366775545246413,0.2371787213921352,0.34664582357312057,0.007699603277247543,0.007096477093883403
0.16175309676048197,0.06829575196553682,0.06829575196553683,0.010783539784032162,0.082673805010913,0.11142991110166538,0.13299699066972961,0.16894212328317004,0.18332017632854627,0.005318353139863236,0.006190499990524881
0.30087221586647617,-0.0032585438541495857,0.011947994131881745,-0.05105052038167644,0.09015304663147118,0.13142793545069895,-0.016292719270747807,0.17704754940879283,0.34649182982457005,0.006593818906585765,0.006067393286096979
0.20494675720893085,0.10079348715193319,0.06047609229115992,-0.05711630938609552,0.05711630938609552,0.10079348715193323,0.013439131620257748,0.2049467572089309,0.3023804614557996,0.006200867332041478,0.006022958579013015
0.1988752556725655,0.09226171654912826,-0.026653384780859223,-0.022552864045342427,0.03895494698740972,0.10456327875567877,0.14556848611084688,0.21527733861463272,0.24398098376325034,0.0051510133492266835,0.004573229023462747
0.22484966600877412,-0.01768480519170137,0.05810721705844723,-0.002526400741671645,0.08337122447516342,0.09347682744184989,0.07326562150847696,0.19958565859205787,0.27537768084220643,0.00607867075650507,0.0060986392498921784
0.3179165454274239,-0.025433323634193924,0.06358330908548473,-0.03179165454274237,0.006358330908548473,0.12716661817096955,0.025433323634193893,0.2288999127077453,0.2734082290675846,0.007314363607993604,0.007144345566992147
0.2806074796548472,0.04115576368271092,0.06360436205509866,-0.07358151688727102,0.05612149593096936,0.07607580559531417,0.03117860885053851,0.2007902409974684,0.31303323285940726,0.005651188008732051,0.0053633392521844495
0.19256451721916978,0.010613792287670778,0.05913398560273718,-0.025776352698629015,0.037906401027395654,0.10462166683561193,0.08339408226027045,0.23198717428766127,0.29263741593149434,0.006486631399104991,0.006430685847512567
0.16705707991129637,0.03855163382568378,0.051402178434245,0.04497690612996436,0.05782745073852564,0.08995381225992875,0.10922962917277064,0.18633289682413826,0.24416034756266386,0.005132800998842062,0.005375264141941313
0.18670573237817245,0.06789299359206274,0.11881273878610978,0.01697324839801571,0.06789299359206274,0.1357859871841254,0.20367898077618815,0.03394649679603139,0.1527592355821411,0.007566745352262236,0.007984847562828242
0.8680395428788502,-1.179336482394024,0.24544566384850247,-0.18558086778789196,-0.17360790857577013,-0.137689030939404,0.11374311251515962,0.329256378333357,1.0715798494849256,0.02454689509323498,0.023602847543060267
0.12944490852185886,0.04854184069569708,0.20225766956540456,0.12135460173924272,0.12944490852185886,0.088993374608778,-0.056632147478313286,0.19416736278278832,0.12944490852185886,0.006423981525370275,0.00655859099545583
0.23522895828118653,0.054886756932276855,-0.03920482638019774,0.007840965276039558,0.03920482638019778,0.03920482638019774,0.03920482638019778,0.32932054159366103,0.28227474993742385,0.006153816007232289,0.00588455921178424
0.16860935470234986,0.07025389779264578,0.09835545690970411,0.15455857514382068,0.028101559117058292,0.11240623646823325,0.09835545690970407,0.07025389779264578,0.18266013426087901,0.008095323520461509,0.008350107382497536
0.2605314331352494,0.014314913908530192,0.07157456954265096,-0.005725965563412049,0.034355793380472434,0.12310825961335954,0.022903862253648266,0.16605300133895012,0.3006131920791339,0.00624317160650665,0.006027768704910397
0.24004577618544565,0.002124298904296006,0.0063728967128879295,-0.03186448356443974,0.040361679181623644,0.07859905945895128,0.12958223316205472,0.19331120029093415,0.3292663301658768,0.0060095436387320915,0.0061914658636374395
0.20755533706918225,-0.04857678101619165,-0.04857678101619155,-0.06624106502207945,-0.0662410650220795,0.03091249701030375,0.14573034304857485,0.38419817712806076,0.44602317114866824,0.007163405538491985,0.008052761133260299
0.6820735045103911,-1.086265210886919,0.10104792659413199,-0.40419170637652796,-0.8841693576986547,0.12630990824266494,0.45471566967359384,0.732597467807457,1.2125751191295837,0.032129062694714015,0.03317761630956509
0.4860165698961526,-0.5756366466145922,0.0861731506908071,-0.10685470685660081,-0.19647478357504047,0.01723463013816149,0.21026248768556974,0.41018419728824235,0.6376813151119733,0.016131960827277678,0.015281825408049217
0.22434769176986005,0.014956512784657362,0.044869538353972026,0.02825119081546389,0.058164216384778526,0.048193207861673665,0.08142990293868994,0.2276713612775617,0.26090805635457803,0.005405648194672401,0.005802673264092321
0.1757133727771776,0.0734801377068197,0.041532251747332896,0.02236352017164081,0.06709056051492235,0.04792182893923027,0.07986971489871707,0.27794660784753544,0.20127168154476707,0.00603097614583984,0.006779347706016727
0.28544601794123575,-0.27303532150900806,0.09308022324170726,-0.08066952680947967,-0.08687487502559353,-0.031026741080569173,0.16754440183507308,0.3847315893990568,0.5212492501535608,0.009796038624537795,0.009758943229478973
0.22306636706799962,0.04182494382524992,0.013941647941750021,-0.027883295883499932,0.06970823970874997,0.009294431961166633,0.13476926343691642,0.24630244697091627,0.27883295883499953,0.004720635137019475,0.005422360998732158
0.3269028047584313,-0.41646521702101513,0.1477779802332633,-0.05821556797067952,-0.15673422145952182,0.06717180919693796,0.21047166881707227,0.4075089757947568,0.44333394069979043,0.013919941182979921,0.014327885767984485
1.4774121154810214,-2.884471273081994,-0.633176620920437,-1.618118031241118,-2.040235778521411,0.07035295788004885,1.0552943682007294,2.7437653573218963,2.603059441561799,0.11030003490908513,0.11581742841038016
0.23234995784660442,0.012521854015685225,-0.0153044882413931,0.0153044882413931,0.07930507543267337,0.06817453852984201,0.08765297810979686,0.23791522629802012,0.2713068370065142,0.0054883475494507256,0.00528518521141308
0.08603675965810155,0.04718144884476535,0.04163069015714588,-0.04718144884476535,0.10268903572095993,0.06938448359524321,0.14154434653429615,0.25255952028668527,0.2914148311000215,0.0075204213278779845,0.007219911619668521
0.17411942881526063,0.19244778974318286,-0.05498508278376654,0.0,0.04582090231980546,0.13746270695941631,0.10080598510357196,0.1649552483512996,0.22910451159902712,0.0052774873057198305,0.004991022586482713
0.3686257116824192,0.014745028467296762,0.10321519927107733,-0.044235085401890285,0.10321519927107733,0.044235085401890285,-0.03440506642369245,0.23100544598764927,0.20151538905305574,0.006140098417520819,0.005942994273595929
0.33238548817872976,-0.053610562609472556,-0.09649901269705063,-0.12866535026273404,0.042888450087578085,0.021444225043788935,0.22516436295978468,0.1822759128722066,0.4610508384414638,0.006909805847443121,0.00665584213826204
0.1868746046107277,0.07575997484218688,0.06565864486322867,0.0555573148842704,0.12626662473697817,-0.005050664989479141,0.12626662473697817,0.14646928469489467,0.20707726456864417,0.006895338838778989,0.008224988212791367
0.25918240916833707,0.023998371219290483,0.009599348487716179,-0.043197068194722875,0.09119381063330384,0.17278827277889136,0.033597719707006694,0.18238762126660754,0.25918240916833707,0.0060655067960204735,0.0052015989692120405
0.17123834699815282,0.0,0.05036421970533907,-0.06043706364640688,0.010072843941067814,0.07050990758747469,0.09065559546961031,0.33240385005523787,0.32233100611417004,0.006645387430135669,0.00621590634521862
0.2809187315320133,0.021609133194770213,0.005402283298692553,-0.0972410993764661,0.04862054968823309,0.12425251586992898,0.059425116285618196,0.24850503173985788,0.297125581428091,0.005725850426072556,0.005656305913188176
0.17936216690055007,0.0,0.05342702843846173,-0.01526486526813196,0.04961081212142877,0.06869189370659369,0.09922162424285748,0.2747675748263745,0.27858379114340753,0.005753086229485766,0.005846887658972515
0.09617135586672935,0.06994280426671223,0.11365705693340736,0.017485701066678058,0.10491420640006836,0.008742850533339,0.12239990746674648,0.27102836653351,0.18359986120011967,0.005854518391119985,0.006203371341569397
0.40821920768395487,-0.2853921894427649,-0.03973815296038493,-0.09031398400087493,-0.1986907648019249,-0.09031398400087493,0.2709419520026249,0.35041825792339487,0.6466481254462648,0.014217007766493667,0.014004524384091402
0.18286340575460583,0.0815852117982087,-0.008439849496366395,-0.030946114820010178,0.06470551280547591,-0.04219924748183209,0.13222430877640723,0.2953947323728247,0.3122744313655576,0.006314191641365004,0.006223417283763743
0.3249359688713268,0.1119527287707932,-0.11741383749131969,-0.21025268574027023,0.1174138374913198,0.0027305543602632446,0.1119527287707932,0.23755822934290277,0.40685259967922427,0.006960283769194849,0.0073095921757717385
0.19744803635212646,0.09019231290158859,0.007312890235263916,-0.05119023164684756,0.10969335352895919,-0.017063410548949175,0.08531705274474598,0.2559511582342379,0.30957901995950693,0.006459243783013674,0.006300574456354016
0.18604563004261546,0.07855259935132654,0.037209126008523094,0.028940431339962453,0.028940431339962453,0.0041343473342803205,0.13643346203125134,0.24392649272254027,0.24392649272254038,0.005677202988880481,0.0062137841181174715
0.32366647913577423,-0.04698384374551563,-0.010440854165670192,-0.11484939582237146,0.13573110415371173,-0.05220427082835076,0.06786555207685592,0.2505804999760833,0.4332954478753106,0.006867532191359288,0.006471749152812977
1.7478537835780383,-3.135855317595894,-0.2570373211144175,-0.8225194275661367,-1.4908164624636207,-1.4394089982407374,0.8225194275661367,1.7478537835780383,3.6499299598247292,0.08613179246616225,0.09134877996770106
0.19874426022896835,-0.030791364260826057,0.0195945045296166,0.0475866538576403,0.04198822399203559,-0.05318508372324501,0.1427599615729209,0.3107128575410632,0.3107128575410632,0.005912512143956273,0.0059646165768066335
0.2841749677120636,-0.036576976042146846,0.0196952947919252,-0.07596756562599721,0.12661260937666194,-0.059085884375775645,0.08722201979281159,0.2616660593784348,0.37983782812998607,0.006047881794766708,0.0063737650672697965
0.27276023966278856,0.06583867853929377,-0.009405525505613351,-0.04075727719099141,0.08464972955052055,0.003135175168537831,0.07210902887636937,0.24140848797741057,0.29784164101109095,0.005990309675246912,0.006429512235346099
0.32019115975123225,-0.06403823195024642,-0.020011947484452026,-0.032019115975123275,0.07204301094402729,-0.05603345295646565,0.0800477899378081,0.248148148807205,0.43626045516105405,0.00754949339863084,0.007862690366329935
0.4182833662949265,-0.3768691716122606,0.08696980883359859,-0.10353548670666508,-0.18636387607199692,0.0289899362778662,0.13666684245279775,0.3023236211834617,0.6667685343909225,0.013354653240288167,0.01341177171706101
0.26857747225286493,-0.010743098890114584,0.1289171866813752,-0.0859447911209168,0.042972395560458405,0.13966028557148982,-0.021486197780229217,0.21486197780229196,0.30080676892320884,0.01157909688754745,0.010798904112023897
0.2675359204572451,-0.11465825162453366,0.0721922325043359,0.04671262103221739,0.12315145544857314,0.04671262103221739,0.05520582485625693,0.22506990133704743,0.2675359204572451,0.005114233247130394,0.005427521252264894
0.3128033482856215,-0.13964435191322386,0.061443514841818474,-0.14523012598975282,0.16198744821933966,0.10612970745405015,0.033514644459173744,0.13405857783669498,0.4580334742753743,0.00874543485985353,0.008158327671050522
0.3022410146038375,-0.5163283999482223,0.17630725851890525,-0.15112050730191876,-0.16371388291041192,-0.025186751216986356,0.23927413656137136,0.3652078926463036,0.7430091609011004,0.014858229764784665,0.015451848381236769
0.20271408317801815,0.022862490583986962,0.019814158506122077,0.02895915473971686,0.047249147206906435,0.047249147206906435,0.11431245291993504,0.2514873964238571,0.254535728501722,0.0053963461835363595,0.005419894549292548
0.19446786252334744,0.07376367199161457,0.016764470907185136,-0.050293412721555374,0.09388103708023669,0.02682315345149622,0.08717524871736268,0.23134969851915474,0.3151720530550803,0.005365074846140056,0.005531141629937608
0.1860970429167872,0.007863255334512135,0.07601146823361733,0.03407410644955261,0.09698014912564969,0.10222231934865775,0.0812536384566254,0.1651283620247548,0.23851874514686808,0.005873555331558853,0.005977357631415935
0.17908695482280573,-0.33964767293980397,0.18526236705807494,-0.08645577129376822,-0.09880659576430663,0.08645577129376822,0.24084107717549735,0.3643493218808806,0.4446296809393797,0.012231649547173411,0.012053217280298905
0.26265094386024856,0.04377515731004144,0.006253593901434519,-0.06253593901434493,0.06878953291577941,0.08755031462008288,0.07504312681721387,0.23763656825451068,0.2689045377616831,0.005945722338263431,0.005986441235086896
0.15136558989473187,0.09081935393683915,0.08409199438596211,-0.09754671348771615,0.08409199438596217,0.07063727528420818,0.09081935393683914,0.26573070225964046,0.2455486236070096,0.00701058054959403,0.00743124524692938
0.2809305372970095,-0.09233381295775839,0.03143278738987518,-0.02357459054240646,0.019645492118672024,0.05500737793228164,0.10019200980522712,0.2534268483308687,0.3614770549835647,0.00676039603513956,0.007035899607526309
0.14604827311357416,-0.030068762111618214,0.051546449334202646,-0.008591074889033812,0.03865983700065203,-0.008591074889033812,0.20618579733681058,0.2920965462271483,0.30068762111618214,0.005773866871713915,0.006252520889402014
0.5214073067859399,-0.6643738263885365,0.19342529122704233,-0.3111624250174159,-0.3111624250174159,0.03363918108296382,0.3700309919126025,0.36162119664186165,0.7737011649081693,0.016368236276678542,0.0165053075881103
