0.03418308549077024,0.040788512638745174,0.02886571663665042,0.034745770025597734,0.037650934743457085,0.018041072897906515,0.014432858318325217,-0.003798120610085582,0.02220439741280802,0.010309184513089436,-0.018041072897906515,0.029714708302434254,0.040091273106458915,0.010309184513089436,0.032801950723466394,0.010824643738743903,-0.0032312369369384736,-0.024054763863875353,0.027061609346859774,-0.0031375778952880875,0.0,0.008018254621291788,0.015687889476440453,0.032801950723466394,-0.02775549676601002,0.0,-0.009020536448953257,-0.024054763863875353,-0.010309184513089436,-0.03608214579581303,0.025173590090102112,-0.034745770025597734,0.028063891174521256,0.003436394837696475,0.021224791644595904,0.013120780289386562,0.008018254621291788,0.009412733685864262,-0.07216429159162606,-0.05154592256544718,0.026101977809737085,0.039362340868159665,0.012027381931937675,-0.025979144972985386,-0.0636743749337877,0.04810952772775071,-0.04592273101285294,0.002672751540430595,0.006330201016809299,-0.0031375778952880875,-0.014432858318325217,-0.01870926078301416,0.006275155790576175,-0.018041072897906515,0.014432858318325217,-0.05697180915128373,-0.005551099353202001,-0.020618369026178873,-0.018041072897906515,-0.021224791644595904,0.01870926078301416,-0.010309184513089436,0.013120780289386562,-0.018041072897906515,-0.0010770789789794966,0.024054763863875353,0.0030068454829844248,-0.0031375778952880875,0.0,0.056127782349042483,-0.0031375778952880875,-0.019681170434079832,-0.016653298059606015,0.05773143327330085,0.018041072897906515,-0.024054763863875353,0.003436394837696475,0.07216429159162606,0.005034718018020428,-0.008018254621291788,0.028063891174521256,0.0171819741884824,0.021224791644595904,-0.02624156057877312,0.016036509242583572,0.009412733685864262,-0.07216429159162606,-0.030927553539268307,0.03838526148490748,0.05248312115754623,0.024054763863875353,-0.008659714990995132,0.004244958328919181,0.03608214579581303,-0.006560390144693277,0.002672751540430595,0.003798120610085582,0.0031375778952880875,0.0,-0.002672751540430595,0.01568788947644045,0.0,-0.04329857495497565,-0.011394361830256751,0.02220439741280802,-0.020618369026178873,-0.03608214579581303,-0.012734874986757544,0.008018254621291788,-0.010309184513089436,0.0,0.0,0.022618658558569364,0.024054763863875353,0.018041072897906515,0.021963045267016628,0.03608214579581303,-0.008018254621291788,0.0031375778952880875,-0.006560390144693277,0.016653298059606015,0.01443285831832521,-0.009020536448953257,0.07216429159162606,0.030927553539268307,-0.03608214579581303,0.005034718018020428,0.024054763863875353,0.04810952772775071,0.04467313289005423,0.03820462496027261,-0.006560390144693277,-0.016036509242583572,0.03451335684816898,0.07216429159162606,0.010309184513089436,0.04759772424128527,0.059043511302239504,0.028063891174521242,0.054844861609635816,0.004244958328919181,0.06013690965968838,-0.019681170434079832,0.040091273106458915,0.00040408643621051493
0.033362670065813116,0.021386326965264813,0.05560445010968852,0.01342176381957999,0.03706963340645901,0.02780222505484426,0.03706963340645901,0.04324790564086884,0.022653664859502733,0.04324790564086884,0.05560445010968852,0.01390111252742213,0.04057622035031325,0.008779650017319243,0.02780222505484426,0.023524959661791293,0.005703020524070619,-0.02383047861843793,0.018534816703229512,-0.012356544468819668,-0.011120890021937708,-0.02383047861843793,0.00842491668328614,-0.00926740835161475,0.004277265393052967,0.0,0.01516485002991505,0.0,0.0022241780043875427,-0.02780222505484426,0.0032708500064522667,-0.04593411096017748,0.015569246030712787,0.018534816703229512,0.0032708500064522667,-0.013239154788021078,-0.02780222505484426,-0.005054950009971679,0.02780222505484426,-0.05560445010968852,0.01390111252742213,0.0146327500288654,0.033362670065813116,-0.01763067930307197,-0.04549455008974515,0.0,-0.011120890021937708,0.022653664859502733,0.0031773971491250593,-0.029940857751370734,0.018534816703229505,-0.017256553482317125,-0.011120890021937705,-0.02780222505484426,0.0,0.0,0.018534816703229505,-0.03089136117204918,-0.007943492872812645,-0.04170333758226639,0.019536698687187857,-0.0146327500288654,-0.009267408351614749,-0.02780222505484426,0.007128775655088271,0.007943492872812645,0.012356544468819676,-0.006178272234409838,0.0,-0.007943492872812645,0.00842491668328614,0.00926740835161475,-0.021386326965264813,0.0,0.01516485002991505,-0.02780222505484426,0.011120890021937705,0.0,-0.0032708500064522667,-0.01208792393688881,0.03781102607458819,0.024713088937639346,0.029437650058070388,-0.018534816703229505,0.0,-0.005054950009971679,0.02780222505484426,0.0,0.024326946922988726,0.0146327500288654,0.02891431405703803,-0.00949344270165414,0.01516485002991505,0.007943492872812642,-0.033362670065813116,0.02677251301577595,0.0031773971491250593,-0.01283179617915889,0.018534816703229505,0.00958697415684285,0.0,0.0,0.018534816703229505,-0.012356544468819673,0.010297120390683059,-0.04324790564086884,-0.007943492872812645,0.0,0.028553636542813027,-0.0146327500288654,0.018534816703229512,-0.012831796179158894,0.022812082096282466,-0.007943492872812645,0.032950785250185785,0.024713088937639342,0.022241780043875403,0.007943492872812645,0.00842491668328614,0.0,0.01283179617915889,0.0,0.03538465006980178,0.02780222505484426,0.03781102607458819,0.0,0.0185348167032295,0.021758263086399852,0.02891431405703803,0.03706963340645902,0.01635425003226133,0.013239154788021078,0.02780222505484426,0.03538465006980178,0.0,0.0,0.038228059450410856,0.020485850040411556,0.033362670065813116,0.042042389107325474,-0.005054950009971679,0.03177397149125058,-0.011120890021937708,0.03501020932832241,0.00034135368625510035
0.021368246659446512,0.03168313049839896,0.012011736287854553,0.007807628587105455,0.01656163639689037,0.02891714291520539,0.008675142874561616,0.014195688340191739,0.029743346998496983,-0.0034700571498246465,0.006506357155921214,0.02230751024887273,0.03160230618590304,0.005205085724736976,0.020367726748970756,0.008565330939440586,0.0209276642540971,0.0,0.023659480566986236,-0.021432705925387523,0.0024786122498747453,0.00821855640747943,0.029199261382670816,-0.02891714291520539,-0.021687857186404046,0.0034700571498246465,0.021687857186404046,0.0,-0.0077112381107214386,-0.012011736287854553,0.018469659023260223,-0.02848065773912682,0.005644068858148524,0.0043375714372808055,0.01201173628785455,0.0016265892889803036,0.0,0.004003912095951519,0.026025428623684857,-0.040484000081287545,0.004910458230883934,0.024655669222438285,0.014195688340191739,-0.007435836749624244,-0.04788678866758013,0.03470057149824648,-0.03470057149824647,-0.0025598782252804746,0.001643711281495885,-0.013578484499313835,0.004003912095951513,-0.009108900018289696,-0.007097844170095866,-0.005783428583041082,0.008675142874561616,-0.014195688340191739,0.026025428623684857,0.024290400048772535,-0.006506357155921214,0.0,0.011153755124436365,-0.01041017144947394,-0.002263080749885638,-0.00988307416089299,0.014488382945144145,0.02001956047975758,0.020504883158054737,-0.006123630264396438,-0.0024786122498747453,0.019176631617451995,-0.0012695331035943815,-0.017350285749123236,-0.017350285749123236,0.017350285749123232,0.00867514287456162,0.007435836749624244,0.0,0.0240234725757091,0.023506838756876647,-0.01865974127735895,0.015677969050412563,0.013012714311842428,0.00800782419190303,-0.0016265892889803036,-0.003061815132198219,-0.004003912095951519,-0.013012714311842428,-0.03470057149824647,0.008838824815591085,0.019176631617451995,0.014195688340191739,-0.01338450614932364,-0.010410171449473943,0.02313371433216432,0.017350285749123236,-0.0025598782252804746,0.001643711281495885,-0.01584156524919948,-0.012011736287854553,0.009108900018289696,0.014195688340191739,-0.005783428583041082,0.0,-0.014195688340191739,0.026025428623684857,-0.017350285749123243,-0.013012714311842428,0.014871673499248488,0.009294795937030307,-0.026025428623684857,0.020367726748970756,0.004612101275083394,0.024147304908573575,0.0240234725757091,0.029968675384849226,0.01837089079318931,0.007435836749624244,0.00821855640747943,0.01650393034672698,0.040484000081287545,0.039038142935527285,-0.0034700571498246465,0.021687857186404046,0.014871673499248488,0.028917142915205397,0.008007824191903027,0.023506838756876647,0.038301574200894695,0.024457631718643603,0.026025428623684857,0.0,0.019519071467763643,-0.01837089079318931,0.02802738467166062,0.013012714311842428,0.023133714332164317,0.03437320761618755,0.03561374443241085,0.020504883158054737,0.03420484904827152,0.014574240029263521,0.017350285749123243,-0.03470057149824647,0.03157183144512589,0.0002794835027825623
0.02155583085096574,0.0062420359607043615,0.020995939140551045,0.004357647746152102,0.02771463966552738,-0.04619106610921229,0.015397022036404097,0.01701776119813084,0.009238213221842463,0.023095533054606144,0.008151364607508054,0.0076985110182020465,0.020995939140551045,0.02445409382252415,0.009238213221842456,0.01915239326479534,0.011720121251591182,0.0,0.02988833689419619,-0.0051323406788013675,0.0020083072221396634,-0.00659872372988747,0.035322579965868225,0.01732164979095461,0.011547766527303072,0.0,0.017765794657389342,-0.019796171189662405,0.011877702713797445,-0.011547766527303072,0.009667897557742104,-0.02831065342177527,0.0013997292760367349,0.004199187828110205,0.013857319832763684,-0.010497969570275522,-0.015397022036404102,-0.023095533054606144,-0.023095533054606144,-0.030794044072808193,0.0022716917758628997,0.04003225729465065,0.02445409382252415,-0.003079404407280819,-0.04157195949829106,0.015397022036404097,-0.004199187828110207,0.011877702713797447,0.0015397022036404118,0.0037452215764226184,0.004199187828110205,-0.006100706844612943,0.003079404407280819,-0.04619106610921229,0.015397022036404097,0.0072933262277703635,-0.003079404407280819,0.0,0.0027171215358360178,-0.015397022036404097,0.01819648058847757,-0.013585607679180087,0.009238213221842456,-0.016899170527760597,0.0062047700743718005,-0.009238213221842461,0.02173697228668814,0.0051323406788013675,-0.0020083072221396634,0.019796171189662405,0.02445409382252416,-0.01732164979095461,0.011547766527303072,0.009238213221842456,0.024872112520345074,0.00659872372988747,0.0013197447459774919,0.023095533054606144,0.013964740916738601,-0.01341030951557776,0.01119783420829389,0.012597563484330623,-0.013857319832763684,0.0,0.015397022036404102,-0.023095533054606144,-0.04619106610921229,-0.007698511018202052,0.009843997695405898,0.03387344848008902,0.013585607679180088,-0.02771463966552738,0.0,0.003079404407280819,-0.004199187828110207,0.00659872372988747,0.01693672424004451,0.018726107882113093,-0.004199187828110205,0.011329884139995465,0.009238213221842458,0.04619106610921229,-0.015397022036404097,-0.012155543712950603,0.02155583085096574,0.0,-0.013585607679180088,0.0076985110182020465,0.020995939140551045,-0.0027171215358360178,0.02155583085096574,-0.0033798341055521217,0.024129661400334776,0.018476426443684912,0.02173697228668814,0.022240142941472585,0.026107993887815647,0.019796171189662405,0.02445409382252416,-0.011547766527303072,0.03464329958190922,0.0,0.010659476794433607,0.019796171189662405,0.025075150173572383,0.011547766527303072,0.016113162596236845,0.02533058464053577,0.013997292760367359,0.03779269045299187,0.009238213221842458,0.01889634522649594,0.003079404407280819,0.04619106610921229,0.023095533054606144,0.007698511018202052,0.032560915454034896,0.04003225729465065,0.013585607679180088,0.02155583085096574,0.004619106610921231,0.03387344848008902,-0.03779269045299187,0.019796171189662405,0.000267525953664603
0.028386731156851586,0.03177193041837268,0.020783142454123476,0.015429908791697733,0.020205832941508937,0.016164666353207152,0.0032329332706414297,0.014921230479883526,0.022630532894490015,0.008082333176603576,0.030859817583395465,0.03879519924769716,0.031378469979755054,0.012761578699900382,0.023348962510188108,0.018349080725262173,0.0032329332706414297,0.005388222117735719,0.02204272684528248,-0.01975681443169763,-0.01745783966146372,-0.01939759962384858,0.008817090738112992,-0.026941110588678586,0.008980370196226195,-0.022630532894490008,0.004849399905962147,-0.029096399435772878,-0.0013855428302748938,-0.014262940899888664,0.011611239211458662,-0.04223670885837998,0.005878060492075325,0.016164666353207152,0.01407890295279333,-0.005388222117735719,-0.00484939990596215,0.0,0.048493999059621457,-0.04490185098113097,0.015313894439880462,0.026112153339796173,0.020205832941508933,-0.007821612751551849,-0.03637049929471609,0.011190922859912638,-0.029096399435772878,0.007347575615094162,0.014193365578425793,0.011705448048874143,0.006927714151374493,0.004408545369056494,0.008082333176603574,0.0,0.022630532894490015,-0.018651538099854405,0.012931733082565719,0.008082333176603576,0.004408545369056492,-0.01939759962384858,0.0171155290798664,-0.012761578699900382,0.012572518274716669,-0.026212972464660245,-0.005080323711007963,0.005388222117735719,0.030859817583395475,-0.016164666353207156,0.0019397599623848598,0.0,-0.02645127221433897,0.026941110588678586,0.001796074039245239,-0.00969879981192429,0.014548199717886439,-0.009698799811924294,0.020783142454123483,0.0028525881799777333,0.01707535178155685,0.0015643225503103682,0.019103696599244817,0.004408545369056492,0.007821612751551849,-0.023862126521401034,-0.01939759962384858,-0.01939759962384858,0.048493999059621457,-0.023348962510188108,0.02169468378983065,0.011190922859912644,0.024246999529810728,-0.010950257852172587,0.012123499764905364,0.014921230479883519,0.00969879981192429,0.004408545369056492,0.01774170697303224,0.0016722068641248783,-0.020783142454123476,0.006612818053584743,0.012123499764905364,0.0,0.0032329332706414297,-0.007460615239941763,0.01939759962384858,-0.032329332706414304,0.004408545369056492,-0.029096399435772868,0.022820705439821863,0.022970841659820686,0.001796074039245239,-0.011795837609097113,0.016164666353207152,0.026941110588678582,0.03526836295245197,0.023348962510188108,0.005819279887154577,0.009698799811924294,0.013225636107169486,-0.005388222117735719,0.034125406745659545,0.03556226597705574,0.009698799811924294,-0.009698799811924294,0.009698799811924294,0.031378469979755054,0.010245211068934107,-0.0015643225503103682,0.02351224196830131,0.013225636107169486,-0.0015643225503103682,0.011546190252290825,0.00484939990596215,0.029096399435772878,0.048493999059621457,0.026941110588678582,0.03190394674975096,0.033572768579737934,0.03637049929471609,0.026593483355276278,0.0,0.03730307619970881,-0.029096399435772878,0.02204272684528248,0.00031071995390084556
0.032512869118584635,0.025900691259706964,0.015726082793528173,0.019402309940067225,0.028985637116942537,0.0,-0.005361164588702781,0.027846048908486108,0.02908248187844251,0.037528152120919506,0.008247945521081207,0.020398577459454493,0.0361878609737438,0.010376447591037655,0.039228033575874045,0.01972908568642625,0.016561221303715536,-0.016782776103765235,0.020469901156865186,-0.007798057583567696,0.02144465835481114,0.01109206466628163,0.01660231614566024,-0.005848543187675764,-0.006655238799768974,-0.026210137989213622,0.01286679501288669,0.018381135732695262,-0.0006498381319639782,-0.02517416415564786,0.01484630193794618,-0.028679000932337793,0.018381135732695265,0.0013129382666210918,0.024257072565278176,-0.009710788688971081,0.0029242715938378803,0.0,0.05361164588702786,-0.03063522622115878,0.012304312170793278,0.023309411255229496,0.018145480146378654,-0.006811832653881191,-0.061951235247232186,0.0037843514743784376,-0.0197950692505949,0.0007568702948756847,-0.003458815863679217,-0.005848543187675764,-0.018585370574169664,-0.013275264695835464,0.013432368420046543,-0.006433397506443349,0.005361164588702781,-0.02016438024407615,0.03084505653774205,0.005361164588702781,-0.024743836563243624,-0.02353682014552442,0.0040208734415270895,-0.018677605663867766,-0.01726033477338458,-0.013724581347079134,0.01146546090257229,0.011188517402510157,0.009747571979459612,-0.009747571979459616,-0.004948767312648725,0.015528890532794278,0.006225868554622584,-0.0175456295630273,-0.0022184129332563293,0.02144465835481114,0.018805315788065158,0.00919056786634763,0.003249190659819866,0.022377034805020322,0.018145480146378654,-0.00852618946637069,0.020052148072031196,-0.003938814799863265,0.017929140591727347,-0.020635425964063557,-0.008772814781513646,-0.0051467180051546785,-0.010722329177405572,-0.03676227146539053,0.020741554802194386,0.01771515255397442,0.018145480146378654,-0.006811832653881191,-0.00953095926880495,0.015137405897513747,-0.04948767312648725,0.002270610884627065,0.00899292124556596,-0.0008355061696679704,-0.004288931670962228,0.0010211742073719555,0.012018434902146904,-0.032166987532216716,-0.010722329177405565,-0.014403128745768677,0.03084505653774205,-0.010722329177405572,-0.021444658354811144,0.001569121343034963,0.008041746883054179,-0.03112934277311295,-0.02353682014552443,-0.003431145336769776,0.028663652256430732,0.019579905454392782,0.014621357969189416,0.02339417275070307,-0.01484630193794618,0.015528890532794278,0.03320463229132048,0.0175456295630273,0.042149845731870174,-0.0023827398172012377,0.022764329638184137,0.045952839331738174,0.031842068466234726,0.005594258701255077,0.01484630193794618,0.022478135865886376,0.03091372827771476,0.03282345666552725,0.015819829933877077,0.012138485861213851,-0.005848543187675761,0.033453667033505385,0.0,0.04595283933173815,0.03902224717023011,0.04009218735899474,0.02804301477167611,0.05827901270542792,0.01191369908600619,0.037843514743784376,0.004948767312648722,0.03557290385915731,0.0002695837420234353
0.02411785675095715,0.01083307986449612,0.03656164454267441,0.0147723816334038,0.014999649043148475,0.022158572450105704,0.0348206138501661,0.02144949813170232,0.025349406882920922,0.01624961979674418,0.0,0.010833079864496123,0.01624961979674418,0.016249619796744184,0.02924931563413953,0.01706210078658139,0.007358318398525666,-0.030468037118895338,0.027668271545807657,-0.02496892798036301,0.004874885939023258,-0.01624961979674418,0.01433789982065663,0.0037499122607871217,-0.0028675799641313267,-0.01624961979674418,0.01624961979674418,-0.048748859390232546,0.012828647207955932,-0.016249619796744184,0.02472768229939332,-0.03453044206808139,0.007386190816701896,0.0025657294415911865,-0.00860273989239398,-0.0073861908167019,-0.004431714490021139,-0.00696412277003322,0.0,-0.02924931563413953,0.0127497016866762,0.024374429695116273,0.015321070094073085,-0.01624961979674418,-0.04124903486865831,-0.010446184155049828,-0.022158572450105704,0.001741030692508307,0.013854938984592407,0.01083307986449612,0.012187214847558137,-0.005908952653361518,0.0,-0.01329514347006342,0.0348206138501661,-0.025349406882920922,0.013649680629265113,0.0,-0.03656164454267441,0.0,0.009027566553746766,-0.016249619796744184,0.0032499239593488357,-0.014624657817069765,0.009197897998157085,0.0,0.001317536740276558,-0.022590934839376055,-0.004874885939023258,0.01624961979674418,-0.008602739892393978,0.0037499122607871217,0.008602739892393978,0.01624961979674418,-0.008124809898372089,0.03249923959348837,0.012828647207955932,0.022749467715441857,0.010597578128311424,-0.012187214847558137,0.009355841701155738,-0.007697188324773562,-0.0028675799641313267,-0.01772685796008456,0.004431714490021139,-0.00696412277003322,0.0,-0.009749771878046506,0.017249596399620745,0.03656164454267441,0.020892368310099663,-0.009027566553746766,-0.011249736782361356,0.00696412277003322,-0.01329514347006342,0.005223092077524918,0.02411785675095715,0.01624961979674418,0.0,0.019204096123424944,0.026249385825509834,0.01329514347006342,0.048748859390232546,-0.005849863126827908,0.02144949813170232,0.0,0.012187214847558137,0.016249619796744184,0.01986064641824289,0.0032499239593488357,-0.0032499239593488357,-0.004874885939023258,0.0321926429935498,0.018280822271337205,0.011857830662489001,0.022590934839376055,0.009749771878046506,0.01624961979674418,0.01433789982065663,-0.011249736782361356,0.02580821967718193,0.01624961979674418,0.008124809898372089,-0.03249923959348837,0.0384859416238678,0.009749771878046506,0.023314671882285126,0.018280822271337205,0.03496130319905566,0.02822302385750305,0.00860273989239398,0.0295447632668076,0.004431714490021139,0.020892368310099656,0.0,0.02924931563413953,0.04424896467728799,0.012187214847558137,0.03203496474215281,0.027082699661240297,0.018749561303935593,0.024374429695116273,-0.01329514347006342,0.03482061385016611,0.0002649440804658138
0.02200034040023894,0.017701423310537076,0.0,0.020342195086468014,0.019774317257533713,0.031111592485186374,0.025128593930342846,0.02752179335228025,0.025591793818459756,0.012727469653030789,0.020000309454762666,0.030435253518117107,0.024520153399341802,0.0066667698182542225,0.02333369436388978,0.018222504169894873,0.008905990215225106,0.0,0.008433865432731247,-0.009767592989535254,0.008484979768687196,-0.020000309454762666,0.02246948346152349,-0.018666955491111824,-0.021212449421717985,-0.02666707927301689,0.02000030945476267,-0.01166684718194489,-0.008166793027361422,-0.0017284218047325763,0.014613020712739056,-0.02034219508646801,0.020498759534632142,-0.014482982708621242,0.006087050703623425,-0.012989891707732454,0.017701423310537076,0.0062223184970372734,0.0066667698182542225,-0.028889335879101634,0.007020757596214625,0.019349892887128108,0.020741061656790922,-0.018666955491111824,-0.042222875515610075,0.01826115211087026,-0.032308192196155085,0.005426440549741809,-0.00333338490912711,0.004827660902873747,0.016969959537374388,0.0011965997109687025,0.007118754212712138,0.0,0.01076939739871836,-0.02752179335228025,0.025591793818459756,-0.004242489884343595,-0.02666707927301689,-0.0060870507036234174,0.016610426496328316,-0.0066667698182542225,0.01166684718194489,-0.0031111592485186367,0.011043427866879132,0.02333369436388978,0.014056442387885408,-0.005426440549741809,0.004242489884343595,0.013333539636508445,0.01209895263312803,0.0,-0.021212449421717985,-0.0066667698182542225,0.011111283030423707,-0.01166684718194489,-0.0035000541545834652,0.02246948346152349,0.019326898362009723,-0.005982998554843533,0.01700960897554582,-0.017701423310537073,0.0020290169012078057,-0.011065463306586908,0.00804610150478958,0.00933347774555591,-0.0066667698182542225,-0.02000030945476267,0.013628529451475448,0.019349892887128108,0.015555796242593189,-0.00933347774555591,-0.015555796242593187,0.01420311830845465,-0.025128593930342846,-0.0010852881099483638,0.0040000618909525375,-0.004827660902873747,-0.004242489884343595,0.01076939739871836,0.00870069959331483,-0.015555796242593187,0.003589799132906123,-0.02273539450840543,0.01655939600017985,-0.004242489884343595,-0.013333539636508445,0.0020290169012078057,0.019774317257533713,-0.0022222566060847385,0.0,-0.0031111592485186367,0.03028036673176537,0.017500270772917336,0.011807411605823746,-0.0010852881099483612,0.008484979768687196,0.0,0.015555796242593187,0.028000433236667743,0.02969742919040517,0.013333539636508445,0.02000030945476267,0.02333369436388978,0.028000433236667743,-0.005185265414197731,0.017441347302301458,0.02273539450840543,0.032710786491434274,0.030575185718200403,0.0020290169012078057,0.023574247914032974,0.011264542106705413,0.018666955491111824,0.033333849091271114,0.0377783623034406,0.03179990205344271,0.028455724834011934,0.025926327070988648,0.03733391098222365,0.020000309454762666,0.03449328732053272,0.01076939739871836,0.031473355188502486,0.00027869927727763297
0.023570159817630946,0.004807072068069468,0.0,0.008683743090706138,0.028842432408416812,0.03845657654455575,0.023073945926733452,0.009614144136138937,0.01648138994766675,0.0,0.023073945926733452,0.004272952949395085,0.021151117099505665,0.010488157239424294,0.014421216204208406,0.0022621515614444565,0.006328297406066136,-0.03845657654455575,0.0029581981957350597,-0.015048225604391379,0.019228288272277873,-0.016481389947666746,0.03845657654455575,0.0,0.019228288272277873,0.0076913153089111525,0.024472366891990026,-0.005493796649222249,0.011704175470082186,0.0029581981957350558,-0.0008943389894082748,-0.021042277731926726,0.004976733435177802,0.007691315308911148,0.0025637717696370492,-0.004807072068069468,0.004272952949395085,-0.009614144136138937,0.012818858848185248,-0.012818858848185248,-0.004048060688900602,-0.004272952949395085,0.024472366891990026,-0.02706203534616886,-0.03393227342166683,0.008874594587205173,0.009614144136138937,0.0037702526024074277,0.011164812545193603,0.014421216204208406,0.0,-0.007443208363462405,0.0,0.012818858848185248,-0.0076913153089111525,-0.019228288272277873,0.0,0.0,0.0,0.012818858848185248,0.0153826306178223,0.01748026206570716,0.009614144136138937,-0.011310757807222281,0.004381128973430401,-0.019228288272277873,0.0,-0.008360125335772992,0.009614144136138937,-0.016481389947666746,0.023073945926733452,-0.012818858848185248,0.024035360340347343,0.0076913153089111525,0.024472366891990026,-0.005493796649222249,0.008360125335772989,0.02662378376161552,-0.0008943389894082748,-0.01523751146105039,0.008596175933488933,0.007691315308911148,-0.0025637717696370492,-0.004807072068069468,-0.012818858848185248,0.0,-0.012818858848185248,-0.029910670645765577,0.0,0.004272952949395085,0.024472366891990026,-0.024213400046572135,-0.020359364053000106,-0.014790990978675287,-0.028842432408416812,-0.0022621515614444565,0.018608020908656007,0.009614144136138937,0.0,0.017367486181412276,0.009614144136138937,0.012818858848185248,0.0076913153089111525,0.009614144136138937,0.021975186596888997,0.0,0.015382630617822298,0.012818858848185248,0.028842432408416812,0.01748026206570716,0.004807072068069468,0.004524303122888913,0.024826397516105606,0.019228288272277873,0.017749189174410346,0.018392275738700573,0.028842432408416812,0.016481389947666746,0.023073945926733452,0.0,0.014421216204208406,-0.023073945926733452,0.024472366891990026,0.016481389947666746,0.03176847627593736,0.014790990978675287,0.020569796756390285,0.023944660867364895,0.029407970298777925,0.023073945926733452,0.012818858848185247,0.019228288272277873,0.004272952949395085,0.028842432408416812,0.012818858848185248,0.021364764746975413,0.02631239447785393,0.029910670645765577,0.024472366891990026,0.03560794124495902,0.01583506093011119,0.014790990978675287,-0.019228288272277873,0.0203593640530001,0.0002656847652351279
0.01697055526145943,0.006788222104583773,0.022627407015279235,0.005656851753819806,0.00678822210458377,0.011313703507639617,0.0,0.011313703507639617,0.022627407015279235,-0.03394111052291886,-0.03394111052291886,0.00678822210458377,0.015427777510417663,0.011313703507639617,0.020364666313751317,0.0,0.013054273278045717,0.0048487300747026936,0.015084938010186157,-0.019394920298810778,0.024243650373513465,0.03394111052291886,-0.011313703507639617,0.0,0.025455832892189143,-0.03394111052291886,0.03394111052291886,0.01697055526145943,0.0037712345025465413,-0.022627407015279235,0.01508493801018616,-0.01357644420916754,0.010261265972045238,-0.0030855555020835312,-0.0048487300747026936,0.005656851753819811,0.0,-0.011313703507639617,-0.03394111052291886,-0.02262740701527924,0.008485277630729714,-0.006788222104583773,0.020364666313751317,0.0048487300747026936,-0.025455832892189143,0.0,-0.024243650373513472,0.014546190224108082,0.005091166578437827,-0.006788222104583773,0.022627407015279235,-0.002828425876909908,0.00678822210458377,-0.011313703507639617,0.0,-0.005656851753819808,0.011313703507639617,0.0,-0.03394111052291886,-0.00678822210458377,0.006171111004167067,0.03394111052291886,0.00678822210458377,-0.01697055526145943,0.0200165523596701,-0.0048487300747026936,0.015084938010186157,-0.014546190224108082,0.014546190224108078,0.03394111052291886,0.011313703507639617,-0.022627407015279235,0.008485277630729714,0.03394111052291886,0.03394111052291886,-0.01697055526145943,0.015084938010186157,0.0,0.011313703507639621,0.0,0.008682609668653661,0.0030855555020835312,0.0048487300747026936,0.005656851753819811,0.0,-0.011313703507639617,-0.03394111052291886,-0.02262740701527924,0.011313703507639617,0.020364666313751317,0.00678822210458377,0.0048487300747026936,0.008485277630729714,-0.01697055526145943,-0.024243650373513472,0.008081216791171157,0.005091166578437827,0.020364666313751317,0.011313703507639617,0.008485277630729714,0.020364666313751317,0.011313703507639617,0.03394111052291886,0.005656851753819808,0.0,0.0,0.03394111052291886,0.00678822210458377,0.02468444401666826,0.011313703507639617,0.020364666313751317,0.008485277630729714,0.0200165523596701,0.024243650373513465,0.011313703507639621,0.019394920298810778,0.0048487300747026936,0.03394111052291886,0.011313703507639617,0.011313703507639617,0.01697055526145943,-0.03394111052291886,0.03394111052291886,0.0,0.015084938010186157,0.011313703507639617,0.02262740701527924,0.006788222104583773,0.026047829005960983,0.027769999518751788,0.024243650373513465,0.022627407015279235,0.011313703507639617,0.03394111052291886,0.03394111052291886,0.03394111052291886,0.01979898113836933,0.006788222104583773,0.020364666313751317,0.03394111052291886,0.0,0.01697055526145943,0.014546190224108082,0.014546190224108082,0.00027017372211175236
