0.21365459413400847,0.0322787516317567,0.047649585742117015,-0.007685417055180144,0.053797919386261134,0.07224292031869348,0.06916875349662142,0.20135792684572015,0.2843604310416659,0.010741932769834131,0.011296921399217464,0.011135680289284107
0.24529544683515067,0.03504220669073585,0.03504220669073582,0.09875530976480093,0.060527447920361875,0.05415613761295538,0.09238399945739441,0.22618151591293117,0.1178692406870205,0.011963401922753594,0.011619333704774108,0.01116375280038611
0.34889053616237287,-0.048808520603026276,0.06688575045599897,-0.048808520603026276,0.05603941254421534,0.07773208836778255,-0.00542316895589179,0.1717336836032405,0.34527509019177843,0.012948757085377755,0.012170117190633817,0.011364774560544216
0.2507628019121572,0.021493954449613495,-0.004298790889922687,-0.018628093856331716,0.08167702690853121,0.044420839195867895,0.061616002755558646,0.2421652201323119,0.28801898962482064,0.010613089018265727,0.01122383466191188,0.010935126087215735
0.20300815390387913,0.04164269823669317,-0.0208213491183466,-0.0208213491183466,0.03123202367751987,0.0,0.11451742015090619,0.2446508521405723,0.3695789468506518,0.012471923805881946,0.013127456335988035,0.011413223134600671
0.16013057810467649,0.02941173883555284,-0.032679709817280904,-0.0130718839269124,0.039215651780737076,0.02614376785382477,0.16013057810467649,0.2777775334468878,0.3202611562093531,0.010392173015522024,0.011378111159422246,0.010910305233540472
0.4287735858709808,-0.0809905662200741,0.1429245286236602,-0.12386792480717221,0.009528301908244038,0.13816037766953826,-0.11433962289892817,0.17627358530251425,0.3573113215591506,0.024423520554702604,0.02137323322877166,0.020429659208611943
0.2715330622542197,0.004451361676298692,0.01780544670519477,-0.03561089341038954,0.06677042514448026,0.11128404190746705,0.004451361676298692,0.22256808381493426,0.30714395566460917,0.010149430695022651,0.009594656820933401,0.009859067050930726
0.19290094126171542,-0.029067265121628307,0.023782307826786805,-0.03435222241646984,0.05020709430099444,0.11362658183909262,0.11891153913393412,0.21404077044108147,0.3197399163379119,0.009533789565779357,0.010648643011073598,0.010027903819728531
0.29887804993955447,-0.02449820081471761,0.11922457729829221,-0.02449820081471761,0.0636953221182657,0.09635958987122242,-0.02776462759001325,0.161688125377136,0.29887804993955447,0.013292724172552995,0.012418011686844442,0.012326578816025653
0.2668318486386936,-0.052139556630549325,0.052139556630549325,-0.033737360172708425,0.11961427697596606,0.03987142565865537,0.015335163714867449,0.20549119377922384,0.35270876544195134,0.01192707344677529,0.010828508201351787,0.011129104315223907
0.3018909517219809,-0.023585230603279717,0.08962387629246306,0.018868184482623833,0.009434092241311916,0.014151138361967838,0.04245341508590355,0.1698136603436142,0.34434436680788444,0.010985589462481554,0.011472203867433287,0.010547751935615243
0.2677952488946331,-0.01453152513381726,0.01453152513381726,-0.08096135431698208,0.08096135431698208,-0.05605016837329527,0.07680948999303427,0.28855457051437206,0.3881993142891193,0.011297847161043473,0.01183862016247482,0.011555077358618292
0.3814822636880855,-0.04749377580052472,0.01991674469054263,-0.08426315061383416,0.05055789036830046,0.14860955653712568,-0.053622004936076245,0.18537893135043507,0.35696934714587925,0.01596710255185861,0.01330813861377192,0.013188956404436137
0.2710789970525086,0.0014496203050936092,0.05943443250883876,-0.050736710678276974,0.047837470068089756,0.1899002599672653,-0.01884506396621718,0.16380709447558006,0.2942729219340067,0.014528727297832764,0.013004829644374011,0.014267421390904627
0.36678700984996127,-0.009652289732893683,-0.06756602813025597,-0.05791373839736228,0.03860915893157491,0.08687060759604351,0.05791373839736228,0.22200266385655548,0.32817785091838636,0.011990609006317687,0.011322968140061963,0.011457449564248625
0.29118528759455203,0.006108782257228374,0.030543911286141874,-0.07941416934396872,0.034616432790960765,0.06312408332469316,0.042761475800598546,0.26267763706081965,0.3156204166234655,0.011089359566082825,0.010948927639777187,0.010737855399648801
0.19761697625736788,0.016468081354780655,0.0014970983049800652,-0.0044912949149401955,0.08234040677390331,0.05539263728426219,0.09431719321374375,0.22456474574700902,0.30241385760597217,0.009902725523940427,0.009895713967029339,0.010081858881951471
0.2593021713800817,0.0,-0.09201044790906128,0.0027881953911836716,0.10037503408261221,-0.030670149303020387,0.12546879260326527,0.2593021713800817,0.3373716423332246,0.01202992312333959,0.013085187855488518,0.012957479062804525
0.28421204878905554,0.03473702818532898,-0.009473734959635176,0.0,-0.003157911653211725,0.04421076314496415,0.06947405637065801,0.2589487555633617,0.28736996044226726,0.010593031460809683,0.011640007579050262,0.011445995077351369
0.22903306905286913,-0.006857277516552963,-0.006857277516552927,-0.006857277516552927,0.0864016967085674,0.037029298589386035,0.1494886498608547,0.20434686999327845,0.2866342001919141,0.009148532100058863,0.009224445992148144,0.009265070060582133
0.32350132733278586,0.013864342599976535,0.004621447533325512,-0.041593027799929606,-0.023107237666627558,0.0785646080665337,0.0369715802666041,0.24493671926625216,0.32812277486611147,0.011518101721626572,0.0113055221311868,0.01129384168215451
0.24617581144260053,0.01987754999225962,0.029051803834841055,-0.038226057677422424,0.09632966534710456,0.11162008841807355,-0.010703296149678347,0.20336262684388742,0.30733750372647645,0.012232580626667428,0.011027209389985193,0.011914514205205009
0.2285578931574305,0.02364391998180313,0.051228493293906815,-0.011821959990901566,0.08275371993631099,0.0669911066151089,0.08078339327116076,0.1714184198680729,0.2738754064558865,0.010548916443977359,0.010853260455198573,0.011167430512045233
0.2505661173335988,0.0031320764666700135,0.09083021753342954,-0.05011322346671973,0.05637737640005976,0.16286797626683924,0.015660382333349945,0.206717046800219,0.2255095056002389,0.013427734049409714,0.012306533312692804,0.012718257370212099
0.29145721700166405,0.03915096944798476,-0.004350107716442755,0.013050323149328266,0.08265204661241221,0.13485333920972511,-0.13485333920972511,0.25665635527012204,0.28275700156877853,0.014058389585509465,0.012362315350900644,0.012205489729742667
0.1840775770719548,0.006436278918599819,-0.009010790486039758,-0.01415981362091958,0.05535199869995843,0.047628463997638676,0.15318343826267572,0.2510148778253929,0.29478157447187175,0.00985773397692932,0.009980793973583979,0.010857866908354047
0.22806585904752427,0.05877986057925884,-0.03056552750121459,-0.04937508288657742,0.09169658250364374,0.10580374904266591,0.07288702711828098,0.21395869250850216,0.279792136357272,0.009396243170889558,0.009767638397369648,0.009792821662384647
0.26771861158675925,0.026771861158675955,0.0025497010627310566,-0.033146113815503454,0.06246767603691047,0.14660781110703477,0.03697066540960011,0.19505213129892457,0.2651689105240282,0.010143433798446181,0.00987719286381925,0.009818118968573616
0.2601238295732481,-0.0022232805946431557,0.07336825962322382,0.042242331298219755,0.06447513724465123,0.08226138200179635,0.0733682596232238,0.1889788505446674,0.1845322893553811,0.010361423032717835,0.01078009215712923,0.011731426140384497
0.31757274225081356,0.03221752457616953,0.01687584620656499,-0.01687584620656499,0.06903755266322038,0.13960927316340116,-0.02301251755440681,0.20711265798966105,0.22552267203318643,0.0111948580177601,0.010230557458644374,0.010514679401550361
0.14419522381561248,0.018808072671601603,0.014628500966801256,-0.03970593119560345,0.06896293312920596,0.02716721608120235,0.1567339389300136,0.265402803254823,0.3113780920076269,0.010471040050392578,0.011438250893252103,0.010519859395071418
0.24728117012311873,0.04782804525015049,0.02544044960114388,-0.06818040493106566,0.051898517186333565,0.1312727199419025,0.049863281218242024,0.2147173946336545,0.26763352980403377,0.011281382160531166,0.00999678623629684,0.010967128775658235
0.2280968456829177,-0.06517052733797649,0.06924368529660002,-0.05702421142072936,0.06924368529659995,0.14256052855182352,0.02443894775174125,0.22402368772429415,0.3258526366898824,0.014179599833319666,0.01225652051373234,0.012298601417794897
0.13601606071582836,0.024730192857423335,0.0494603857148467,-0.024730192857423363,0.08655567500098169,0.0,0.11128586785840504,0.2843972178603684,0.2967623142890801,0.01044265375617979,0.012240276495224363,0.012839548309085512
0.36572667555492916,-0.36572667555492916,0.1431104382606244,-0.39752899516840123,-0.46113363439534555,0.2385173971010407,0.4611336343953454,0.4929359540088176,0.4293313147818733,0.03289757703529606,0.03024868352661391,0.030487630454135356
0.2511302021270051,-0.005979290526833421,0.023917162107333825,-0.05979290526833456,0.08072042211225167,0.09865829369275196,0.05381361474150107,0.20030623264892075,0.3258713337124234,0.010904488332958404,0.010158350065206602,0.010292096254815166
0.22934275622454697,-0.049538035344502185,0.0018347420497963607,0.012843194348574661,0.11191926503757893,0.03119061484653837,0.06054648764328042,0.18897843112902668,0.37979160430784986,0.011686753172484899,0.011427851708673595,0.00997633487615142
0.21512802650138385,0.06271259813139973,0.011907455341405002,-0.026196401751091065,0.08493984810202238,0.11034241949701977,0.053186633858275656,0.20877738365263454,0.25005656216950517,0.01004804069106469,0.009173107416963665,0.009924326389416588
0.10378993254746771,0.0713555786263841,0.16217176960541832,0.045408095489517124,0.09081619097903429,0.11676367411590122,-0.012973741568433445,0.2335273482318024,0.14271115725276812,0.014469306197839833,0.017511463326725516,0.014449225195574738
0.1424509613452769,-0.06747677116355225,-0.007497419018172488,-0.02249225705451739,0.11246128527258702,-0.007497419018172488,0.23241998956334653,0.21742515152700165,0.367373531890451,0.010857734733058864,0.01125089686668089,0.010724315056011782
0.17410078897933406,0.009163199419964982,0.03359839787320481,0.039707197486514814,0.04581599709982474,0.039707197486514814,0.13744799129947424,0.24740638433905368,0.2412975847257437,0.010154153739276082,0.010662969990711963,0.010938137560382092
0.16605220196791654,0.06837443610443625,0.06837443610443622,0.029303329759044087,0.009767776586348047,0.14651664879522047,0.12698109562252446,0.12698109562252446,0.22465886148600472,0.011004780876530985,0.010327708062176496,0.011657629012837116
0.2822107348993869,0.07987096270737364,0.02662365423579124,-0.026623654235791185,-0.015974192541474735,0.19701504134485506,0.10116988609600666,0.015974192541474735,0.3035096582880199,0.01281626560499619,0.012427423761228332,0.010980027298133301
0.24827601639848737,0.02402671126436977,0.04805342252873954,-0.028031163141764685,0.07608458567050422,0.060066778160924386,0.052057874406134456,0.2362626607663025,0.2522804682758823,0.010325185179406966,0.010205559655966614,0.01039190083504667
0.2283306942206105,0.03459555973039557,-0.06227200751471201,-0.013838223892158164,0.06227200751471201,0.02767644778431637,0.08994845529902838,0.29060270173532243,0.3113600375735598,0.010677652891497445,0.010584715002807044,0.010061959654620665
0.23944047825117867,-0.01841849832701377,0.09209249163506869,-0.09823199107740661,0.04297649609636537,0.15348748605844784,-0.012278998884675785,0.2271614793665028,0.3253934704439094,0.01778815822800291,0.014239250869074028,0.016350177340546425
0.577524371385572,-0.2038321310772607,0.08493005461552537,-0.44163628400073157,0.288762185692786,0.18684612015415566,-0.3057481966158911,0.05095803276931522,0.6114963932317821,0.05175708540021459,0.053081683134959874,0.04586068530957249
0.3175219945597982,-0.06080208406464217,0.07431365830122938,-0.020267361354880737,0.12835995524757798,0.128359955247578,-0.047290509828055056,0.19591782643051375,0.2499641233768624,0.01181191317086922,0.011081352957556587,0.011029175955592486
0.2195252511366678,-0.005354274417967489,0.005354274417967489,-0.058897018597642604,0.10173121394138263,0.14456540928512268,0.06960556743357761,0.28377654415227793,0.2088167023007328,0.009654824585033193,0.010526584107293848,0.010694921655554225
0.2211799199792485,0.0,0.1015252091708026,-0.043510803930344004,0.05076260458540127,0.12690651146350324,0.025381302292700685,0.2393094216168918,0.24293532194442044,0.0121674217246734,0.011532878793758222,0.01181021235894384
0.20704097425054588,-0.03702057155473336,0.06992774627005192,-0.01782471963746422,0.05895868803161244,0.03976283611434327,0.07815453994888158,0.2344636198466446,0.33318514399260035,0.010988780657357172,0.011464811040019283,0.010898151040141172
0.39063765848725,-0.060269810166604335,0.051340949401181425,-0.051340949401181384,-0.002232215191355779,0.060269810166604335,-0.051340949401181384,0.2075960127960814,0.4084953800180957,0.016192844995070208,0.015635059546868325,0.015016208749171684
0.29518188906662746,0.013417358593937535,0.06261434010504216,-0.09392151015756336,0.00894490572929169,-0.004472452864645845,0.03577962291716692,0.2057328317737101,0.4383003807352954,0.013581710726164112,0.013201355296838583,0.011639568078135121
0.22035170708837262,0.08161174336606393,0.04080587168303194,0.0,0.08161174336606393,0.032644697346425576,0.1305787893857023,0.22035170708837262,0.16322348673212786,0.009948361775398764,0.009542385137224111,0.009329507031216286
0.27025822829499047,-0.012964416855479229,0.07479471262776485,-0.02493157087592166,0.06881113561754369,0.06482208427739625,0.0029917885051105836,0.21241698386285227,0.3081542160263913,0.012399234474558781,0.011213348976139464,0.012034255068653204
0.2769499401708885,-0.01107799760683554,0.03815754731243346,-0.038157547312433496,0.10462553295344673,0.03569577006647004,0.0627753197720681,0.2129437317758387,0.28679704915474236,0.010459362596319289,0.01018442280504541,0.010646868312016706
0.26232338883635953,0.009302247831076601,0.027906743493229764,-0.009302247831076563,0.057673936552674825,0.10232472614184242,0.020464945228368423,0.20650990184989998,0.29209058189580456,0.010532937014790784,0.010000259793091156,0.010172579193938517
0.37299556650421567,0.020398195043199292,0.03788236222308437,-0.09907694735268228,0.029140278633141885,0.10199097521599645,-0.040796390086398585,0.21855208974856385,0.31471500923793194,0.015510401311490578,0.014613336497330522,0.014075123024126283
0.3423524866513508,-0.046684429997911496,0.010374317777313671,-0.07780738332985251,0.07780738332985251,0.051871588886568266,-0.03112295333194097,0.22304783221224367,0.4097855522038896,0.014377791528486731,0.013175285347057948,0.012822528722941779
0.2366119352039568,0.0767813564569131,0.04857596020743486,-0.010968765208130402,0.06424562479047831,0.08304922229013056,0.020370563957956566,0.2115404718710872,0.23974586812056556,0.009838001704554298,0.00998829694770567,0.01022146365734745
0.21105939707264695,0.049886766580807415,0.09593608957847588,-0.04221187941452939,0.011512330749417064,0.2264091714052031,0.049886766580807415,0.18803473557381276,0.1726849612412566,0.012604114772723246,0.011708869595252702,0.012488676264126301
0.21661055472230623,0.036782924386806706,0.09400080676628383,-0.0613048739780112,0.0613048739780112,0.10217478996335201,-0.004086991598534072,0.26565445390471515,0.24930648751057888,0.013218529996692704,0.012877729873721473,0.01346071447407707
0.2919475737117716,-0.029617869796846337,0.08885360939053918,-0.19886284006454003,0.06769798810707742,0.26232970391492527,-0.059235739593692716,0.1904005915511554,0.33425881627869497,0.01873910763364958,0.016183627744303458,0.017305431122962248
0.2384201411822488,-0.02546234517480327,0.06712800091539041,-0.06712800091539041,0.08101655282891948,0.02083282787029357,0.05786896630637103,0.2569382104002875,0.3356400045769522,0.0109552369514287,0.012184345625513349,0.011606059432788638
0.3275460625422794,-0.060050111466084535,-0.04367280833897058,-0.1364775260592831,0.09826381876268389,0.0,0.09280471772031253,0.21290494065248164,0.46948268964393397,0.01339799179879644,0.012765768572524755,0.013034456171325676
0.22940567013155508,0.03277223859022217,-0.03932668630826658,-0.03932668630826658,0.07209892489848875,-0.019663343154133258,0.11798005892479974,0.25562346100373284,0.3539401767743994,0.01222468596746533,0.012415593512058683,0.011855905967944448
0.24126277606695687,-0.005559050139791685,0.09228023232054104,0.0033354300838749685,0.11674005293562428,0.05225507131404131,0.05003145125812468,0.13897625349479079,0.27906431701754003,0.01044009084108695,0.010694146043211426,0.010479228763999373
0.2180311471321441,0.037146047289180105,0.014535409808809607,-0.04037613835780448,0.04037613835780448,0.06944695797542369,0.06298677583817501,0.27940287743600695,0.2858630595732557,0.010445313085013733,0.010846419429453741,0.01129599243253734
0.17472698912969328,0.02145770041943598,0.05824232970989776,0.033719243516256624,0.0950269590003595,0.06437310125830804,0.08889618745194923,0.19311930377492414,0.23603470461379614,0.011164184533809783,0.011054876623901368,0.01218441996766828
0.30223545987191824,-0.022451777019056797,0.05008473335020359,-0.025905896560450115,0.07426357013995702,0.1813412759231509,-0.015543537936270068,0.16752479775757753,0.250423666751018,0.013102792775483468,0.012155305516042842,0.01276960943042532
0.22516749222940494,0.0548233894123769,0.013705847353094243,-0.03524360747938513,0.05678136760567602,0.08419306231186448,0.06852923676547111,0.24083131777579841,0.26236907790208935,0.009559945561028405,0.00934238923883655,0.00994048132374467
0.30470202136094665,-0.05989868795984422,0.11198450357710003,-0.03385578015121633,0.049481524836393,0.12761024826227677,0.01302145390431394,0.13802741138572797,0.30470202136094665,0.014930693628860929,0.014660714908206706,0.014633874886287966
0.2676112838339615,-0.026583902367612107,0.054940064893064924,-0.04785102426170169,0.0372174633146569,0.09747430868124421,0.058484585208746574,0.14709759310078674,0.37394689330440967,0.012830868943608893,0.013129374018725248,0.011702491330109038
0.24668869774503713,-0.020945266789673025,0.0884355708897303,-0.06749030410005734,0.07679931156213413,0.09541732648628794,0.023272518655192215,0.22108892722432574,0.30254274251749835,0.011732803619939164,0.011173467021495737,0.011284205168089515
0.30874963363634655,0.01569913391371252,0.03663131246532921,-0.05233044637904174,0.07587914724961052,0.08372871420646688,-0.0026165223189520866,0.18838960696455045,0.3113661559552986,0.01211917615265556,0.011399990879314063,0.01098409727470942
0.19959481579551033,0.053412697184714045,0.019678362120684106,-0.002811194588669162,0.1040141997807589,0.10401419978075896,0.08152464307140567,0.22208437250486365,0.18835003744083376,0.009205174421465467,0.009827309750650411,0.011105382737023942
0.31372026075772436,0.05779057435010712,0.04127898167864798,-0.08255796335729595,0.04953477801437753,0.05779057435010708,0.02476738900718873,0.23116229740042848,0.27244127907907645,0.01122253991816191,0.011447904916641563,0.011401383884834842
0.2564288280371128,0.022128376023507288,0.08200515820476195,-0.08200515820476195,0.029938391090627372,0.050765097936281235,0.024731714379213926,0.20956873763439166,0.37357905404391556,0.011509620528889613,0.011186969575147511,0.010163210750913176
0.5817651055704245,-0.17766479271911165,-0.07663971450628342,-0.3971330660780144,0.18114841610576082,0.2055337798123057,-0.21946827335890265,0.2055337798123057,0.5956995991170215,0.037909320898176224,0.032202639310627466,0.031113206035690233
0.2898168968680557,-0.06300367323218599,0.17641028505012085,-0.0882051425250604,0.07560440787862321,0.12600734646437203,-0.050402938585748826,0.13860808111080927,0.3276191008073673,0.02527043375987953,0.025107807746033925,0.017167394657733242
0.2651464892623152,-0.031193704619095878,0.015596852309547894,-0.02339527846432184,0.007798426154773947,-0.0701858353929657,0.14817009694070554,0.3509291769648288,0.304138620036185,0.010349030985210797,0.010939222156016323,0.011706903666799981
0.3063521277455872,0.029094894813826697,0.005134393202440023,-0.10097639964798684,0.056478325226840105,0.12493690125937354,0.0017114644008132914,0.21735597890329367,0.32346677175372057,0.012889700905355884,0.012093689929116105,0.011462151507619806
0.28183999442778074,-0.03421179123111789,0.057019652051863094,-0.08634404453567847,0.10589363952488873,0.1645424244925194,0.027695259568047782,0.15150936116637923,0.2948730577539209,0.013321251753091281,0.011934062701584104,0.011927132326721194
0.2941539229930505,0.007245170517070226,0.004347102310242164,-0.0796968756877723,0.08549301210142846,0.11447369416970925,-0.018837443344382542,0.2361925588564888,0.32023653685450315,0.012622797917887172,0.011710809354805993,0.012058713956969168
0.2154913817908271,-0.03552055743804837,0.06393700338848715,0.007104111487609738,0.08288130068877965,0.030784483112975283,0.049728780413267844,0.22496353044097334,0.3291571655925821,0.009920172906323837,0.010984138763120824,0.010568488853101417
0.2263293083433306,0.06004655119312857,0.041570689287550505,-0.041570689287550505,0.06004655119312857,0.10623620595707355,0.0692844821459175,0.26328103215448656,0.1801396535793856,0.011399701125971828,0.012254324652798026,0.01098218965477949
0.31023042743800266,-0.024111173116943243,0.0659038731863115,-0.13662998099601156,0.1109113963379388,0.12055586558471607,-0.024111173116943243,0.18485232722989797,0.3488083044251119,0.016054468603110817,0.01350054704077358,0.014035117384034875
0.266131264564556,0.045165880409128285,0.01876121186225331,-0.029878967039884855,0.06601167136718747,0.07712942654481912,0.024320089451069102,0.2272191214428454,0.27307986155057573,0.010909605987528692,0.010314104852566832,0.01083672900735501
0.24060968883270706,0.012152004486500311,-0.017012806281100436,-0.03645601345950109,0.07534242781630225,0.02187360807570056,0.10936804037850316,0.22602728344890657,0.3378257247247099,0.010334648826412387,0.009819084852834718,0.010116308298024516
0.2527954586343688,0.001900717734092957,0.0019007177340929899,-0.07032655616144096,0.0627236852250689,0.05131937882051092,0.08933373350237092,0.26800120050711274,0.30981699065715873,0.010543504506328308,0.01099502159972627,0.010996147240609312
0.19247573808805124,0.029611652013546395,0.03257281721490096,-0.02368932161083705,0.07402913003386587,0.04737864322167416,0.09475728644334833,0.2250485553029523,0.29611652013546347,0.010452697917085847,0.010938477455384146,0.010307803784564301
0.25817285446396626,-0.017211523630931088,-0.008605761815465563,-0.038725928169594956,0.08175473724692263,0.004302880907732744,0.09466337997012093,0.2667786162794317,0.3270189489876905,0.01005820562329918,0.010646211035794923,0.01114737910103261
0.2289771441758336,0.035408836728221635,-0.002360589115214785,-0.02596648026736253,0.10622651018466504,0.10150533195423556,0.03540883672822167,0.21953478771497453,0.2714677482496996,0.010173615247979904,0.00967636055011355,0.009947897848632203
0.23007820170281051,0.007618483500093131,0.035045024100428104,-0.07466113830091202,0.06551895810080037,0.05637677790068867,0.08989810530109812,0.20874644790254987,0.3489265443042623,0.01089704930423477,0.011088431622952437,0.01046711456099367
0.25491763194993283,-0.07222666238581431,0.08922117118247647,-0.029740390394158857,0.08922117118247654,0.140204697572463,-0.004248627199165532,0.16994508796662183,0.32289566713658147,0.013357275605348717,0.013762177436276125,0.012690799946961581
