0.07379058142805944,0.015597134558409066,0.050950639557469604,0.027892685889125718,-0.0009990321481856753,-0.0235156797957552,0.05356349286810909,-0.06851982561176949,0.008375447598488156,0.03639331396962116,0.03057038373448177,-0.002465353526974334,0.04392296513574967,0.04055254985186357,-0.019106489834051107,-0.06359532382720659,-0.006993225037299735,0.052910279540449225,0.04572493293619069,0.00878459302714994,0.03978337609281874,0.014557325587848452,0.025012132146394174,-0.019722828215794682,0.04919372095203963,0.015597134558409066,0.05731946950215332,-0.010041366920085257,0.06293902533569774,0.06466811943832683,0.03004781307235389,0.040409127924889696,0.07119130458714934,0.08734395352709076,0.08059464802727014,0.08628737344410176,0.0004977848011316979,0.00048781582427978755
0.10188601050021186,0.06957543634581063,0.10497346536385464,0.04093965149190332,0.018681718412211425,-0.028262086828730104,0.017201534240295517,-0.0551110693160237,0.035726263422152196,0.03633696877979585,0.02999241867538704,-0.025988576376488284,0.041680640659177585,0.010985595212496427,-0.008747788780321225,-0.06298407921831277,0.0026688169160301958,0.028262086828730104,0.022494314006540273,0.0,0.05689738248713131,0.06661777609629237,0.03749052334423381,-0.047390933392419815,0.037049458363713414,-0.01830932535416069,-0.026243366340963657,-0.03464124357007203,0.05604515523663425,0.0686364965840588,0.0780685015521104,0.039365049511445496,0.07277572178586561,0.07873009902289099,0.05998483735077408,0.09325312699798738,0.0006851173656778129,0.0006743026240795975
0.07673883561924735,0.04455596554333911,0.0886429209230641,0.025911007654434114,0.042256302805618366,-0.06237835176067475,0.041787439528995704,-0.07528421764219365,-0.012475670352134946,0.031189175880337386,0.00891119310866783,0.004968187308372333,0.014809248979152988,-0.017822386217335638,-0.04924606717948006,-0.040306011906897525,0.04829291749213528,0.0727747437207872,-0.005450535590738568,-0.006452932940759448,0.015248041541498272,0.02495134070426989,0.01782238621733566,-0.014904561925116966,0.07673883561924735,0.0,-0.04924606717948006,0.034548010205912166,0.11469567904382129,0.010396391960112461,0.08175803386107854,0.049472485879155835,0.10396391960112458,0.11851886834528201,0.08911193108667823,0.09439555885907419,0.0005322995215059744,0.0005750816845633136
0.03809568950241654,0.039267864564029364,0.06806429857765088,0.05489056336907332,0.031905139958273855,-0.06658463991291934,0.07292603419034024,-0.04352949327640464,0.008102892687815591,0.014180062203677266,0.010009455673183957,0.008368561300530857,0.007619137900483302,-0.013089288188009777,0.011344049762941812,-0.04391245069525864,0.04254018661103181,-0.007398293323657701,0.07292603419034024,-0.03561503995342197,0.028360124407354532,0.04254018661103181,-0.03002836701955187,-0.04184280650265425,0.03809568950241654,-0.013089288188009777,0.022688099525883625,0.027445281684536634,0.09571541987482156,0.08138122656023475,0.12154339031723375,0.06727285324535263,0.06077169515861688,0.11344049762941814,0.05004727836591978,0.06415896997073649,0.0006954032792347657,0.0006935804353070459
0.11737949244486022,0.06996962915493621,0.08196442272435382,0.09767513174591975,0.05884625221235658,-0.04903854351029717,0.013792090362271076,-0.04728716695635799,0.04580014912754168,-0.00302292391501833,0.07753391338790226,-0.08370372081930033,0.014085539093383222,-0.11302786248105078,0.006304955594181053,-0.03255837724863991,-0.033101016869450564,0.04903854351029717,0.055168361449084304,-0.015762388985452652,0.05412744896891289,0.0332521630652015,0.02385658873473916,-0.048193051380809294,0.042256617280149664,-0.005382279165764327,-0.03152477797090531,-0.018087987360355516,0.01103367228981687,0.04903854351029717,0.04137627108681323,0.031524777970905304,0.08743664833439778,0.18439835881611738,0.1192829436736958,0.11414143748086406,0.0007259596468252839,0.0006801849975789115
0.06852237305300442,0.02392844773279519,0.015227194011778746,0.09185436387750412,0.06171020731089287,-0.020937391766195794,0.05583304470985545,-0.06442274389598705,0.06945086049274703,-0.02392844773279519,0.07178534319838559,-0.020099896095547944,0.08374956706478318,-0.11964223866397596,0.045681582035336274,-0.0270159893757365,0.03526297560622451,0.06281217529858737,-0.006203671634428383,0.03865364633759224,0.06945086049274703,-0.04785689546559038,0.0478568954655904,-0.04689975755627857,0.060908776047115046,-0.07178534319838556,-0.045681582035336274,-0.0162095936254419,0.1057889268186735,-0.04187478353239159,0.08064773124756898,0.06442274389598705,0.11847499731115668,0.04785689546559038,0.14357068639677117,0.08709954974737451,0.0010160055731164648,0.0009924853869128915
0.12308257836398967,0.0548857127223124,0.09703009927694518,0.06487643001508356,0.0016669451557957621,-0.0373591826093051,0.04704489661912493,-0.09511250838214387,0.00682909789632458,0.02860838307919758,0.008468081391442494,-0.03136326441274995,0.0344631219419171,-0.0627265288254999,-0.02646275434825777,-0.05463278317059669,0.015002506402161872,0.062265304348841796,0.04704489661912493,-0.021477018021774423,0.00682909789632458,0.04577341292671615,0.059276569740097415,-0.043124488567531184,0.050874132390449044,-0.015681632206374974,0.017641836232171866,0.01024364684448687,0.12502088668468236,0.11207754782791525,0.016801748792544615,0.015340727158410323,0.06829097896324589,0.13732023878014846,0.008468081391442494,0.12153264959940603,0.0005765904049888572,0.0006039610789420123
0.07739329399421627,0.07685396790366422,0.08983150195757242,0.0471910329233026,0.004307604489474004,-0.006142324920175892,0.023117477426843818,-0.09601423691011791,-0.007688075562339365,0.05776546020435081,0.05700845316538251,-0.008006202826987876,0.00935523333996021,-0.024269674074841336,-0.020730346605593638,-0.033707880659501845,0.0,0.09213487380263838,0.023117477426843818,-0.048007118455058936,0.07358586609667675,0.05031185243604748,0.0518258665139841,-0.008006202826987876,0.022962845470811417,-0.03235956543312177,-0.013820231070395756,0.004044945679140226,0.05815266060789904,0.06756557412193483,0.029148123712107423,0.08292138642237455,0.040636970829508054,0.10621391069832246,0.07773879977097614,0.07434331196488754,0.0006606492215286325,0.0005627191646745861
0.0905719447725457,0.05850340930284051,0.11067528080234332,0.030042291263620798,-0.0014840651225019538,-0.025072889701217373,0.0396987420269275,-0.06291876094833793,0.01984937101346375,0.026465828017951665,0.02977405652019562,-0.01944428180910733,0.010586331207180662,-0.041788149502028936,-0.014435906191609985,-0.03576463245669143,0.004452195367505879,0.041788149502028936,0.07145773564846948,-0.026965183263573386,0.03721757065024452,0.03175899362154199,0.01984937101346375,-0.025925709078809787,0.022348921437381392,-0.041788149502028936,-0.024059843652683335,-0.0042917558948029726,0.07568732124760008,0.09193392890446367,0.047638490432312997,0.07490328684325943,0.0868409981839039,0.14291547129693896,0.10917154057405061,0.04861070452276837,0.000650199733004441,0.0005471932173854988
0.09309438052783117,0.07019415857980854,0.132588966206305,0.05833914513077419,0.010199151246638838,-0.0662944831031525,0.019888344930945743,-0.01894128088661499,0.052418893616446166,0.03489183321218552,-0.03314724155157625,-0.03437491716459758,0.002821041834176691,-0.07019415857980854,0.018941280886614998,-0.026517793241261006,0.023798019575490645,0.0,0.0662944831031525,0.0,0.07708660825947963,0.02093509992731132,0.09944172465472874,-0.0049107024520853694,0.03103146017594372,-0.038996754766560296,0.018941280886614998,0.005303558648252197,0.06459462456204602,0.0662944831031525,0.04640613817220675,0.07576512354645999,0.09558739424175475,0.06280529978193394,0.0,0.04419632206876833,0.0007323519761192292,0.0007861628905145415
0.10810573208760259,0.038704521364697216,0.0725709775588073,0.0634500350240938,0.007386359039064347,-0.010751255934638123,0.04441502451686567,-0.07904444504057882,0.03628548877940365,-0.015691022174877264,-0.025559589580460437,-0.027646086689069434,0.038704521364697236,-0.025803014243131476,0.0,-0.07614004202891257,0.036931795195321776,0.0645075356078287,0.04758752626807037,-0.06269042192873495,0.07861855902204123,0.010460681449918147,0.06937602886124973,-0.04239066625657316,0.0600587400486681,0.0,-0.024190325852935766,0.003172501751204694,0.06943177496720496,0.09676130341174306,0.0317250175120469,0.05723908089145365,0.11490404780144488,0.11506749594909986,0.04016506934072354,0.08293826006720835,0.0006715811154010342,0.0006672107340510893
0.08218063915873243,0.06890660587897832,0.07087536604694912,0.10947415694575711,0.004725024403129934,-0.08553923488424894,0.0,-0.07762540090856332,0.035803019961860895,0.050170202932110074,0.014380509053004172,-0.03158864629058782,-0.02942269797041038,-0.0045937737252652235,-0.02362512201564971,-0.04891398501831701,0.020475105746896417,0.1311601601558484,0.03595127263251044,-0.05062526146210652,0.1483267969848523,0.08733331621515456,0.05752203621201669,0.0018581556641522289,0.005072878960415581,-0.018375094901060894,0.07087536604694912,-0.03959703549101854,0.0866254473907156,-0.05132354093054936,-0.02396751508834028,0.08437543577017752,0.052852077086556565,0.1282127408265035,0.0934733088445271,0.042737580275501154,0.0010084866133122233,0.000821618879506614
0.08549921144806717,0.05937445239449108,0.07124934287338931,0.02544619388335333,0.006286706724122588,-0.0213748028620168,0.015267716330011994,-0.042749605724033586,0.046757381260661736,0.017812335718347328,0.015267716330011994,0.0,0.02671850357752099,0.011874890478898224,0.0,-0.05598162654337731,0.0,0.06412440858605038,0.022901574495018,0.02137480286201679,0.06679625894380248,0.0,0.10687401431008396,-0.016442156047705228,0.02671850357752099,0.011874890478898224,0.035624671436694656,-0.015267716330011994,0.06286706724122586,0.0213748028620168,0.05343700715504198,0.042749605724033586,0.08683513662694323,0.08906167859173664,0.015267716330011994,0.04110539011926306,0.0006267898512006936,0.0006471372967101047
0.10105720828549875,0.10586945629909393,0.10531224863436184,0.036501260306105524,-0.0029643447763746363,-0.11971392366128308,0.05964840098802609,-0.12351436568227624,0.003131350115888689,-0.009263577426170722,0.02615598332095262,0.020750413434622392,0.0022457157396777393,-0.010586945629909379,-0.08190952671561474,-0.06304763143781862,0.05039386119836868,-0.034203978188938014,0.010845163816004753,-0.03458402239103733,0.12212265451965905,0.0,0.10462393328381046,0.0029643447763746363,0.01572001017774425,0.04234778251963756,0.03510408287812063,-0.023228074740248968,0.07410861940936576,0.10261193456681408,0.05422581908002371,0.03458402239103733,0.0908091533607721,0.1018993516878779,0.06538995830238153,0.13339551493685836,0.0006370091261576202,0.0005611374944357133
0.08170789194161916,0.0,0.0873820511042316,0.0873820511042316,0.030142240624804632,-0.07489890094648423,-0.00802488224426617,-0.03744945047324213,0.03986554405216097,0.028087087854931587,0.07489890094648424,0.0044939340567890585,0.010213486492702387,0.018724725236621054,-0.012483150157747378,0.024966300315494756,0.00822061107949218,0.07489890094648423,0.0240746467327985,-0.03744945047324213,0.06885866699918711,0.028087087854931587,0.056174175709863175,0.0044939340567890585,0.02042697298540479,0.018724725236621054,0.012483150157747378,0.024966300315494756,0.024661833238476514,-0.037449450473242114,0.06419905795412933,0.062415750788736866,0.05436210552567404,0.11234835141972635,0.018724725236621068,0.04044540651110148,0.0006689830061712955,0.0006556852827024884
0.1187707702484827,0.0821416699976699,0.11789745576136149,0.06827687822663464,-0.029188205067133186,-0.008714159773665846,0.04705646277779559,-0.05818809913383326,0.013111960033272916,0.009110257945196109,-0.03421901764780979,-0.02140468371589766,0.025981105991855595,-0.0098570003997204,0.023579491152272307,-0.02863223925633064,-0.0019458803378088784,0.04357079886832926,0.0017428319547331602,-0.019396033044611082,0.09552999452813124,0.018220515890392218,0.014665293277632786,-0.02529644439151543,0.04825062541344609,-0.06242766919822912,-0.011789745576136153,-0.07268183811222398,0.1342657433088127,0.07842743796299265,0.04357079886832927,0.08404947652664806,0.05057470298548124,0.1184333532875495,0.07332646638816386,0.07199757249892852,0.0006080974076222253,0.0005812543531812112
0.07293499322800166,0.04780906254658482,0.03505997920082886,0.04090330906763369,0.03718482642512153,-0.04102763523501251,0.09280582729631173,-0.052362306598640516,-0.0034827793908108226,-0.010732646694131268,0.07416534061713798,-0.013230180830501457,0.024311664409333876,-0.009561812509316977,-0.02726887271175578,-0.014608324667012024,0.03452876739475571,0.0037297850213647687,0.05843329866804812,-0.04325581849452912,0.04527613208054059,0.0178877444902188,0.006742303692467085,-0.029767906868628277,0.06525762551979097,-0.022310895855072933,0.003895553244536537,0.020451654533816845,0.07171359381987724,0.0708659154059307,0.07905681584500629,0.08423501496303039,0.08939133769747759,0.10374891804326909,0.0,0.08599617539825948,0.0006091013315770778,0.0006144399144902694
0.12148747407570001,0.0877218119673092,0.0817469517094739,0.05006366110903182,0.005178999425072251,-0.08735245696955209,0.03445532675357991,-0.07820812263114169,0.0033648866321090857,0.0661761037648122,0.015271408561110518,-0.03646438370714141,0.014815545618987803,-0.06002018713552735,-0.0350344078754888,-0.06732699252593938,0.05696899367579484,-0.00794113245177746,0.03773678644439704,-0.0060160094331647394,0.04710841284952733,0.07720545439228088,0.04581422568333152,-0.07292876741428282,0.03852041860936829,-0.06002018713552735,0.0350344078754888,0.025894997125361308,0.07768499137608387,0.11911698677666196,0.05742554458929985,0.030080047165823708,0.11440614549170922,0.09926415564721829,0.04581422568333152,0.1215479456904714,0.0007119769777019201,0.0006947616085045707
0.08648173689240207,0.057654491261601395,0.05104824747120956,0.05796446164472827,0.01992126730583788,-0.05698409020041999,0.03386615441992439,-0.048045409384667837,0.03444888536832644,0.06878079659278762,0.06368052565900041,-0.014082275164471613,-0.003203027292311186,-0.03363178656926746,0.0,-0.0860684430482329,-0.0013280844870558657,0.05698409020041999,0.0498031682645947,-0.03843632750773427,0.09223411243777727,0.055884397231639946,0.06921796267282652,0.019715185230260238,0.019218163753867135,-0.024022704692333897,-0.07146754645969339,-0.029860480241223668,0.05710763294340192,0.04938621150703065,0.03984253461167576,0.07687265501546853,0.0700090251033731,0.13326279339852604,0.08029283670047878,0.06196201072367506,0.0007976938243851897,0.0006931348121929482
0.07264831236816141,0.07220494864839058,0.07041381813928323,0.0833685506379999,0.010476796470550793,-0.028726699999897333,0.04834293228554149,-0.024068316216130186,0.009816840787366471,0.06339349728790901,0.04579856742840773,-0.029684256666560566,-0.023434939473600445,-0.038509305945808314,-0.020709946511553886,-0.04547375489345449,-0.016463537310865528,0.07468941999973307,0.027988013428471407,-0.038509305945808314,0.09115637873983168,0.06943097322009083,0.03053237828560515,-0.016491253703644754,0.030465421315680582,-0.019254652972904157,0.020709946511553886,-0.0037894795744545565,0.06735083445354079,0.028726699999897333,0.03053237828560517,0.07701861189161663,0.06310826220449886,0.11169330474536349,0.07124221599974537,0.03298250740728952,0.000540121456770724,0.0004837172157772096
0.07383904206138467,0.12601102930939004,0.06055075434347314,0.09730011153935465,0.01128608734804382,-0.04495434792166946,0.017660636683512993,-0.030275377171736555,0.012800998401472514,0.05387990852597186,0.035987712487158555,-0.018428490452361376,0.008630537383798225,-0.02291109623807092,-0.04541306575760484,-0.04131922544821908,-0.013794106758720212,0.10275279524953018,0.017660636683512993,-0.035321273367025986,0.07822832356455423,0.06106389632943478,0.01599453888318158,-0.024571320603148525,0.03548109813339265,-0.01718332217855319,-0.015137688585868277,-0.04398498192874935,0.06144647556157184,0.05137639762476509,-0.004415159170878246,0.005045896195289422,0.06684965831880087,0.1616397255779156,0.11196177218227106,0.08907103718641339,0.0006513147014283224,0.0005390713069836891
0.09510747891176267,0.07196389142839187,0.1358678270168038,0.06426181007551532,0.019665080226116335,-0.029281859270862902,0.0620550171470979,-0.04717632882527909,0.006932031990653263,0.005146508599121352,0.043291219392609055,-0.04142311799292799,0.010190087026260295,0.0028785556571356663,-0.022644637836133963,-0.04590129291108237,-0.012514141962074036,0.05270734668755319,-0.003266053534057772,-0.009435265765055824,0.09011641587849234,0.015439525797364064,0.04995140699147197,-0.0289961825950496,0.04415704378046124,-0.03742122354276376,-0.011322318918066981,-0.03213090503775766,0.08044805547047595,0.06442009039589837,0.026128428272462253,0.11322318918066981,0.04505820793924616,0.11836969777979119,0.06993196978806077,0.0331384943943424,0.000572943299056798,0.0004910050642977375
0.06430128756813552,0.09462846200325614,0.0407881301738173,0.041217478912489065,0.024472878104290385,0.007341863431287122,0.04195350532164065,-0.0790662215677074,0.015341207169853677,0.04557018681488553,0.0547040804684138,-0.027705145023724963,0.02591245916924865,0.003263050413905373,-0.008157626034763464,-0.041217478912489065,-0.0044496142007800655,0.0440511805877227,0.039331411239038105,-0.006777104705803491,0.03944881843676658,0.00506335409054284,0.04894575620858076,-0.011082058009489982,0.03550966626897036,0.029367453725148453,-0.03263050413905385,0.0077282772960916915,0.07786824851365122,0.03670931715643558,0.039331411239038105,0.047439732940624445,0.07889763687353318,0.08607701953922825,0.04894575620858076,0.0858859495735474,0.0004934841781403424,0.0004966889669484511
0.0783426597960901,0.07249855009355918,0.06610161920295103,0.04191809998235918,0.005433009797502824,0.026440647681180405,0.03996842091341224,-0.06262258661332203,0.020656756000922195,-0.005747966887213129,0.020874195537774014,-0.002698025273589841,0.03917132989804505,0.012793861781216317,0.028329265372693292,0.01612234614706124,-0.012677022860839923,0.05288129536236081,0.0461174087462449,0.020874195537774014,0.04131351200184439,0.01724390066163941,-0.006958065179258003,-0.013490126367949174,0.0440677461353007,0.004264620593738772,0.03777235383025772,0.003224469229412248,0.06338511430419962,0.05288129536236081,0.06456437224474286,0.04870645625480601,0.028919458401291075,0.06322763575934445,0.020874195537774014,0.02428222746230854,0.0004803239864330734,0.0004624495655715968
0.11198739893201905,0.11401126758741696,0.03872080785987745,0.1262894040968311,-0.007972815915203992,-0.04750469482809042,0.014431806023723655,-0.08360826289743911,0.05565904401905395,0.09562235346041423,0.0,-0.06019794928615616,0.02833416117557107,-0.05700563379370848,0.030116183891015794,-0.0736688190564848,0.023918447745611963,0.0,0.03463633445693679,-0.03040300468997785,0.08438629254501728,0.09071864302654684,-0.02850281689685424,-0.06019794928615616,0.06881153428352976,-0.08958028167582761,-0.004302311984430828,-0.05612862404303605,0.094079227799407,0.1045103286217989,0.0,0.05320525820746126,0.0915681046765081,0.1250446160636186,0.09975985913898984,0.11127499716531895,0.0010170433291586864,0.0009700502475384015
0.09787101886917522,0.017218049615873424,0.0879516588486507,0.05685672499054602,0.02213749236326581,-0.008155918239097925,0.025827074423810128,-0.0610458122744603,0.015893584260806233,0.009685152908928796,0.039641556092359725,-0.043906026520477204,0.040779591195489656,-0.01147869974391561,-0.020940871154440634,-0.050167698521070024,0.02213749236326581,0.0,0.05634998056104028,-0.028174990280520146,0.049667450815019464,0.01937030581785759,0.06126422305182867,-0.056819563732382276,0.040779591195489656,0.0,0.0293172196162169,-0.005574188724563336,0.08749580315005062,0.06524734591278347,0.05400206470433027,0.05634998056104028,0.08145461933663192,0.07748122327143037,0.0900944456644539,0.08006393071381138,0.0006448308427643057,0.0006813580440069781
0.06465312949255196,0.04509419956203202,0.10614480819986001,0.04878372498074373,0.048519075478135734,-0.017035586501212105,0.04775549658536508,-0.09059834639280982,0.03217833005784508,-0.011793867577762232,-0.010951448465064916,-0.04805560968252368,0.046180806780394254,-0.04509419956203202,0.03538160273328667,-0.05575282854942142,0.025229919248630574,-0.03407117300242421,0.04272860220795822,-0.04878372498074376,0.043535387725319806,0.0,0.021902896930129832,-0.061785783877530455,0.08312545220470965,-0.009018839912406408,0.08255707304433557,-0.013938207137355342,0.08345280982239345,0.03407117300242421,0.07791686284980617,0.05575282854942142,0.1041063619518517,0.11793867577762221,0.07666013925545445,0.12128320538922645,0.0009624328074883555,0.0009646210042998732
0.06648381659400107,0.07500555176788304,0.05326481212501839,0.010346402355219398,0.04699836363972212,-0.05887163445396769,0.06497136424040705,-0.07901922677887345,-0.015754381051061767,0.04660671060939111,0.01775493737500614,-0.033015379416333715,0.04082339615421118,-0.01630555473214848,-0.010652962425003677,-0.040236009159186556,0.0422985272757499,0.03364093397369583,-0.0017559828173082926,-0.03336367352885769,0.02475688450881137,0.0599229136406457,0.039060862225013496,-0.046221531182867204,0.08281317505568553,0.0032611109464297013,-0.010652962425003677,0.031039207065658214,0.10809623637136087,0.05046140096054376,0.03687563916347428,0.07901922677887345,0.10127816389968287,0.09321342121878218,0.053264812125018386,0.08319875612916096,0.0006762550339267261,0.0007164167372394079
0.13468497033170873,0.1048593535363696,0.13971564834070296,0.10086977762503022,-0.006448414538801662,-0.06337234977787852,-0.004224823318525244,-0.12515471228534433,0.05223715653525388,0.06806659790957324,0.09123820570857692,-0.010108900679639599,-0.00434467646231318,-0.04967022009617508,-0.03224207269400839,-0.08610834675307456,-0.040839958745743934,0.07745509417296266,0.03239031210869348,-0.0724579913230941,0.13296730754428263,0.06806659790957324,0.07385949985932415,-0.07480586502933295,0.007241127437188642,-0.038632393408136165,-0.053736787823347294,-0.09102882371039313,0.09242727505615735,0.03520686098771031,0.015491018834592517,0.09880635180421922,0.07598131859673292,0.19182404865425187,0.08254885278395054,0.07480586502933295,0.0013245554952406341,0.0011085403843794812
