0.07382659520945532,0.015604746800832393,0.05097550621605247,0.02790629902338641,-0.0009995197297265157,-0.02352715671510114,0.05358963473995261,-0.06855326698020851,0.008379535268392187,0.03641107586860892,0.03058530372963149,-0.002466556752389634,0.04394440191039007,0.04057234168216422,-0.01911581483101968,-0.06362636177332097,-0.006996638108085618,0.05293610260897758,0.045747249168252235,0.008788880382078021,0.03980279252486289,0.014564430347443556,0.025024339415153037,-0.01973245401911708,0.04921773013963688,0.015604746800832393,0.05734744449305904,-0.010046267648419106,0.0629697429727707,0.06469968096652816,0.030062478024851475,0.040428849757558866,0.07122604978133362,0.0873865820846614,0.08063398255993758,0.08632948633363725,0.0004980277469475893
0.10195475886164967,0.06962238290129566,0.1050442970089724,0.04096727583349924,0.018694324043969666,-0.028281156887031037,0.017213141106512293,-0.05514825592971052,0.035750369990448574,0.03636148742618277,0.030012656288277827,-0.02600611236629899,0.041708764988856686,0.010993007826520379,-0.008753691417414371,-0.06302657820538343,0.002670617720567088,0.028281156887031037,0.022509492216208363,0.0,0.05693577442923295,0.06666272694800171,0.03751582036034729,-0.04742291078560404,0.03707445776787262,-0.01832167971086728,-0.026261074252243093,-0.03466461801296089,0.056082972131908986,0.06868280958278965,0.0781211788680173,0.03939161137836465,0.07282482775832119,0.0787832227567293,0.060025312576555655,0.09331605025554345,0.000685579653837411
0.07678299211169677,0.044581603607041984,0.08869392717611509,0.02592591717455671,0.04228061761442045,-0.06241424504985878,0.04181148454796364,-0.07532753712913988,-0.012482849009971752,0.0312071225249294,0.008916320721408405,0.004971046065917963,0.014817770407520418,-0.01783264144281679,-0.0492744039867306,-0.0403292044937549,0.04832070584505195,0.07281661922483522,-0.005453671897560472,-0.006456646039640555,0.015256815456632145,0.024965698019943503,0.01783264144281681,-0.014913138197753856,0.07678299211169677,0.0,-0.0492744039867306,0.03456788956607563,0.11476167638199836,0.010402374174976466,0.08180507846340711,0.04950095297057765,0.10402374174976461,0.11858706559473166,0.08916320721408397,0.09444987525244117,0.0005326058133543265
0.038122130266121344,0.039295118889694315,0.06811153940880348,0.05492866081355121,0.03192728409787663,-0.06663085376948166,0.07297664936657516,-0.04355970543586269,0.008108516596286138,0.014189904043500722,0.010016402854235808,0.008374369599443059,0.007624426053224264,-0.01309837296323143,0.011351923234800576,-0.04394292865084095,0.042569712130502174,-0.0074034281966090685,0.07297664936657516,-0.035639758992978554,0.028379808087001444,0.042569712130502174,-0.030049208562707423,-0.04187184799721526,0.038122130266121344,-0.01309837296323143,0.022703846469601153,0.02746433040677558,0.09578185229362988,0.08143771016269981,0.12162774894429194,0.06731954476451507,0.06081387447214597,0.11351923234800579,0.05008201427117904,0.06420350026239671,0.0006958859321024774
0.11745938655742139,0.07001725384057023,0.08202021164181082,0.09774161412548706,0.05888630579412058,-0.0490719214951005,0.013801477920497013,-0.04731935287027549,0.04583132290580139,-0.003024981462026755,0.07758668668819942,-0.08376069358646464,0.014095126386890562,-0.11310479466553651,0.006309247049370054,-0.032580538041829005,-0.033123547009192816,0.0490719214951005,0.05520591168198805,-0.01577311762342515,0.054164290706856195,0.03327479608229417,0.023872826673292134,-0.04822585388311602,0.04228537916067169,-0.005385942603120791,-0.03154623524685032,-0.01810029891212724,0.011041182336397622,0.0490719214951005,0.04140443376149104,0.0315462352468503,0.08749616191107543,0.18452386918363128,0.11936413336646066,0.1142191276179063,0.0007264537697809234
0.06859044807039609,0.023952219961090697,0.01524232179342134,0.0919456185603159,0.06177151463649707,-0.02095819246595436,0.05588851324254496,-0.06448674604909034,0.06951985793584861,-0.023952219961090697,0.0718566598832721,-0.020119864767316167,0.08383276986381744,-0.11976109980545348,0.04572696538026406,-0.027042828988328202,0.03529800836371262,0.06287457739786308,-0.006209834804727218,0.038692047629454204,0.06951985793584861,-0.047904439922181394,0.047904439922181415,-0.04694635112373776,0.060969287173685424,-0.07185665988327208,-0.04572696538026406,-0.01622569739299692,0.10589402509113784,-0.04191638493190872,0.08072785246145382,0.06448674604909034,0.11859269883174174,0.047904439922181394,0.1437133197665442,0.08718608065837015,0.0010170149455882333
0.12315696037465676,0.054918881589291355,0.0970887370953544,0.06491563653296421,0.0016679525342079464,-0.037381759737248756,0.04707332707653546,-0.09516998735038691,0.006833224898206754,0.02862567187086615,0.008473198873776391,-0.03138221805102364,0.03448394890490389,-0.06276443610204728,-0.026478746480551197,-0.05466579918565408,0.01501157280787153,0.06230293289541455,0.04707332707653546,-0.021489997143635753,0.006833224898206754,0.04580107499338586,0.05931239211643469,-0.04315054982015751,0.05090487695485811,-0.01569110902551182,0.017652497653700815,0.010249837347310132,0.1250964400655962,0.11214527921174622,0.016811902527334093,0.015349997959739846,0.06833224898206762,0.13740322498015756,0.008473198873776391,0.12160609494771658,0.0005769388536013618
0.07743686920457007,0.07689723945401557,0.08988208032673309,0.047217603173518335,0.004310029825857333,-0.006145783270203973,0.023130493398767684,-0.09606829638160948,-0.007692404225619545,0.05779798423776095,0.057040550976580624,-0.008010710607369305,0.009360500673079902,-0.024283338774952288,-0.020742018536938408,-0.03372685940965594,0.0,0.09218674905305958,0.023130493398767684,-0.04803414819080472,0.07362729758807275,0.05034017981998535,0.05185504634234602,-0.008010710607369305,0.022975774379377933,-0.032377785033269706,-0.013828012357958937,0.0040472231291587175,0.05818540264907398,0.06760361597224371,0.02916453515496795,0.08296807414775363,0.04065985090684615,0.10627371295330242,0.07778256951351903,0.07438516992557223,0.0006610211908209634
0.09062153226034765,0.058535439498310665,0.1107358747219124,0.030058739201835206,-0.0014848776374738269,-0.02508661692784744,0.0397204768024251,-0.06295320851705112,0.01986023840121255,0.026480317868283403,0.029790357601818824,-0.019454927413432688,0.010592127147313357,-0.041811028213079054,-0.014443809746336387,-0.0357842133355181,0.004454632912421499,0.041811028213079054,0.07149685824436518,-0.02697994650730761,0.03723794700227353,0.031776381441940074,0.01986023840121255,-0.025939903217910263,0.02236115731099486,-0.041811028213079054,-0.024073016243894005,-0.004294105600262174,0.07572875951116562,0.09198426206877393,0.047664572162910125,0.07494429585363227,0.08688854300530491,0.14299371648873035,0.10923131120666903,0.04863731853358177,0.0006505557126779498
0.09316762545756327,0.07024938604019478,0.1326932847425901,0.058385045286739636,0.010207175749430001,-0.06634664237129505,0.01990399271138851,-0.01895618353465572,0.052460135828465856,0.03491928545857634,-0.033173321185647524,-0.034401962711041865,0.002823261377501906,-0.07024938604019478,0.018956183534655727,-0.02653865694851803,0.023816743415336687,0.0,0.06634664237129505,0.0,0.0771472585712733,0.02095157127514581,0.09951996355694258,-0.004914566101577411,0.031055875152521086,-0.03902743668899709,0.018956183534655727,0.005307731389703601,0.06464544641305672,0.06634664237129505,0.04644264965990654,0.07582473413862291,0.0956626006283789,0.0628547138254374,0.0,0.044231094914196696,0.000732928177053441
0.10817790955004158,0.038730362678409944,0.07261943002201866,0.06349239783345892,0.0073912905874828055,-0.010758434077336102,0.04444467848342126,-0.07909721955449918,0.03630971501100933,-0.01570149838313918,-0.025576654598949974,-0.027664544770292808,0.038730362678409964,-0.02582024178560663,0.0,-0.07619087740015072,0.03695645293741407,0.06455060446401657,0.04761929837509421,-0.06273227757770626,0.07867104919052022,0.010467665588759426,0.0694223481971499,-0.042418968647782336,0.06009883863891198,0.0,-0.02420647667400622,0.0031746198916729504,0.06947813152233846,0.09682590669602488,0.03174619891672946,0.05727729691877529,0.11498076420152954,0.11514432147635391,0.04019188579834995,0.08299363431087847,0.0006720295006974985
0.08224821584567697,0.06896326740146783,0.07093364647008119,0.1095641769420503,0.004728909764672072,-0.08560957332596006,0.0,-0.07768923184818416,0.035832460587979155,0.050211457613653,0.014392334066393286,-0.031614621460448175,-0.0294468920928967,-0.004597551160097858,-0.0236445488233604,-0.04895420671878843,0.020491942313579013,0.13126801243313876,0.03598083516598323,-0.05066689033577228,0.1484487652930565,0.08740512992006261,0.057569336265573146,0.0018596836153204853,0.005077050360844256,-0.01839020464039143,0.07093364647008119,-0.039629595915209696,0.08669667901898812,-0.05136574399557603,-0.023987223443988806,0.08444481722628712,0.05289553705844543,0.1283181694571132,0.09355017143155636,0.04277272315237105,0.0010093158862997933
0.08555457700575184,0.05941290069843877,0.07129548083812653,0.02546267172790234,0.006290777721011167,-0.02138864425143797,0.0152776030367414,-0.04277728850287592,0.04678765930002054,0.017823870209531637,0.0152776030367414,0.0,0.02673580531429745,0.011882580139687762,0.0,-0.056017877801385126,0.0,0.0641659327543139,0.02291640455511211,0.021388644251437956,0.06683951328574363,0.0,0.1069432212571898,-0.016452803270336894,0.02673580531429745,0.011882580139687762,0.03564774041906327,-0.0152776030367414,0.06290777721011165,0.02138864425143797,0.0534716106285949,0.04277728850287592,0.08689136727146672,0.08911935104765818,0.0152776030367414,0.04113200817584223,0.0006271957329518241
0.10111394711243392,0.10592889697493078,0.10537137646453638,0.03652175403165524,-0.002966009115298068,-0.11978113734857553,0.059681890734656115,-0.12358371313741923,0.003133108220385272,-0.009268778485306446,0.026170668664394665,0.020762063807086416,0.002246976602498521,-0.010592889697493063,-0.08195551502797273,-0.06308302969104086,0.05042215496006702,-0.03422318209959299,0.010851252860846575,-0.03460343967847737,0.12219122059502577,0.0,0.10468267465757865,0.002966009115298068,0.01572883621748972,0.0423715587899723,0.03512379215484547,-0.023241116201962425,0.07415022788245156,0.10266954629877903,0.054256264304232825,0.03460343967847737,0.09086013839117299,0.10195656333837086,0.06542667166098665,0.13347041018841277,0.000637366776553652
0.08176150175501158,0.0,0.08743938382133182,0.08743938382133182,0.030162017415720735,-0.07494804327542727,-0.008030147493795782,-0.03747402163771365,0.03989170045305001,0.028105516228285228,0.07494804327542728,0.00449688259652564,0.010220187719376437,0.018737010818856814,-0.012491340545904553,0.024982681091809105,0.008226004749742026,0.07494804327542727,0.024090442481387336,-0.03747402163771365,0.06890384623708636,0.028105516228285228,0.056211032456570456,0.00449688259652564,0.020440375438752895,0.018737010818856814,0.012491340545904553,0.024982681091809105,0.02467801424922605,-0.037474021637713635,0.06424117995036624,0.06245670272952274,0.054397773345068186,0.11242206491314091,0.018737010818856828,0.04047194336873072,0.0006694219362828344
0.11883984642654952,0.08218944296918128,0.11796602402635428,0.06831658754053707,-0.029205180705553734,-0.008719227862817487,0.04708383045921445,-0.058221940890426475,0.013119585849659967,0.009115556402036462,-0.034238919168624773,-0.021417132517406064,0.025996216405807713,-0.009862733156301765,0.023593204805270867,-0.02864889154925746,-0.0019470120470369149,0.04359613931408746,0.0017438455725634883,-0.019407313630142153,0.0955855540475226,0.018231112804072924,0.014673822500839206,-0.025311156611479903,0.048278687610785735,-0.06246397665657776,-0.011796602402635433,-0.07272410931734591,0.1343438312455472,0.07847305076535742,0.04359613931408748,0.08409835906394937,0.05060411684868843,0.11850223322647409,0.07336911250419596,0.07203944574036587,0.0006084510724567885
0.07297983495154882,0.04783845640364682,0.035081534696007666,0.040928457145342295,0.03720768831394754,-0.04105285975064728,0.09286288596002033,-0.052394499870660804,-0.003484920665166333,-0.010739245315104373,0.07421093878001622,-0.013238314979625534,0.024326611650516257,-0.009567691280729379,-0.027285638096894847,-0.014617306123336527,0.034549996291522715,0.003732078159149748,0.05846922449334613,-0.04328241293663284,0.04530396864716222,0.01789874219184064,0.006746448980001471,-0.02978620870415745,0.0652977470619121,-0.022324612988368537,0.003897948299556404,0.020464228572671148,0.07175768460547025,0.0709094850238453,0.07910542137335064,0.08428680413975868,0.08944629707260235,0.10381270471267576,0.0,0.08604904736756598,0.0006094758178464793
0.1215719375906095,0.08778280008669648,0.08180378583930538,0.05009846760096588,0.005182600096651637,-0.08741318829685772,0.03447928163474855,-0.07826249640903242,0.003367226051496822,0.06622211234610435,0.015282025926024092,-0.036489735374384026,0.0148258460476353,-0.06006191584879232,-0.0350587653597023,-0.06737380125647138,0.05700860106316808,-0.007946653481532518,0.03776302274281984,-0.006020192031464026,0.04714116472095564,0.07725913107045507,0.045846077778072244,-0.07297947074876805,0.03854719972385179,-0.06006191584879232,0.0350587653597023,0.025913000483258238,0.07773900144977466,0.11919980222298784,0.05746546939124758,0.030100960157320143,0.11448568575089227,0.09933316851915652,0.045846077778072244,0.12163245124794679,0.0007124719758778954
0.0865417219726084,0.05769448131507229,0.05108365533105358,0.05800466669848664,0.019935085007240422,-0.05702361525326913,0.03388964451230871,-0.04807873442922691,0.03447277965197628,0.0688285040249985,0.06372469546382278,-0.014092042849945826,-0.003205248961948458,-0.03365511410045882,0.0,-0.08612814146138927,-0.0013290056671493688,0.05702361525326913,0.04983771251810106,-0.03846298754338153,0.09229808745529136,0.055923159520311294,0.06926597333024215,0.019728859989924137,0.019231493771690766,-0.024039367214613437,-0.07151711746347501,-0.029881191935584042,0.05714724368742255,0.04942046655283324,0.039870170014480844,0.07692597508676305,0.07005758445401633,0.13335522654843462,0.08034852906308089,0.062004988539761594,0.0007982471172508889
0.07268347061419993,0.07223989232797552,0.07044789499890947,0.08340889695740719,0.010481866729941548,-0.028740602324033273,0.04836632791101597,-0.024079964109325162,0.009821591660338911,0.06342417665405306,0.045820731705173035,-0.029698622401501038,-0.02344628084329029,-0.038527942574920274,-0.020719969117326306,-0.04549576197676755,-0.016471504861336715,0.07472556604248651,0.028001558264272423,-0.038527942574920274,0.09120049398886147,0.06946457443062955,0.03054715447011535,-0.016499234667500574,0.030480165096277382,-0.019263971287460137,0.020719969117326306,-0.0037913134980639782,0.06738342897819564,0.028740602324033273,0.03054715447011537,0.07705588514984055,0.06313880353075026,0.11174735886666493,0.0712766937636025,0.03299846933500116,0.0005403828492580208
0.0738788680393371,0.12607899487794208,0.06058341312316697,0.09735259152810795,0.011292174635383203,-0.044978594591442156,0.017670162160923698,-0.030291706561583472,0.012807902774360808,0.05390896930451298,0.03600712289395772,-0.01843843008096385,0.008635192368234222,-0.022923453614171287,-0.04543755984237522,-0.04134151147084034,-0.013801546776579458,0.10280821620901062,0.017670162160923698,-0.035340324321847395,0.07827051695442713,0.06109683187844805,0.016003165730647875,-0.024584573441285153,0.03550023529162953,-0.017192590210628467,-0.015145853280791736,-0.04400870575928166,0.06147961745930848,0.05140410810450531,-0.004417540540230921,0.005048617760263908,0.06688571448832863,0.16172690791353897,0.11202216011453513,0.08911907872465867,0.0006516659958684319
0.09515420010590388,0.07199924342153745,0.13593457157986266,0.06429337844993505,0.01967474062340117,-0.029296243874970415,0.062085501442725746,-0.04719950402078564,0.006935437325503205,0.005149036802267521,0.0433124860426033,-0.04144346694508008,0.010195092868489708,0.0028799697368614894,-0.022655761929977106,-0.045923841749953606,-0.012520289487618932,0.052733238974946715,-0.003267657970669764,-0.009439900804157134,0.0901606852315416,0.01544711040680257,0.049975945433773025,-0.029010426861556065,0.044178735763455365,-0.037439606579199466,-0.011327880964988553,-0.03214668922496752,0.08048757527755028,0.0644517365249349,0.026141263765358188,0.11327880964988553,0.045080342615770784,0.11842784645215307,0.06996632360728225,0.033154773556064075,0.0005732247553146384
0.06433324117923728,0.09467548627272829,0.04080839925548633,0.04123796135291251,0.024485039553291805,0.007345511865987547,0.04197435351992879,-0.07910551240294275,0.015348830764750089,0.045592832271646795,0.054731264883828734,-0.027718912701839776,0.02592533599760309,0.0032646719404388954,-0.00816167985109727,-0.04123796135291251,-0.004451825373325778,0.04407307119592525,0.03935095642493324,-0.006780472491680807,0.03946842196650021,0.005065870252405202,0.04897007910658359,-0.011087565080735908,0.03552731229301164,0.029382047463950154,-0.032646719404389075,0.007732117753671087,0.07790694403320118,0.0367275593299377,0.03935095642493324,0.047463307441765655,0.07893684393300043,0.08611979429088841,0.04897007910658359,0.08592862937570332,0.0004937294080899987
0.07837890608716008,0.07253209252823886,0.06613220201104132,0.04193749395822132,0.005435523452962301,0.026452880804416525,0.03998691284388544,-0.06265155979993388,0.020666313128450416,-0.005750626261829677,0.020883853266644634,-0.0026992735514710774,0.03918945304358004,0.012799781034395084,0.028342372290446276,0.01612980536854668,-0.012682888056912034,0.05290576160883305,0.04613874558909859,0.020883853266644634,0.04133262625690083,0.01725187878548905,-0.006961284422214876,-0.013496367757355358,0.044088134674027564,0.004266593678131695,0.03778982972059503,0.003225961073709336,0.06341444028456017,0.05290576160883305,0.06459424382473804,0.04872899095550413,0.02893283837983058,0.06325688888012648,0.020883853266644634,0.024293461963239667,0.00048054621482135465
0.11209613781825774,0.11412197163425034,0.03875840546068878,0.12641203011793883,-0.00798055745694059,-0.047550821514270994,0.01444581919420889,-0.08368944586511692,0.05571308851435843,0.09571520201582287,0.0,-0.06025640102288418,0.028361673423896526,-0.05706098581712517,0.03014542646942461,-0.07374035090213098,0.02394167237082176,0.0,0.034669966066101364,-0.030432525769133415,0.08446823097338214,0.09080673011757553,-0.028530492908562584,-0.06025640102288418,0.06887834974374872,-0.08966726342691098,-0.004306489495632087,-0.056183124496861706,0.09417057799189887,0.10461180733139616,0.0,0.053256920095983505,0.09165701658813805,0.1251660334053068,0.09985672517996905,0.11138304431502832,0.0010180308702563805
0.09793774954263804,0.01722978927139003,0.08801162627818146,0.05689549119113683,0.022152586206072876,-0.00816147912855316,0.02584468390708504,-0.061087434689473724,0.015904420865898487,0.009691756465156888,0.03966858460157238,-0.04393596264204455,0.04080739564276584,-0.011486526180926682,-0.020955149113852725,-0.05020190399217956,0.022152586206072876,0.0,0.0563884012518219,-0.028194200625910958,0.04970131520593275,0.019383512930313776,0.061305994384248226,-0.05685830459558708,0.04080739564276584,0.0,0.029337208759393826,-0.005577989332464396,0.0875554597668595,0.06529183302842535,0.054038884532996,0.0563884012518219,0.08151015693772971,0.0775340517212551,0.09015587409448267,0.0801185201119636,0.0006452705030120934
0.06471555547666968,0.04513774037448388,0.10624729657378516,0.048830828223305284,0.04856592318773584,-0.01705203525258281,0.047801607019535404,-0.09068582384328128,0.0322093999215453,-0.011805255174865026,-0.010962022662374653,-0.04810200989161417,0.04622539676904978,-0.04513774037448388,0.03541576552459505,-0.05580666082663463,0.02525428005762263,-0.03410407050516562,0.04276985891221589,-0.04883082822330531,0.043577423423267155,0.0,0.021924045324749307,-0.06184544128921823,0.08320571418428958,-0.00902754807489678,0.08263678622405513,-0.013951665206658644,0.08353338788290562,0.03410407050516562,0.0779920956634525,0.05580666082663463,0.1042068820991171,0.11805255174865015,0.07673415863662261,0.12140031067883578,0.0009633620867920212
0.06653148086044282,0.07505932552497503,0.05330299928585184,0.010353820005165463,0.04703205819339869,-0.0589138413159415,0.06501794418384124,-0.07907587806142856,-0.015765675845111096,0.04664012437512037,0.01776766642861729,-0.03303904914412304,0.040852663686236815,-0.016317244679342393,-0.010660599857170366,-0.04026485557564347,0.042328852374058805,0.033665052180538,-0.0017572417346984062,-0.03338759295926985,0.024774633470888888,0.05996587419658332,0.03908886614295802,-0.04625466880177226,0.08287254633493753,0.003263448935868484,-0.010660599857170366,0.03106146001549641,0.10817373384481697,0.050497578270807024,0.036902076428666664,0.07907587806142856,0.10135077328999999,0.09328024875024071,0.05330299928585183,0.08325840384319005,0.0006767398616903982
0.13483443975338055,0.10497572336509926,0.1398707006609771,0.10098171993966742,-0.006455570799737391,-0.06344267854914346,-0.004229511903276239,-0.12529360530673134,0.052295127796322394,0.06814213621945038,0.09133945918777395,-0.010120119240512442,-0.004349498056560658,-0.049725342646625974,-0.03227785399868704,-0.08620390726556974,-0.04088528173167022,0.07754105156006424,0.03242625792511778,-0.07253840307231817,0.1331148707542752,0.06814213621945038,0.07394146696153127,-0.074888882379792,0.007249163427601104,-0.0386752665029313,-0.05379642333114504,-0.09112984482360233,0.09252984812956948,0.03524593252730194,0.015508210312012832,0.09891600418952476,0.07606564043101438,0.19203692934572383,0.0826404630746526,0.074888882379792,0.0013260254480004577
0.12170824359483517,0.062300569514164364,0.05757315502528469,0.03239107178094918,-0.0018990340756529975,-0.03786897362625677,0.06437725516463652,-0.08583634021951535,-0.016229560125538618,0.09467243406564194,0.03973904639792377,-0.04791834526817604,0.03523133367218914,-0.013844571003147626,-0.02616961592058396,-0.060733259589279755,0.009495170378264988,0.06311495604376129,0.014306056703252556,0.007153028351626266,0.052295249293402214,0.05049196483500904,0.05563466495709327,-0.018750656844068878,0.05765127328176403,-0.041533713009442925,-0.036637462288817535,-0.03239107178094918,0.08925460155569075,0.06311495604376129,0.03576514175813141,0.06437725516463652,0.08836093846126579,0.11991841648314645,0.0715302835162628,0.06875240842825259,0.0006031292804836777
0.11455300566739805,0.050797260431696876,0.038097945323772656,0.026616372760443915,0.036858987752267855,-0.10325095326877513,0.045794499934635816,-0.1162475767571524,0.016606796679593205,-0.03514461622890653,-0.015420596916765112,0.03500892272995324,0.03965296350025316,-0.06349657553962107,-0.038097945323772656,-0.05619012027204824,0.036858987752267855,0.028159350891484112,0.03925242851540214,-0.041516991698983007,0.04428479114558188,0.04518593515145128,0.061682387667060475,0.029174102274961027,0.07930592700050632,-0.025398630215848438,-0.012699315107924219,0.038445871765085626,0.10004582389901272,0.0469322514858069,0.07850485703080426,0.058123788378576215,0.13285437343674564,0.05522725407399601,0.07710298458382561,0.15170533182979737,0.0006301196674166762
