0.03375028310413178,0.04027207694067899,0.028500239065711277,0.03430584331983765,0.03717422486831907,0.01781264941606955,0.014250119532855645,-0.0037500314560146423,0.021923260819777912,0.0101786568091826,-0.01781264941606955,0.029338481391173375,0.03958366536904344,0.0101786568091826,0.03238663530194464,0.010687589649641725,-0.003190325268549764,-0.023750199221426068,0.026718974124104327,-0.00309785207235992,0.0,0.007916733073808692,0.015489260361799616,0.03238663530194464,-0.027404076024722383,0.0,-0.008906324708034775,-0.023750199221426068,-0.0101786568091826,-0.0356252988321391,0.024854859650329603,-0.03430584331983765,0.02770856575833042,0.003392885603060863,0.02095605813655242,0.01295465412077786,0.007916733073808692,0.00929355621707976,-0.0712505976642782,-0.050893284045913,0.025771492772185732,0.03886396236233356,0.011875099610713032,-0.025650215159140156,-0.06286817440965724,0.04750039844285214,-0.04534128942272249,0.0026389110246028964,0.006250052426691066,-0.00309785207235992,-0.014250119532855645,-0.01847237717222027,0.00619570414471984,-0.01781264941606955,0.014250119532855645,-0.056250471840219626,-0.005480815204944474,-0.0203573136183652,-0.01781264941606955,-0.02095605813655242,0.01847237717222027,-0.0101786568091826,0.01295465412077786,-0.01781264941606955,-0.00106344175618326,0.023750199221426068,0.0029687749026782637,-0.00309785207235992,0.0,0.05541713151666082,-0.00309785207235992,-0.01943198118116678,-0.016442445614833434,0.05700047813142257,0.01781264941606955,-0.023750199221426068,0.003392885603060863,0.0712505976642782,0.004970971930065926,-0.007916733073808692,0.02770856575833042,0.016964428015304338,0.02095605813655242,-0.025909308241555715,0.01583346614761738,0.00929355621707976,-0.0712505976642782,-0.0305359704275478,0.03789925407674372,0.051818616483111424,0.023750199221426068,-0.008550071719713389,0.004191211627310483,0.0356252988321391,-0.006477327060388926,0.0026389110246028964,0.0037500314560146423,0.00309785207235992,0.0,-0.0026389110246028964,0.015489260361799612,0.0,-0.04275035859856693,-0.01125009436804393,0.021923260819777912,-0.0203573136183652,-0.0356252988321391,-0.012573634881931452,0.007916733073808692,-0.0101786568091826,0.0,0.0,0.022332276879848394,0.023750199221426068,0.01781264941606955,0.021684964506519456,0.0356252988321391,-0.007916733073808692,0.00309785207235992,-0.006477327060388926,0.016442445614833434,0.014250119532855638,-0.008906324708034775,0.0712505976642782,0.0305359704275478,-0.0356252988321391,0.004970971930065926,0.023750199221426068,0.04750039844285214,0.04410751283979127,0.037720904645794334,-0.006477327060388926,-0.01583346614761738,0.03407637279595914,0.0712505976642782,0.0101786568091826,0.04699507505516222,0.058295943543500345,0.02770856575833041,0.054150454224851444,0.004191211627310483,0.059375498053565165,-0.01943198118116678,0.03958366536904344,0.0035907315803584408,0.003226416256738833,0.0029423929252824937,0.0033007319382705805
0.032978753073879555,0.021140226329409966,0.054964588456465915,0.013267314455009015,0.03664305897097728,0.027482294228232958,0.03664305897097728,0.04275023546614015,0.022392980482263892,0.04275023546614015,0.054964588456465915,0.013741147114116479,0.0401092942790427,0.008678619229968305,0.027482294228232958,0.02325424896235096,0.00563739368784266,-0.023556252195628246,0.018321529485488642,-0.012214352990325755,-0.010992917691293187,-0.023556252195628246,0.008327967947949383,-0.009160764742744317,0.004228045265881997,0.0,0.014990342306308885,0.0,0.0021985835382586387,-0.027482294228232958,0.0032332110856744664,-0.04540552959447185,0.015390084767810458,0.018321529485488642,0.0032332110856744664,-0.01308680677534903,-0.027482294228232958,-0.0049967807687696245,0.027482294228232958,-0.054964588456465915,0.013741147114116479,0.014464365383280503,0.032978753073879555,-0.017427796339855046,-0.044971026918926654,0.0,-0.010992917691293187,0.022392980482263892,0.0031408336260837677,-0.029596316861173946,0.01832152948548864,-0.01705797572786873,-0.010992917691293184,-0.027482294228232958,0.0,0.0,0.01832152948548864,-0.0305358824758144,-0.007852084065209416,-0.04122344134234943,0.019311882430650185,-0.014464365383280503,-0.009160764742744314,-0.027482294228232958,0.007046742109803322,0.007852084065209416,0.012214352990325764,-0.006107176495162882,0.0,-0.007852084065209416,0.008327967947949383,0.009160764742744317,-0.021140226329409966,0.0,0.014990342306308885,-0.027482294228232958,0.010992917691293184,0.0,-0.0032332110856744664,-0.011948823577492591,0.03737592015039682,0.024428705980651524,0.029098899771070184,-0.01832152948548864,0.0,-0.0049967807687696245,0.027482294228232958,0.0,0.02404700744970384,0.014464365383280503,0.028581585997362276,-0.00938419802915272,0.014990342306308885,0.007852084065209413,-0.032978753073879555,0.026464431479039142,0.0031408336260837677,-0.012684135797645981,0.01832152948548864,0.009476653182149295,0.0,0.0,0.01832152948548864,-0.012214352990325762,0.010178627491938132,-0.04275023546614015,-0.007852084065209416,0.0,0.028225058937104124,-0.014464365383280503,0.018321529485488642,-0.012684135797645985,0.022549574751370628,-0.007852084065209416,0.03257160797420202,0.024428705980651517,0.02198583538258636,0.007852084065209416,0.008327967947949383,0.0,0.012684135797645981,0.0,0.03497746538138739,0.027482294228232958,0.03737592015039682,0.0,0.018321529485488635,0.02150788243948666,0.028581585997362276,0.036643058970977284,0.01616605542837233,0.01308680677534903,0.027482294228232958,0.03497746538138739,0.0,0.0,0.037788154563820314,0.020250111536592702,0.032978753073879555,0.04155859127196204,-0.0049967807687696245,0.031408336260837666,-0.010992917691293187,0.03460733347258966,0.0030368303906409856,0.0030616314131604047,0.0028361454448537268,0.0029102004386158484
0.021168155211399683,0.03138645087086018,0.011899258846644797,0.007734518250319114,0.01640655386431328,0.028646363890070792,0.008593909167021237,0.014062760455125663,0.029464831429787113,-0.003437563666808495,0.00644543187526593,0.022098623572340326,0.031306383394148804,0.0051563455002127485,0.020177004131267256,0.008485125506679198,0.020731698402917213,0.0,0.02343793409187611,-0.02123201088322894,0.0024554026191489224,0.00814159815823065,0.028925840610949542,-0.028646363890070792,-0.0214847729175531,0.003437563666808495,0.0214847729175531,0.0,-0.007639030370685545,-0.011899258846644797,0.01829670983946458,-0.028213965944560288,0.0055912180122788795,0.004296954583510616,0.011899258846644794,0.0016113579688164824,0.0,0.003966419615548267,0.02578172750106372,-0.04010490944609911,0.004864476886993154,0.02442479447469194,0.014062760455125663,-0.007366207857446776,-0.04743837860195724,0.03437563666808496,-0.034375636668084956,-0.002535907623055445,0.0016283196316461289,-0.013451336087511503,0.003966419615548261,-0.009023604625372298,-0.007031380227562829,-0.005729272778014162,0.008593909167021237,-0.014062760455125663,0.02578172750106372,0.024062945667659475,-0.00644543187526593,0.0,0.011049311786170163,-0.010312691000425485,-0.0022418893479185828,-0.009790529430783698,0.014352714278942686,0.01983209807774132,0.020312876212959297,-0.0060662888237797,-0.0024554026191489224,0.018997062369204842,-0.001257645243954326,-0.017187818334042478,-0.017187818334042478,0.017187818334042475,0.00859390916702124,0.007366207857446776,0.0,0.023798517693289587,0.023286721613864005,-0.018485012170573984,0.015531161145219106,0.01289086375053186,0.007932839231096526,-0.0016113579688164824,-0.00303314441188985,-0.003966419615548267,-0.01289086375053186,-0.034375636668084956,0.008756058396587678,0.018997062369204842,0.014062760455125663,-0.013259174143404197,-0.010312691000425488,0.022917091112056642,0.017187818334042478,-0.002535907623055445,0.0016283196316461289,-0.01569322543543009,-0.011899258846644797,0.009023604625372298,0.014062760455125663,-0.005729272778014162,0.0,-0.014062760455125663,0.02578172750106372,-0.017187818334042485,-0.01289086375053186,0.014732415714893553,0.009207759821808473,-0.02578172750106372,0.020177004131267256,0.004568913734365724,0.023921190464904478,0.023798517693289587,0.029688049849709734,0.018198866471339097,0.007366207857446776,0.00814159815823065,0.01634938817140626,0.04010490944609911,0.03867259125159558,-0.003437563666808495,0.0214847729175531,0.014732415714893553,0.0286463638900708,0.007932839231096523,0.023286721613864005,0.03794291971854661,0.024228611386541813,0.02578172750106372,0.0,0.01933629562579779,-0.018198866471339097,0.027764937308837855,0.01289086375053186,0.02291709111205664,0.034051338208952085,0.03528025868566614,0.020312876212959297,0.03388455614425517,0.014437767400595684,0.017187818334042485,-0.034375636668084956,0.031276194017683855,0.002491797869143541,0.002457918808688207,0.0022709435825025623,0.0024201680910028492
0.02136428032963464,0.00618656766302161,0.020809363957436332,0.004318924594939615,0.027468360423815962,-0.045780600706359934,0.01526020023545331,0.016866537102343128,0.009156120141271993,0.022890300353179967,0.00807892953641646,0.007630100117726654,0.020809363957436332,0.024236788609249372,0.009156120141271984,0.018982200292880946,0.011615973313554016,0.0,0.029622741633527017,-0.005086733411817772,0.0019904609002765173,-0.006540085815194275,0.03500869465780466,0.017167725264884973,0.011445150176589983,0.0,0.017607923348599973,-0.019620257445582823,0.011772154467349695,-0.011445150176589983,0.009581986194354401,-0.028059077852285116,0.0013872909304957542,0.0041618727914872625,0.013734180211907976,-0.010404681978718166,-0.015260200235453315,-0.022890300353179967,-0.022890300353179967,-0.03052040047090662,0.0022515049527718,0.039676520612178606,0.024236788609249372,-0.0030520400470906615,-0.041202540635723935,0.01526020023545331,-0.004161872791487265,0.011772154467349697,0.0015260200235453333,0.0037119405978129675,0.0041618727914872625,-0.006046494432915462,0.0030520400470906615,-0.045780600706359934,0.01526020023545331,0.007228515901004201,-0.0030520400470906615,0.0,0.00269297651213882,-0.01526020023545331,0.018034782096444824,-0.013464882560694098,0.009156120141271984,-0.01674900025842437,0.0061496329307050655,-0.009156120141271989,0.021543812097110558,0.005086733411817772,-0.0019904609002765173,0.019620257445582823,0.02423678860924938,-0.017167725264884973,0.011445150176589983,0.009156120141271984,0.024651092688039958,0.006540085815194275,0.0013080171630388531,0.022890300353179967,0.013840646725178585,-0.013291142140556107,0.011098327443966044,0.012485618374461799,-0.013734180211907976,0.0,0.015260200235453315,-0.022890300353179967,-0.045780600706359934,-0.007630100117726658,0.009756521462011133,0.033572440517997286,0.0134648825606941,-0.027468360423815962,0.0,0.0030520400470906615,-0.004161872791487265,0.006540085815194275,0.016786220258998643,0.018559702989064838,-0.0041618727914872625,0.011229203946843,0.009156120141271987,0.045780600706359934,-0.01526020023545331,-0.012047526501673666,0.02136428032963464,0.0,-0.0134648825606941,0.007630100117726654,0.020809363957436332,-0.00269297651213882,0.02136428032963464,-0.003349800051684876,0.02391523917496414,0.018312240282543968,0.021543812097110558,0.022042511451210337,0.025875991703594746,0.019620257445582823,0.02423678860924938,-0.011445150176589983,0.03433545052976995,0.0,0.010564754009159984,0.019620257445582823,0.024852326097738246,0.011445150176589983,0.015969976990590672,0.025105490709939313,0.013872909304957553,0.037456855123385396,0.009156120141271987,0.0187284275616927,0.0030520400470906615,0.045780600706359934,0.022890300353179967,0.007630100117726658,0.03227157098972914,0.039676520612178606,0.0134648825606941,0.02136428032963464,0.0045780600706359946,0.033572440517997286,-0.037456855123385396,0.019620257445582823,0.002386337858259184,0.0022951283704206998,0.0021620362706666393,0.00230789705303057
0.028090062893774,0.03143988361242809,0.020565938904370244,0.015268651610820335,0.019994662823693297,0.01599573025895464,0.003199146051790927,0.014765289469804283,0.022394022362536497,0.00799786512947732,0.03053730322164067,0.03838975262149113,0.031050535208559,0.012628208099174714,0.023104943707378922,0.018157315429083644,0.003199146051790927,0.005331910086318215,0.021812359444029053,-0.019550336983166782,-0.017275388679671006,-0.01919487631074556,0.008724943777611622,-0.026659550431591066,0.008886516810530353,-0.02239402236253649,0.004798719077686393,-0.028792314466118355,-0.0013710625936246784,-0.014113879640254094,0.011489890749389955,-0.04179529519275245,0.005816629185074412,0.01599573025895464,0.013931765064250819,-0.005331910086318215,-0.004798719077686395,0.0,0.04798719077686391,-0.04443258405265177,0.01515384971900966,0.025839256572157496,0.019994662823693294,-0.007739869480139342,-0.03599039308264794,0.011073967102353206,-0.028792314466118355,0.007270786481343019,0.014045031446887,0.011583115015105082,0.006855312968123416,0.004362471888805809,0.007997865129477318,0.0,0.022394022362536497,-0.01845661183725535,0.012796584207163708,0.00799786512947732,0.0043624718888058064,-0.01919487631074556,0.016936655568304915,-0.012628208099174714,0.012441123534742493,-0.025939022041548063,-0.005027229509957173,0.005331910086318215,0.03053730322164068,-0.015995730258954642,0.0019194876310745584,0.0,-0.02617483133283486,0.026659550431591066,0.0017773033621060709,-0.00959743815537278,0.014396157233059178,-0.009597438155372786,0.02056593890437025,0.0028227759280508194,0.016896898160867573,0.001547973896027867,0.018904044851491848,0.0043624718888058064,0.007739869480139342,-0.02361274466798066,-0.019194876310745564,-0.019194876310745564,0.04798719077686391,-0.023104943707378922,0.021467953768597017,0.011073967102353212,0.023993595388431956,-0.010835817272195078,0.011996797694215978,0.014765289469804278,0.00959743815537278,0.0043624718888058064,0.017556289308608752,0.001654730716443584,-0.020565938904370244,0.006543707833208715,0.011996797694215978,0.0,0.003199146051790927,-0.007382644734902142,0.01919487631074556,-0.03199146051790928,0.0043624718888058064,-0.02879231446611834,0.02258220742440655,0.022730774578514485,0.0017773033621060709,-0.011672559918696632,0.01599573025895464,0.02665955043159106,0.034899775110446486,0.023104943707378922,0.005758462893223672,0.009597438155372786,0.01308741566641743,-0.005331910086318215,0.033768763880015346,0.03519060656970021,0.009597438155372786,-0.009597438155372786,0.009597438155372786,0.031050535208559,0.010138138896520543,-0.001547973896027867,0.023266516740297657,0.01308741566641743,-0.001547973896027867,0.01142552161353903,0.004798719077686395,0.028792314466118355,0.04798719077686391,0.02665955043159106,0.03157052024793679,0.03322190130705964,0.03599039308264794,0.02631555623247376,0.0,0.0369132236745107,-0.028792314466118355,0.021812359444029053,0.002767253721211493,0.0026958425940539245,0.002642727187133765,0.0026525975513508517
0.03221026324635563,0.025659626675668224,0.015579715981570598,0.01922172750972996,0.028715860125871885,0.0,-0.005311266811899063,0.027586878366281722,0.028811803527562067,0.03717886768329348,0.008171179710613949,0.020208722503811078,0.035851050980318704,0.010279871248836909,0.0388629278919444,0.019545461867788567,0.016407081636757515,-0.01662657436768403,0.02027938237270553,-0.0077254789991259235,0.02124506724759627,0.01098882788668773,0.016447793998139046,-0.005794109249344435,-0.006593296732012635,-0.025966193302617666,0.012747040348557765,0.0182100576407968,-0.0006437899165938305,-0.024939861551526055,0.014708123479105113,-0.028412077885339587,0.018210057640796803,0.0013007184029140589,0.02403130557514988,-0.009620407810232271,0.002897054624672216,0.0,0.05311266811899067,-0.030350096067994676,0.012189792683047039,0.023092464399561155,0.017976595363350684,-0.006748433125707055,-0.06137463871527811,0.0037491295142816953,-0.019610831305473482,0.0007498259028563362,-0.003426623749612302,-0.005794109249344435,-0.01841239161458344,-0.01315170829613102,0.013307349814428434,-0.006373520174278886,0.005311266811899063,-0.01997670502385918,0.0305579734383234,0.005311266811899063,-0.024513539131841847,-0.023317756735166634,0.0039834501089243005,-0.018503768247906425,-0.017099688272455536,-0.013596843038461615,0.011358748825447506,0.011084382911789354,0.009656848748907397,-0.0096568487489074,-0.0049027078263683705,0.015384359041362818,0.006167922749302137,-0.017382327748033312,-0.0021977655773375497,0.02124506724759627,0.018630289740199805,0.009105028820398398,0.003218949582969128,0.022168765823578716,0.017976595363350684,-0.008446833965911765,0.01986551742632378,-0.0039021552087421655,0.017762269338154255,-0.020443366596743586,-0.00869116387401665,-0.005098816139423109,-0.010622533623798136,-0.036420115281593606,0.020548507665707868,0.01755027294366648,0.017976595363350684,-0.006748433125707055,-0.009442252110042786,0.014996518057126778,-0.049027078263683695,0.0022494777085690196,0.00890922174899198,-0.0008277298927634949,-0.004249013449519253,0.0010116698689331522,0.011906576149751756,-0.031867600871394404,-0.01062253362379813,-0.01426907501704227,0.0305579734383234,-0.010622533623798136,-0.021245067247596273,0.0015545171156777773,0.007966900217848601,-0.030839613746510716,-0.02331775673516664,-0.003399210759615397,0.028396872063618774,0.019397670095631377,0.014485273123361094,0.02317643699737775,-0.014708123479105113,0.015384359041362818,0.03289558799627809,0.017382327748033312,0.041757545969413355,-0.0023605630275106964,0.0225524560012945,0.045525144101992016,0.03154570591309749,0.0055421914558946754,0.014708123479105113,0.022268925910131028,0.030626006032249162,0.032517960072851425,0.015672590592489054,0.012025509762790338,-0.005794109249344432,0.03314230490625018,0.0,0.045525144101992,0.03865905679480633,0.03971903876724519,0.02778201101608743,0.05773659451993809,0.011802815137553482,0.037491295142816954,0.004902707826368367,0.03524181743424793,0.00240367189350696,0.0024988134117708313,0.0022524616468359926,0.0024193921931380336
0.02389369745416788,0.0107323936555364,0.03622182858743535,0.014635082257549633,0.014860237369204247,0.021952623386324456,0.03449697960708128,0.02125013943796207,0.025113801153955177,0.016098590483304597,0.0,0.010732393655536401,0.016098590483304597,0.016098590483304604,0.028977462869948283,0.016903520007469832,0.007289927766024723,-0.030184857156196124,0.027411113525626748,-0.024736858547516824,0.004829577144991384,-0.016098590483304597,0.014204638661739353,0.0037150593423010644,-0.002840927732347871,-0.016098590483304597,0.016098590483304597,-0.0482957714499138,0.012709413539450999,-0.016098590483304604,0.02449785508328961,-0.034209504777022275,0.007317541128774814,0.0025418827078901997,-0.008522783197043613,-0.007317541128774817,-0.00439052467726489,-0.006899395921416257,0.0,-0.028977462869948283,0.012631201763823607,0.0241478857249569,0.015178671027115766,-0.016098590483304597,-0.04086565276531168,-0.010349093882124384,-0.021952623386324456,0.0017248489803540661,0.01372616662260708,0.0107323936555364,0.01207394286247845,-0.005854032903019852,0.0,-0.013171574031794671,0.03449697960708128,-0.025113801153955177,0.013522816005975866,0.0,-0.03622182858743535,0.0,0.008943661379613665,-0.016098590483304604,0.003219718096660919,-0.014488731434974141,0.009112409707530906,0.0,0.0013052911202679433,-0.022380967257277125,-0.004829577144991384,0.016098590483304597,-0.008522783197043611,0.0037150593423010644,0.008522783197043611,0.016098590483304597,-0.008049295241652299,0.0321971809666092,0.012709413539450999,0.02253802667662644,0.010499080749981262,-0.01207394286247845,0.009268885429781434,-0.007625648123670602,-0.002840927732347871,-0.01756209870905956,0.00439052467726489,-0.006899395921416257,0.0,-0.009659154289982758,0.017089272974584884,0.03622182858743535,0.020698187764248772,-0.008943661379613665,-0.011145178026903185,0.006899395921416257,-0.013171574031794671,0.0051745469410621955,0.02389369745416788,0.016098590483304597,0.0,0.01902560693481453,0.026005415396107436,0.013171574031794671,0.0482957714499138,-0.005795492573989658,0.021250139437962074,0.0,0.01207394286247845,0.016098590483304604,0.019676055035150068,0.003219718096660919,-0.003219718096660919,-0.004829577144991384,0.031893433976358174,0.018110914293717674,0.011747620082411469,0.022380967257277125,0.009659154289982758,0.016098590483304597,0.014204638661739353,-0.011145178026903185,0.02556834959113083,0.016098590483304597,0.008049295241652299,-0.0321971809666092,0.038128240618353,0.009659154289982758,0.023097977649958773,0.018110914293717674,0.03463636134286747,0.0279607097867922,0.008522783197043613,0.029270164515099267,0.00439052467726489,0.02069818776424877,0.0,0.028977462869948283,0.04383770023915252,0.01207394286247845,0.03173722123851477,0.026830984138840996,0.018575296711505304,0.0241478857249569,-0.013171574031794671,0.03449697960708129,0.0023623344270027086,0.0023040659430530724,0.0023283566630511532,0.0025620536267395035
0.021787730629703954,0.017530357977922722,0.0,0.020145609517752683,0.019583219620946026,0.03081093220362175,0.024885752933694494,0.027255824641665392,0.025344476490075953,0.012604472265117989,0.01980702784518541,0.030141129329629975,0.024283192329973072,0.006602342615061803,0.023108199152716315,0.018046403147835594,0.008819923340731417,0.0,0.008352361139536019,-0.009673199645323104,0.008402981510078662,-0.01980702784518541,0.02225233992483793,-0.01848655932217305,-0.021007453775196652,-0.026409370460247213,0.019807027845185413,-0.011554099576358157,-0.008087869703450708,-0.0017117184557567638,0.014471801489579914,-0.02014560951775268,0.02030066093790031,-0.01434302016375495,0.006028225865925998,-0.012864358291202894,0.017530357977922722,0.0061621864407243486,0.006602342615061803,-0.028610151331934484,0.006952909479578361,0.019162896858350112,0.02054062146908117,-0.01848655932217305,-0.04181483656205809,0.018084677597777984,-0.03199596805760721,0.005373999802957281,-0.0033011713075309004,0.00478100672125165,0.01680596302015732,0.0011850358539854478,0.007049959063540572,0.0,0.010665322685869068,-0.027255824641665392,0.025344476490075953,-0.004201490755039328,-0.026409370460247213,-0.0060282258659259905,0.01644990448159466,-0.006602342615061803,0.011554099576358157,-0.0030810932203621743,0.010936704942506958,0.023108199152716315,0.013920601899226694,-0.005373999802957281,0.004201490755039328,0.013204685230123607,0.011982029190297344,0.0,-0.021007453775196652,-0.006602342615061803,0.011003904358436341,-0.011554099576358157,-0.003466229872907445,0.02225233992483793,0.01914012455073473,-0.005925179269927259,0.016845229288896004,-0.01753035797792272,0.0020094086219753305,-0.010958527433246913,0.00796834453541942,0.009243279661086524,-0.006602342615061803,-0.019807027845185413,0.013496824283887404,0.019162896858350112,0.015405466101810877,-0.009243279661086524,-0.015405466101810875,0.014065860353827323,-0.024885752933694494,-0.0010747999605914584,0.003961405569037086,-0.00478100672125165,-0.004201490755039328,0.010665322685869068,0.00861661663321625,-0.015405466101810875,0.0035551075619563587,-0.02251568122572359,0.01639936714063739,-0.004201490755039328,-0.013204685230123607,0.0020094086219753305,0.019583219620946026,-0.002200780871687265,0.0,-0.0030810932203621743,0.029987739358486823,0.017331149364537234,0.011693305595350426,-0.0010747999605914558,0.008402981510078662,0.0,0.015405466101810875,0.02772983898325958,0.029410435285275302,0.013204685230123607,0.019807027845185413,0.023108199152716315,0.02772983898325958,-0.005135155367270294,0.017272795326272804,0.02251568122572359,0.032394671709415394,0.03027970923459379,0.0020094086219753305,0.023346428009960812,0.011155682349587187,0.01848655932217305,0.033011713075309014,0.037413274818683555,0.03149258999573727,0.02818073067404429,0.02567577683635146,0.0369731186443461,0.01980702784518541,0.03415994657358064,0.010665322685869068,0.03116919885715223,0.0024840535203523766,0.002557870704934645,0.002363191438119321,0.0025348212346892893
0.023353270715935827,0.004762838106539543,0.0,0.008603836579555303,0.028577028639237254,0.038102704852316344,0.02286162291138981,0.009525676213079086,0.01632973065099272,0.0,0.02286162291138981,0.004233633872479595,0.02095648766877399,0.010391646777904455,0.014288514319618627,0.0022413355795480204,0.00627006535544446,-0.038102704852316344,0.0029309772963320283,-0.014909754072645524,0.019051352426158172,-0.016329730650992715,0.038102704852316344,0.0,0.019051352426158172,0.007620540970463271,0.024247175815110402,-0.005443243550330905,0.011596475389835409,0.0029309772963320244,-0.0008861094151701491,-0.020848649824852333,0.004930938275005643,0.0076205409704632665,0.0025401803234877556,-0.004762838106539543,0.004233633872479595,-0.009525676213079086,0.01270090161743878,-0.01270090161743878,-0.0040108110370859285,-0.004233633872479595,0.024247175815110402,-0.02681301452570409,-0.0336200336932203,0.008792931888996078,0.009525676213079086,0.0037355592992467015,0.011062075602285388,0.014288514319618627,0.0,-0.007374717068190262,0.0,0.01270090161743878,-0.007620540970463271,-0.019051352426158172,0.0,0.0,0.0,0.01270090161743878,0.015241081940926538,0.01731941129650743,0.009525676213079086,-0.011206677897740103,0.004340814476846165,-0.019051352426158172,0.0,-0.008283196707025294,0.009525676213079086,-0.016329730650992715,0.02286162291138981,-0.01270090161743878,0.023814190532697715,0.007620540970463271,0.024247175815110402,-0.005443243550330905,0.008283196707025292,0.026378795666988235,-0.0008861094151701491,-0.015097298149031001,0.008517075202282478,0.0076205409704632665,-0.0025401803234877556,-0.004762838106539543,-0.01270090161743878,0.0,-0.01270090161743878,-0.02963543710735715,0.0,0.004233633872479595,0.024247175815110402,-0.023990591944051027,-0.020172020215932184,-0.014654886481660129,-0.028577028639237254,-0.0022413355795480204,0.01843679267047565,0.009525676213079086,0.0,0.017207673159110606,0.009525676213079086,0.01270090161743878,0.007620540970463271,0.009525676213079086,0.02177297420132362,0.0,0.015241081940926535,0.01270090161743878,0.028577028639237254,0.01731941129650743,0.004762838106539543,0.004482671159096041,0.024597948702128267,0.019051352426158172,0.017585863777992157,0.01822303275545564,0.028577028639237254,0.016329730650992715,0.02286162291138981,0.0,0.014288514319618627,-0.02286162291138981,0.024247175815110402,0.016329730650992715,0.03147614748669611,0.014654886481660129,0.020380516548913395,0.023724325662762998,0.02913736253412426,0.02286162291138981,0.012700901617438778,0.019051352426158172,0.004233633872479595,0.028577028639237254,0.01270090161743878,0.021168169362397963,0.026070271741058547,0.02963543710735715,0.024247175815110402,0.03528028227066327,0.01568934905683614,0.014654886481660129,-0.019051352426158172,0.020172020215932177,0.0023691597622071126,0.0024199358909825722,0.0023154835410810035,0.0023605119068883934
0.016814750192471386,0.006725900076988556,0.022419666923295178,0.005604916730823792,0.006725900076988553,0.011209833461647589,0.0,0.011209833461647589,0.022419666923295178,-0.03362950038494277,-0.03362950038494277,0.006725900076988553,0.015286136538610351,0.011209833461647589,0.020177700230965663,0.0,0.01293442322497799,0.004804214340706109,0.014946444615530118,-0.01921685736282444,0.024021071703530544,0.03362950038494277,-0.011209833461647589,0.0,0.025222125288707077,-0.03362950038494277,0.03362950038494277,0.016814750192471386,0.0037366111538825316,-0.022419666923295178,0.014946444615530123,-0.013451800153977105,0.010167058255912933,-0.003057227307722069,-0.004804214340706109,0.005604916730823797,0.0,-0.011209833461647589,-0.03362950038494277,-0.02241966692329518,0.008407375096235693,-0.006725900076988556,0.020177700230965663,0.004804214340706109,-0.025222125288707077,0.0,-0.024021071703530555,0.01441264302211833,0.005044425057741414,-0.006725900076988556,0.022419666923295178,-0.0028024583654119007,0.006725900076988553,-0.011209833461647589,0.0,-0.0056049167308237936,0.011209833461647589,0.0,-0.03362950038494277,-0.006725900076988553,0.006114454615444142,0.03362950038494277,0.006725900076988553,-0.016814750192471386,0.019832782278299585,-0.004804214340706109,0.014946444615530118,-0.01441264302211833,0.014412643022118327,0.03362950038494277,0.011209833461647589,-0.022419666923295178,0.008407375096235693,0.03362950038494277,0.03362950038494277,-0.016814750192471386,0.014946444615530118,0.0,0.011209833461647592,0.0,0.008602895447310941,0.003057227307722069,0.004804214340706109,0.005604916730823797,0.0,-0.011209833461647589,-0.03362950038494277,-0.02241966692329518,0.011209833461647589,0.020177700230965663,0.006725900076988553,0.004804214340706109,0.008407375096235693,-0.016814750192471386,-0.024021071703530555,0.00800702390117685,0.005044425057741414,0.020177700230965663,0.011209833461647589,0.008407375096235693,0.020177700230965663,0.011209833461647589,0.03362950038494277,0.0056049167308237936,0.0,0.0,0.03362950038494277,0.006725900076988553,0.02445781846177656,0.011209833461647589,0.020177700230965663,0.008407375096235693,0.019832782278299585,0.024021071703530544,0.011209833461647592,0.01921685736282444,0.004804214340706109,0.03362950038494277,0.011209833461647589,0.011209833461647589,0.016814750192471386,-0.03362950038494277,0.03362950038494277,0.0,0.014946444615530118,0.011209833461647589,0.02241966692329518,0.006725900076988556,0.025808686341932823,0.027515045769498626,0.024021071703530544,0.022419666923295178,0.011209833461647589,0.03362950038494277,0.03362950038494277,0.03362950038494277,0.01961720855788328,0.006725900076988556,0.020177700230965663,0.03362950038494277,0.0,0.016814750192471386,0.01441264302211833,0.01441264302211833,0.0024092395436092276,0.002442679379775389,0.002237232564252864,0.0023594475807782534
