0.26492362893553695,0.021715051552093207,0.05645913403544231,-0.047773113414605016,0.11726127838130322,0.14331934024381512,0.03908709279376777,0.18674944334800145,0.21280750521051328,0.001283804963889944,0.0015087363431674067,0.0013301401852785593,0.00132795742179592
0.26915613233189467,0.0036870703059163523,-0.007374140611832705,-0.04793191397691273,0.08111554673016005,0.09586382795382546,0.08111554673016005,0.19541472621356742,0.3244621869206402,0.0010868120021605217,0.001139698817695256,0.0011056432333129548,0.0011588633494127548
0.32677050998005613,-0.06931495666243617,0.06931495666243613,-0.10496264866026045,0.10100179399383556,0.29904452731508174,-0.025745555331762007,0.10100179399383556,0.2950836726486568,0.0020896521955989537,0.0019158126341529244,0.0018217206578517882,0.001978720572953033
0.23712849871930436,0.005045287206793732,0.08576988251549306,0.005045287206793689,0.05549815927473077,0.1160416057562553,0.05549815927473077,0.19676620106495468,0.23712849871930428,0.001383194973187211,0.0015784226663799411,0.001558331617614426,0.0015584710044579558
0.2850749436922118,-0.059666848679765266,0.03314824926653619,-0.08618544809299426,0.03314824926653619,0.18563019589260296,0.03977789911984354,0.212148795305832,0.3513714422252842,0.0014380568123887891,0.0014039721233469625,0.001378689887973704,0.0013318031802031912
0.24825351729201237,0.009194574714518967,0.11033489657422772,0.0459728735725949,0.0459728735725949,0.13791862071778468,0.07355659771615182,0.12872404600326573,0.19308606900489853,0.0017249203578926378,0.001710847652237282,0.0016750777849337613,0.0018750850368868428
0.3585998002896993,0.002543260994962366,-0.022889348954661628,0.007629782984887223,0.017802826964736895,0.11444674477330825,-0.068668046863985,0.31790762437030073,0.26704240447105265,0.0014478682052807526,0.0013489081006024153,0.0014014072833070023,0.0013867673805090762
0.179490161045185,0.07832297936517164,0.013053829894195257,0.0,0.06853260694452519,0.04568840462968346,0.09790372420646452,0.2545496829368078,0.2578131404103565,0.0010836523381750655,0.0011419384273971148,0.0011654383904140919,0.0012544414116243741
0.293839611572415,-0.02634424103752692,0.022291280877907414,-0.09524456375105875,0.10740344422991722,0.05876792231448301,0.07092680279334156,0.2127804083800247,0.3505810538070883,0.0012334779405089537,0.0012153436576266064,0.0012208445299982185,0.0013286146852746863
0.2474232810950233,0.019681397359831418,0.10684187138194182,-0.09278373041063369,0.0674790766622791,0.2080604863753604,-0.022493025554092997,0.17994420443274423,0.27835119123190116,0.0019503911161306013,0.0017293564557650366,0.0018408362403877945,0.0019746636133618
0.30399759232382073,0.05922031019295203,0.055272289513421904,-0.12633666174496447,0.0157920827181205,0.17766093057885624,0.04342822747483153,0.20924509601509728,0.25662134416945903,0.0013390238578475401,0.001172026100198296,0.001243608188039499,0.0013441306123198938
0.3345116081614754,-0.0015853630718553338,0.07134133823349002,-0.06499988594606869,0.03646335065267272,0.12841440882028204,-0.00792681535927667,0.09987787352688607,0.39792613103568875,0.0016122109957606488,0.0013797216785063544,0.0014476993024898294,0.0015377219699489466
0.3471576359803239,0.08808477330844043,-0.005181457253437665,-0.04145165802750132,-0.005181457253437665,0.1450808030962548,-0.005181457253437665,0.24870994816500822,0.2228026618978198,0.0013612540565714206,0.0012430031736042153,0.0012911230487085805,0.0012648270610829528
0.21987442214794134,0.033218437878465984,0.04903674163011644,-0.007909151875825212,0.0553640631307766,0.07434602763275712,0.07118236688242703,0.20721977914662093,0.29263861940553343,0.0012282941851868411,0.0012917547672741457,0.0012733175342372388,0.0012353275344880515
0.2527368989776948,0.03610527128252787,0.03610527128252784,0.10175121906894209,0.06236365039709355,0.05579905561845214,0.09518662429030064,0.23304311464177058,0.12144500340486639,0.0013695924387380012,0.0013302028710550405,0.0012780471242271679,0.0014860486018041371
0.36003431561190274,-0.05036749493016258,0.06902212268207464,-0.05036749493016258,0.057829346030927396,0.08021489933322185,-0.005596388325573601,0.17721896364316453,0.3563033900615204,0.0014847053770116448,0.0013954264731863841,0.0013030858318918647,0.0015251231409974138
0.25794969186489514,0.022109973588419603,-0.004421994717683908,-0.019161977109963674,0.0840178996359944,0.04569394541606719,0.06338192428680281,0.24910570242952734,0.2962736460848225,0.0012130290374103097,0.0012828345576447661,0.0012498364471179408,0.0013054884789455387
0.2095980257218392,0.04299446681473626,-0.021497233407368144,-0.021497233407368144,0.03224585011105219,0.0,0.11823478374052468,0.25259249253657545,0.3815758929807842,0.0014307529341373647,0.0015059542507481548,0.0013093010141781915,0.001506946710160448
0.16471553633517394,0.03025387402074625,-0.033615415578606915,-0.013446166231442807,0.04033849869432829,0.02689233246288558,0.16471553633517394,0.2857310324181589,0.329431072670348,0.0011877475746496149,0.001300432923269478,0.0012469662081712129,0.00124855216714462
0.4543395667894672,-0.08581969594912153,0.15144652226315566,-0.1312536526280683,0.010096434817543737,0.14639830485438388,-0.12115721781052455,0.18678404412455865,0.3786163056578893,0.0028755325820104716,0.0025164033331962917,0.0024053105105038873,0.002752141455005113
0.2785505486639399,0.004566402437113777,0.01826560974845511,-0.03653121949691022,0.06849603655670652,0.11416006092784417,0.004566402437113777,0.2283201218556885,0.31508176816085004,0.0011568591174107086,0.0010936245150348185,0.0011237626966235728,0.00115002238012917
0.19797658367974985,-0.02983208795174308,0.024408071960517072,-0.035256103942969116,0.05152815191664723,0.11661634381135946,0.12204035980258547,0.2196726476446539,0.3281529674691744,0.0010871826956071664,0.0012143146577193223,0.0011435288592013984,0.001248039397496987
0.3088565248736941,-0.025316108596204465,0.12320506183486156,-0.025316108596204465,0.06582188235013152,0.09957669381173737,-0.028691589742365017,0.16708631673494923,0.308856524873694,0.0015262801053880523,0.001425844991596393,0.001415346603914703,0.0015533307548068725
0.2747745844071384,-0.05369158545886613,0.05369158545886613,-0.034741614120442826,0.12317481369975168,0.04105827123325057,0.01579164278201945,0.21160801327906067,0.3632077839864474,0.0013646782780369837,0.0012389820513703188,0.0012733758185332542,0.0012494685848343492
0.31057636354240875,-0.024263778401750643,0.09220235792665257,0.019411022721400575,0.009705511360700287,0.014558267041050392,0.04367480112315122,0.17469920449260487,0.35425116466555995,0.001255738355988077,0.0013113621688896173,0.0012056901197914924,0.001412294883553055
0.2759188453903992,-0.014972340447541001,0.014972340447541001,-0.08341732535058578,0.08341732535058578,-0.05775045601194399,0.0791395137941455,0.2973079031726007,0.39997538052716786,0.0012933965022155357,0.001355305102905023,0.0013228446468987703,0.001437266875611458
0.3957510057032836,-0.049270205529324484,0.02066169909294253,-0.08741488077783373,0.052448928466700205,0.15416806246272494,-0.055627651404075974,0.19231273771123414,0.37032122220427743,0.0018404807581571879,0.0015339898372910994,0.0015202520559820145,0.0017543594186413063
0.28105807277974326,0.001502984346415719,0.06162235820304529,-0.052604452124550845,0.0495984834317194,0.1968909493804618,-0.019538796503404617,0.16983723114497856,0.30510582232239514,0.0016737294452789909,0.0014981743314758746,0.001643626644002227,0.0017118165984391725
0.3779915696582667,-0.009947146569954353,-0.06963002598968066,-0.059682879419726304,0.039788586279817593,0.08952431912958954,0.059682879419726304,0.2287843711089509,0.3382029833784492,0.0013729885003623417,0.0012965400704904244,0.0013119389087665578,0.0013038755249419663
0.2995153024312087,0.006283537813242151,0.03141768906621076,-0.0816859915721478,0.03560671427503883,0.06492989073683551,0.04398476469269498,0.270192125969412,0.32464945368417725,0.001267399535510605,0.0012513496133207797,0.0012272262311269063,0.0013605375233692177
0.20275460702751535,0.016896217252292945,0.0015360197502084555,-0.004608059250625366,0.08448108626146475,0.05683273075771262,0.09676924426313233,0.23040296253126752,0.31027598954210694,0.0011289084234977556,0.0011281091076286425,0.0011493295849546918,0.0012528547488432447
0.26799531720450354,0.0,-0.09509511255643675,0.002881670077467777,0.10374012278884001,-0.031698370852145545,0.12967515348605,0.26799531720450354,0.3486820793736013,0.001381469797369487,0.0015026523137285977,0.001487986730404198,0.0014517144321138059
0.2925930396697479,0.035761371515191376,-0.009753101322324922,0.0,-0.0032510337741083074,0.0455144728375163,0.07152274303038282,0.2665847694768815,0.2958440734438562,0.0012117115792949565,0.0013314726779389916,0.0013092800510496761,0.0013312008145736323
0.23454454475125952,-0.00702229175901974,-0.007022291759019704,-0.007022291759019704,0.0884808761636488,0.03792037549870664,0.15308596034663047,0.2092642944187884,0.2935317955270254,0.0010409648146851842,0.0010496026693427901,0.0010542250749272745,0.0010942360120447766
0.3331638078830156,0.014278448909272096,0.004759482969757365,-0.04283534672781628,-0.023797414848786825,0.08091121048587521,0.03807586375805892,0.2522525973971404,0.33792329085277306,0.0013180143857694205,0.0012936889400412834,0.0012923523482808637,0.001364003646618885
0.2537578176887012,0.020489761676727374,0.02994657475829393,-0.039403387839860415,0.0992965373564483,0.1150578924923925,-0.011032948595160987,0.20962602330805755,0.31680323823247797,0.0014010370819194356,0.001262982009845001,0.0013646079044153203,0.001429863925742917
0.23504254419963344,0.024314745951686194,0.05268194956198678,-0.012157372975843097,0.08510161083090172,0.06889178019644425,0.08307538200159456,0.1762819081497251,0.28164580727369865,0.0012053567334683263,0.001240132163263838,0.0012760303520006015,0.001400125561439724
0.25902921203629803,0.003237865150453755,0.09389808936315802,-0.05180584240725958,0.05828157270816709,0.16836898782359377,0.01618932575226865,0.21369909992994587,0.23312629083266823,0.0015423630862006037,0.001413577497942017,0.0014608697652509907,0.0015585884613126008
0.30135456400098565,0.04048046382102796,-0.004497829313447555,0.013493487940342667,0.08545875695550341,0.13943270871687394,-0.13943270871687394,0.26537192949340527,0.29235890537409054,0.0016150873827423203,0.001420235185778412,0.0014022183937068618,0.0015421807658643305
0.18900265274898917,0.0066084843618527695,-0.009251878106593888,-0.01453866559607607,0.05683296551193381,0.048902784277710505,0.15728192781209593,0.2577308901122579,0.3026685837728569,0.0011246091043483107,0.0011386482732833616,0.0012387082069281893,0.0012602895204131648
0.23383296590262778,0.06026622832541954,-0.031338438729218154,-0.05062363179335241,0.09401531618765442,0.10847921098575516,0.07473012312352025,0.2193690711045271,0.28686724682899695,0.001070427355290861,0.0011127369893454994,0.001115605886550194,0.0011031378328827009
0.27467819881438227,0.027467819881438253,0.002615982845851276,-0.0340077769960663,0.06409157972335583,0.15041901363644736,0.037931751264843286,0.20012268770762132,0.272062215968531,0.0011563468362200348,0.0011259954908526232,0.0011192610936822144,0.0012169237328409181
0.2675971419381452,-0.002287155059300396,0.07547611695691275,0.04345594612670732,0.06632749671971121,0.08462473719411424,0.07547611695691274,0.19440818004053284,0.18983386992193205,0.0011843449904079895,0.0012322002587981916,0.0013409408858062284,0.0013300630693195965
0.32643768228575265,0.033116866318844515,0.017346929976537605,-0.017346929976537605,0.07096471354038107,0.14350642071499276,-0.02365490451346037,0.2128941406211431,0.2318180642319113,0.0012785954273498842,0.001168460016653269,0.0012009103627347506,0.001269050993697087
0.14827464558901143,0.019340171163784076,0.015042355349609845,-0.040829250234655334,0.07091396093387503,0.027935802792132588,0.1611680930315342,0.27291130420006454,0.3201872781559812,0.0011963639843698252,0.0013068722253965356,0.001201941816699109,0.0013504609921967826
0.2542517103202578,0.04917625672860948,0.026157583366281642,-0.07010232342163485,0.053361470067214596,0.13497313017001336,0.051268863397912035,0.2207700036114172,0.275177777013283,0.0012888211008560695,0.0011420647628765615,0.0012529197912757011,0.0012817230916372948
0.23585400232580922,-0.06738685780737406,0.07159853642033495,-0.05896350058145224,0.07159853642033488,0.14740875145363075,0.02527007167776535,0.23164232371284832,0.3369342890368703,0.0016290913440024921,0.0014081491516841872,0.0014129838182024216,0.0015936230273433918
0.14024772338576408,0.02549958607013892,0.05099917214027787,-0.025499586070138948,0.08924855124548622,0.0,0.11474813731562518,0.29324523980659767,0.3059950328416671,0.0011963933668342,0.0014023433074602139,0.0014710006468467555,0.0014464059434408658
0.3974739950115124,-0.3974739950115124,0.15553330239580915,-0.43203695109947,-0.5011628632753853,0.25922217065968195,0.5011628632753852,0.5357258193633428,0.46659990718742755,0.003972587619361606,0.003652717206221213,0.003681571538105223,0.003648875129520454
0.25799961441722385,-0.006142847962314819,0.02457139184925942,-0.061428479623148555,0.08292844749125056,0.10135699137819504,0.05528563166083366,0.20578540673754764,0.3347852139461597,0.0012447521739241399,0.0011595801601190618,0.0011748473469127922,0.0012794504240375081
0.2359735352704067,-0.050970283618407886,0.0018877882821632381,0.013214517975142807,0.11515508521195847,0.03209240079677529,0.062297013311387386,0.1944421930628151,0.39077217440779355,0.0013360712960531083,0.0013064727575027415,0.0011405301772969122,0.0013525010691126573
0.22058529537305047,0.06430346248882284,0.012209518194080275,-0.026860940026976667,0.08709456311777265,0.11314153526514398,0.05453584793355855,0.21407355233620767,0.2563998820756859,0.001144770529750198,0.0010450896209557715,0.0011306757931752046,0.001196747298773126
0.10805908160265508,0.07429061860182541,0.1688423150041486,0.0472758482011616,0.09455169640232323,0.12156646680298701,-0.013507385200331864,0.243132933605974,0.14858123720365074,0.001673829586775193,0.0020257505801057605,0.0016715065883353346,0.0018361010203900242
0.14653035253512273,-0.06940911435874236,-0.0077121238176380575,-0.023136371452914098,0.11568185726457056,-0.0077121238176380575,0.23907583834677917,0.22365159071150317,0.3778940670642639,0.0012409632707151438,0.0012858989575094998,0.0012257143331718464,0.0013834509632964628
0.1789248565389224,0.009417097712574896,0.03452935827944116,0.04080742342115778,0.047085488562874304,0.04080742342115778,0.14125646568862293,0.25426163823952136,0.24798357309780472,0.0011595010962234416,0.0012176027378239822,0.001249024076014239,0.0013005471278609902
0.17079656251181705,0.07032799632839529,0.07032799632839526,0.03014056985502653,0.010046856618342195,0.1507028492751327,0.13060913603844837,0.13060913603844837,0.23107770222187013,0.0012576893307794006,0.0011803095751687779,0.0013323005515627684,0.0015908953266130902
0.29115394489346696,0.0824020598755095,0.027467353291836527,-0.027467353291836468,-0.016480411975101906,0.2032584143595902,0.10437594250897875,0.016480411975101906,0.31312782752693613,0.0014691567637005747,0.0014245829664348054,0.0012586647208981808,0.0015294063844849218
0.25497749948986836,0.024675241886116316,0.04935048377223263,-0.02878778220046899,0.07813826597270163,0.06168810471529076,0.053463024086585306,0.2426398785468102,0.259090039804221,0.0011782092532000184,0.0011645587572343458,0.0011858221919940634,0.001236653724214348
0.2345834784435462,0.035542951279325226,-0.06397731230278539,-0.014217180511730026,0.06397731230278539,0.02843436102346009,0.09241167332624549,0.2985607907463315,0.3198865615139267,0.0012188953324184313,0.0012082861133437264,0.0011486115705976764,0.001221571162535142
0.24974667296933295,-0.01921128253610256,0.09605641268051265,-0.10246017352588017,0.044826325917572546,0.16009402113418775,-0.012807521690734977,0.23693915127859788,0.33939932480447804,0.002061534535357454,0.0016502387176882238,0.0018948816855976214,0.0018104140293925385
0.6624278097250459,-0.23379805049119262,0.09741585437133035,-0.5065624427309174,0.3312139048625229,0.2143148796169266,-0.350697075736789,0.05844951262279821,0.7013941514735779,0.006596226240857908,0.006765040737828625,0.005844754462574019,0.006635434845436903
0.326972558315193,-0.06261176648588798,0.07652549237164093,-0.020870588828629345,0.13218039591465247,0.1321803959146525,-0.048698040600135134,0.20174902534341693,0.25740392888642855,0.0013514974410339378,0.001267908081331544,0.001261938084463533,0.0012872555618392333
0.22545788390734603,-0.005498972778227933,0.005498972778227933,-0.0604887005605075,0.10448048278633108,0.14847226501215469,0.0714866461169634,0.2914455572460815,0.21445993835089014,0.0011017493984391297,0.0012012292513121853,0.001220438900425655,0.0011625095905637756
0.2280700619376046,0.0,0.10468789728283491,-0.04486624169264356,0.05234394864141743,0.13085987160354362,0.026171974320708762,0.2467643293095394,0.2505031827839263,0.001394050913958583,0.0013213497967617916,0.001353124573601688,0.0013964505287465633
0.21307993464650937,-0.03810038566526988,0.0719673951455098,-0.018344630135129953,0.06067839198542986,0.040922636455289894,0.08043414751556979,0.24130244254670924,0.34290347098742907,0.001256588982387716,0.0013110240059619222,0.0012462253049222464,0.001342758224681043
0.40683793949719504,-0.062769282093853,0.053470129191059916,-0.053470129191059874,-0.002324788225698325,0.062769282093853,-0.053470129191059874,0.2162053049899379,0.4254362453027811,0.0018738205055416968,0.001809274107990701,0.0017376612867139062,0.0018946717265978432
0.30516526185104953,0.01387114826595672,0.0647320252411317,-0.09709803786169767,0.00924743217730448,-0.00462371608865224,0.03698972870921809,0.2126909400780043,0.45312417668792215,0.0015601176629097017,0.0015164266113596773,0.001337025659982321,0.0014874710055111995
0.22587701067365032,0.08365815210135197,0.041829076050675956,0.0,0.08365815210135197,0.03346326084054079,0.13385304336216317,0.22587701067365032,0.16731630420270394,0.0011330906942760444,0.001086851086067714,0.0010626048627820806,0.0011854433507857089
0.27871476864125483,-0.013370081152532503,0.07713508357230298,-0.025711694524101037,0.07096427688651875,0.06685040576266262,0.003085403342892108,0.2190636373453405,0.31779654431788834,0.001420801542167711,0.00128491348000987,0.0013789793390442757,0.0013869614465514173
0.2845047015722401,-0.011380188062889604,0.03919842554995302,-0.03919842554995305,0.10747955392729068,0.03666949486931092,0.06448773235637446,0.21875250387554462,0.2946204242948087,0.0011938530729358238,0.0011624708819407278,0.0012152553594343498,0.0012941978530093495
0.2693671852802655,0.009552027846817947,0.028656083540453806,-0.009552027846817909,0.05922257265027118,0.10507230631499723,0.021014461262999384,0.21205501819935788,0.29993367439008284,0.0012017514416478986,0.0011409758366849518,0.0011606365531690074,0.0011753345300702658
0.3875294220582925,0.021193015268812867,0.0393584569277953,-0.10293750273423394,0.03027573609830414,0.10596507634406434,-0.042386030537625734,0.22706802073728075,0.32697794986168427,0.0017905297291892109,0.0016869720464119614,0.001624840370701647,0.0018535138293225152
0.35454362478013735,-0.0483468579245642,0.010743746205458716,-0.08057809654094035,0.08057809654094035,0.05371873102729349,-0.032231238616376105,0.23099054341736217,0.4243779751156189,0.0016544203622488938,0.0015160506614263272,0.001475459744476414,0.0015575452269182028
0.24278803489254203,0.07878552125652022,0.04984390120310468,-0.011255074465217134,0.06592257901055773,0.08521699237950153,0.02090228114968907,0.21706215040061702,0.2460037704540327,0.0011216439455597363,0.0011387793105037296,0.0011653629639762346,0.0013040574986122658
0.21786111359263008,0.05149444503098525,0.09902777890574094,-0.04357222271852602,0.01188333346868887,0.23370555821754865,0.05149444503098525,0.19409444665525227,0.1782500020303337,0.0014455891028889673,0.0013429117870836541,0.0014323492480407204,0.0015402496483478483
0.22410727922818915,0.03805595307648495,0.09725410230657267,-0.06342658846080826,0.06342658846080826,0.10571098076801377,-0.004228439230720543,0.2748485499968358,0.25793479307395356,0.0015195570157146003,0.0014803797987360935,0.0015473977152325245,0.0017694462509873794
0.30552999199479075,-0.030995796289326534,0.09298738886797979,-0.20811463222833565,0.0708475343756036,0.2745341957054642,-0.06199159257865312,0.19925869043138528,0.34980970097954295,0.002178990689818889,0.001881838499022698,0.0020122822301593666,0.0020614073225477783
0.24566049515155952,-0.02623558686084616,0.0691665471785944,-0.0691665471785944,0.0834768672845105,0.02146548015887412,0.05962633377465032,0.2647409219594476,0.3458327358929721,0.0012542140109125096,0.0013949289335386263,0.0013287236430051341,0.0014548860513758923
0.33882388807198843,-0.06211771281319785,-0.045176518409598444,-0.14117662002999518,0.10164716642159659,0.0,0.09600010162039674,0.2202355272467925,0.48564757290318356,0.0015399224016821758,0.0014672566825490291,0.001498138777318254,0.0016112771272842814
0.2367247764238603,0.03381782520340863,-0.04058139024409033,-0.04058139024409033,0.07439921544749897,-0.020290695122045132,0.12174417073227099,0.26377903658658725,0.36523251219681313,0.001401634469356598,0.0014235231784550909,0.0013593516033334186,0.0015714297686414992
0.24792585431020053,-0.005712577288253522,0.09482878298500752,0.00342754637295207,0.11996412305332285,0.053698226509582565,0.0514131955942812,0.1428144322063367,0.2867713798703242,0.0011920466891595781,0.0012210546419797205,0.0011965154463896138,0.001259419608716994
0.22423755469049414,0.03820343524356567,0.01494917031269961,-0.041525473090832266,0.041525473090832266,0.07142381371623148,0.06477973802169835,0.2873562737885592,0.2940003494830924,0.001193627350428527,0.0012394633631221924,0.0012908378531089773,0.001325736176999417
0.17996847673713742,0.02210139187999929,0.05998949224571248,0.03473075866857041,0.09787759261142562,0.06630417563999799,0.0915629092171401,0.19891252691999398,0.24311531067999262,0.0012776766101535444,0.0012651669495176241,0.0013944366786335328,0.0015000851617256836
0.31234951410684303,-0.02320310676222264,0.05176077662341969,-0.02677281549487224,0.07674873775196711,0.1874097084641058,-0.016063689296923343,0.17313087353350728,0.25880388311709857,0.0015045851846766183,0.0013957858380295736,0.001466325957552652,0.00146942097681778
0.23082923932200033,0.05620190174796535,0.014050475436991356,-0.03612979398083485,0.05820911252467834,0.08631006339866101,0.07025237718495667,0.24688692553570482,0.26896624407954833,0.0010889251769195475,0.001064144433648532,0.0011322700861656047,0.0011381150535947405
0.31657016282596884,-0.062231741410233195,0.11634629915826204,-0.0351744625362188,0.05140882986062738,0.13258066648267067,0.013528639437007196,0.1434035780322765,0.31657016282596884,0.0017235826705133913,0.0016924166272006074,0.0016893182449147423,0.0018925477810418704
0.2764551801008163,-0.02746243510935266,0.05675569922599539,-0.04943238319683467,0.038447409153093665,0.10069559540095956,0.060417357240575786,0.15195880760508443,0.38630492053822674,0.0014727664086492255,0.0015070297348023355,0.001343247772558555,0.0015368051254252679
0.2540735727029136,-0.021572284474775747,0.09108297889349734,-0.06951069441872167,0.07909837640751077,0.09827374038508922,0.023969204971973017,0.22770744723374337,0.3115996646356488,0.0013426707698986511,0.0012786617806074432,0.0012913343589067627,0.0013653267537083451
0.3180937998550683,0.01617426100957973,0.037739942355686035,-0.05391420336526577,0.07817559487963537,0.08626272538442534,-0.0026957101682632883,0.194091132114957,0.3207895100233316,0.0013873286074357642,0.0013050007089725883,0.0012573917718592207,0.001333226822578034
0.2048186290205681,0.05481061903367316,0.020193385959774306,-0.0028847694228249046,0.1067364686445214,0.10673646864452145,0.0836583132619222,0.22789678440316732,0.19327955132926852,0.001049565895890573,0.0011205012192472398,0.0012662259776862134,0.0013182560325845048
0.3230966588128593,0.059517805570789874,0.042512718264849945,-0.08502543652969989,0.05101526191781989,0.05951780557078983,0.025507630958909906,0.2380712222831595,0.28058394054800945,0.0012842173973697695,0.0013100063590412187,0.0013046828655339157,0.0013034859805671807
0.2637915101026694,0.022763734374342124,0.08435972150491455,-0.08435972150491455,0.03079799356528626,0.052222684741137615,0.025441820771323443,0.21558595495700386,0.384305397966833,0.001315565459133105,0.0012786860112804128,0.0011616689693836068,0.0013349830816072356
0.6365696029324343,-0.19440149550631222,-0.08385946864978171,-0.434544519367051,0.1982132895358477,0.22489584774259658,-0.24014302386073866,0.22489584774259658,0.6518167790505763,0.004608947097286085,0.0039151390069561386,0.003782687667516545,0.004250366608073378
0.3074295171682166,-0.06683250373222095,0.1871310104502188,-0.09356550522510935,0.08019900447866518,0.133665007464442,-0.053466002985776806,0.1470315082108862,0.34752901940754916,0.002978461893003845,0.0029592942210258807,0.002023409304172546,0.0029177793449269283
0.2727984633699967,-0.03209393686705841,0.01604696843352916,-0.024070452650293738,0.00802348421676458,-0.07221135795088139,0.15244620011852755,0.36105678975440725,0.3129158844538197,0.0011830775583668374,0.0012505468634954125,0.001338306458444852,0.0013160262408813508
0.3161338322415622,0.030023883508975162,0.005298332383936811,-0.10420053688409033,0.05828165622330477,0.12892608800912872,0.0017661107946455527,0.22429607091999101,0.3337949401880182,0.0014779182278627575,0.0013866485281232726,0.001314237061668126,0.0015008187968737268
