0.034010062354223436,0.04058205507967724,0.028719608210233116,0.03456989877157691,0.03746035853508669,0.0179497551313957,0.014359804105116567,-0.003778895817135937,0.02209200631556394,0.010257002932226115,-0.0179497551313957,0.02956430256935762,0.039888344736434884,0.010257002932226115,0.03263591842071946,0.010769853078837415,-0.0032148815160708655,-0.023933006841860935,0.026924632697093553,-0.0031216965445905547,0.0,0.007977668947286982,0.01560848272295279,0.03263591842071946,-0.027615007894454924,0.0,-0.00897487756569785,-0.023933006841860935,-0.010257002932226115,-0.0358995102627914,0.025046169950784698,-0.03456989877157691,0.027921841315504434,0.003419000977408701,0.021117358978112594,0.013054367368287788,0.007977668947286982,0.009365089633771664,-0.0717990205255828,-0.05128501466113057,0.025969858487976758,0.039163102104863345,0.011966503420930466,-0.025847647389209815,-0.06335207693433777,0.04786601368372188,-0.04569028578900723,0.002659222982428993,0.006298159695226558,-0.0031216965445905547,-0.014359804105116567,-0.018614560877002945,0.006243393089181109,-0.0179497551313957,0.014359804105116567,-0.05668343725703905,-0.005523001578890982,-0.02051400586445223,-0.0179497551313957,-0.021117358978112594,0.018614560877002945,-0.010257002932226115,0.013054367368287788,-0.0179497551313957,-0.001071627172023627,0.023933006841860935,0.002991625855232622,-0.0031216965445905547,0.0,0.05584368263100884,-0.0031216965445905547,-0.019581551052431673,-0.016569004736672957,0.057439216420466246,0.0179497551313957,-0.023933006841860935,0.003419000977408701,0.0717990205255828,0.005009233990156945,-0.007977668947286982,0.027921841315504434,0.01709500488704353,0.021117358978112594,-0.02610873473657557,0.01595533789457396,0.009365089633771664,-0.0717990205255828,-0.03077100879667834,0.03819096836467171,0.05221746947315113,0.023933006841860935,-0.00861588246306994,0.004223471795622519,0.0358995102627914,-0.00652718368414389,0.002659222982428993,0.003778895817135937,0.0031216965445905547,0.0,-0.002659222982428993,0.015608482722952786,0.0,-0.04307941231534969,-0.011336687451407815,0.02209200631556394,-0.02051400586445223,-0.0358995102627914,-0.012670415386867556,0.007977668947286982,-0.010257002932226115,0.0,0.0,0.022504170612496106,0.023933006841860935,0.0179497551313957,0.021851875812133898,0.0358995102627914,-0.007977668947286982,0.0031216965445905547,-0.00652718368414389,0.016569004736672957,0.014359804105116558,-0.00897487756569785,0.0717990205255828,0.03077100879667834,-0.0358995102627914,0.005009233990156945,0.023933006841860935,0.04786601368372188,0.04444701270631317,0.038011246160602655,-0.00652718368414389,-0.01595533789457396,0.03433866199049612,0.0717990205255828,0.010257002932226115,0.04735680077219291,0.05874465315729502,0.02792184131550442,0.05456725559944294,0.004223471795622519,0.05983251710465234,-0.019581551052431673,0.039888344736434884,0.0020102054414786936,0.0018062501667485504,0.0016472448962004675
0.03320725675680389,0.021286703049233257,0.05534542792800647,0.013359241224001565,0.03689695195200431,0.027672713964003236,0.03689695195200431,0.04304644394400503,0.02254813730400264,0.04304644394400503,0.05534542792800647,0.013836356982001618,0.040387204163680405,0.008738751778106287,0.027672713964003236,0.02341537335415658,0.0056764541464622035,-0.023719469112002768,0.018448475976002163,-0.012298983984001434,-0.011069085585601298,-0.023719469112002768,0.0083856708981828,-0.009224237988001076,0.004257340609846655,0.0,0.015094207616729036,0.0,0.002213817117120261,-0.027672713964003236,0.003255613407529793,-0.04572013611444013,0.015496719819841813,0.018448475976002163,0.003255613407529793,-0.013177482840001543,-0.027672713964003236,-0.005031402538909675,0.027672713964003236,-0.05534542792800647,0.013836356982001618,0.014564586296843807,0.03320725675680389,-0.017548550318636197,-0.04528262285018711,0.0,-0.011069085585601298,0.02254813730400264,0.0031625958816003706,-0.029801384268926555,0.018448475976002156,-0.017176167288002007,-0.011069085585601294,-0.027672713964003236,0.0,0.0,0.018448475976002156,-0.030747459960003595,-0.007906489704000924,-0.04150907094600485,0.019445690893623892,-0.014564586296843807,-0.009224237988001073,-0.027672713964003236,0.007095567683077752,0.007906489704000924,0.012298983984001444,-0.006149491992000722,0.0,-0.007906489704000924,0.0083856708981828,0.009224237988001076,-0.021286703049233257,0.0,0.015094207616729036,-0.027672713964003236,0.011069085585601294,0.0,-0.003255613407529793,-0.012031614766957929,0.0376348909910444,0.02459796796800288,0.029300520667768126,-0.018448475976002156,0.0,-0.005031402538909675,0.027672713964003236,0.0,0.02421362471850283,0.014564586296843807,0.028779622522563365,-0.00944921940234257,0.015094207616729036,0.007906489704000921,-0.03320725675680389,0.026647798632003113,0.0031625958816003706,-0.012772021829539956,0.018448475976002156,0.009542315160001116,0.0,0.0,0.018448475976002156,-0.01229898398400144,0.010249153320001198,-0.04304644394400503,-0.007906489704000924,0.0,0.028420625152219544,-0.014564586296843807,0.018448475976002163,-0.012772021829539959,0.022705816585848804,-0.007906489704000924,0.032797290624003834,0.024597967968002874,0.022138171171202585,0.007906489704000924,0.0083856708981828,0.0,0.012772021829539956,0.0,0.03521981777236775,0.027672713964003236,0.0376348909910444,0.0,0.018448475976002153,0.021656906580524268,0.028779622522563365,0.03689695195200432,0.016278067037648964,0.013177482840001543,0.027672713964003236,0.03521981777236775,0.0,0.0,0.03804998170050445,0.020390420815581328,0.03320725675680389,0.041846543067517096,-0.005031402538909675,0.0316259588160037,-0.011069085585601298,0.03484712128800408,0.0016988177927596466,0.0017126916062147764,0.0015865536512741417
0.021287992782702023,0.0315641364559573,0.011966623161873923,0.0077783050552180455,0.016499434965614047,0.02880853724154832,0.008642561172464496,0.014142372827669177,0.029631638305592567,-0.003457024468985798,0.006481920879348373,0.02222372872919442,0.0314836156996921,0.005185536703478703,0.020291230578829686,0.008533161663952288,0.020849065096460746,0.0,0.023570621379448632,-0.02135220995550052,0.0024693031921327103,0.008187689531808474,0.029089596141465873,-0.02880853724154832,-0.021606402931161246,0.003457024468985798,0.021606402931161246,0.0,-0.00768227659774622,-0.011966623161873923,0.018400291528472803,-0.028373691396392873,0.005622871124254011,0.004321280586232244,0.01196662316187392,0.0016204802198370933,0.0,0.003988874387291309,0.025927683517393493,-0.04033195213816765,0.004892015757998771,0.02456306859542541,0.014142372827669177,-0.00740790957639814,-0.04770693767200402,0.03457024468985799,-0.03457024468985799,-0.0025502639525305047,0.0016375379063616935,-0.013527487052553123,0.003988874387291304,-0.009074689231087719,-0.007071186413834586,-0.005761707448309668,0.008642561172464496,-0.014142372827669177,0.025927683517393493,0.024199171282900597,-0.006481920879348373,0.0,0.01111186436459721,-0.010371073406957395,-0.0022545811754255195,-0.0098459557660988,0.01443396814370359,0.01994437193645653,0.020427871862188814,-0.0061006314158572935,-0.0024693031921327103,0.019104608907553094,-0.0012647650496289491,-0.017285122344928995,-0.017285122344928995,0.01728512234492899,0.008642561172464498,0.00740790957639814,0.0,0.02393324632374784,0.02341855285441993,-0.01858965988039533,0.015619086456261139,0.012963841758696746,0.00797774877458261,-0.0016204802198370933,-0.0030503157079286468,-0.003988874387291309,-0.012963841758696746,-0.03457024468985799,0.00880562836439779,0.019104608907553094,0.014142372827669177,-0.013334237237516651,-0.010371073406957398,0.023046829793238664,0.017285122344928995,-0.0025502639525305047,0.0016375379063616935,-0.01578206822797865,-0.011966623161873923,0.009074689231087719,0.014142372827669177,-0.005761707448309668,0.0,-0.014142372827669177,0.025927683517393493,-0.017285122344929,-0.012963841758696746,0.01481581915279628,0.009259886970497677,-0.025927683517393493,0.020291230578829686,0.004594779357512772,0.024056613572839322,0.02393324632374784,0.02985612041396826,0.01830189424757188,0.00740790957639814,0.008187689531808474,0.01644194564517636,0.04033195213816765,0.03889152527609024,-0.003457024468985798,0.021606402931161246,0.01481581915279628,0.028808537241548325,0.007977748774582608,0.02341855285441993,0.038157722912390425,0.02436577487176738,0.025927683517393493,0.0,0.01944576263804512,-0.01830189424757188,0.02792212071103915,0.012963841758696746,0.023046829793238657,0.03424411030599141,0.03547998797117004,0.020427871862188814,0.034076384051431444,0.014519502769740357,0.017285122344929,-0.03457024468985799,0.03145325541454293,0.0013921691575684892,0.001373240903540595,0.0012687777180035937
0.02147918222085581,0.00621984041144473,0.020921281383950465,0.004342152740065189,0.027616091426814614,-0.04602681904469102,0.015342273014897004,0.016957249121728267,0.00920536380893821,0.02301340952234551,0.008122379831416063,0.007671136507448501,0.020921281383950465,0.02436713949424818,0.0092053638089382,0.01908429082340847,0.011678446623279813,0.0,0.029782059381858895,-0.0051140910049656705,0.002001166045421347,-0.006575259863527288,0.0351969792694696,0.01726005714175913,0.011506704761172755,0.0,0.017702622709496543,-0.01972577959058186,0.011835467754349117,-0.011506704761172755,0.009633520265167884,-0.02820998586610094,0.001394752092263363,0.004184256276790089,0.013808045713407302,-0.010460640691975233,-0.015342273014897009,-0.02301340952234551,-0.02301340952234551,-0.030684546029794008,0.0022636140513782464,0.03988990983873222,0.02436713949424818,-0.0030684546029794003,-0.04142413714022191,0.015342273014897004,-0.004184256276790091,0.01183546775434912,0.0015342273014897028,0.0037319042468668393,0.004184256276790089,-0.006079013836091265,0.0030684546029794003,-0.04602681904469102,0.015342273014897004,0.007267392480740689,-0.0030684546029794003,0.0,0.0027074599438053544,-0.015342273014897004,0.018131777199423736,-0.01353729971902677,0.0092053638089382,-0.01683908013830159,0.006182707035854017,-0.009205363808938206,0.021659679550442835,0.0051140910049656705,-0.002001166045421347,0.01972577959058186,0.02436713949424819,-0.01726005714175913,0.011506704761172755,0.0092053638089382,0.024783671793295155,0.006575259863527288,0.0013150519727054555,0.02301340952234551,0.013915084827464728,-0.013362624883942551,0.011158016738106914,0.012552768830370277,-0.013808045713407302,0.0,0.015342273014897009,-0.02301340952234551,-0.04602681904469102,-0.007671136507448506,0.00980899422263907,0.033753000632773415,0.013537299719026773,-0.027616091426814614,0.0,0.0030684546029794003,-0.004184256276790091,0.006575259863527288,0.016876500316386708,0.018659521234334196,-0.004184256276790089,0.011289597124169493,0.009205363808938204,0.04602681904469102,-0.015342273014897004,-0.012112320801234477,0.02147918222085581,0.0,-0.013537299719026773,0.007671136507448501,0.020921281383950465,-0.0027074599438053544,0.02147918222085581,-0.003367816027660321,0.024043860694987842,0.0184107276178764,0.021659679550442835,0.022161061021517894,0.026015158590477535,0.01972577959058186,0.02436713949424819,-0.011506704761172755,0.03452011428351826,0.0,0.010621573625697928,0.01972577959058186,0.024985987481403692,0.011506704761172755,0.016055867108613144,0.025240513669669264,0.01394752092263364,0.03765830649111083,0.009205363808938204,0.018829153245555418,0.0030684546029794003,0.04602681904469102,0.02301340952234551,0.007671136507448506,0.03244513473642154,0.03988990983873222,0.013537299719026773,0.02147918222085581,0.004602681904469103,0.033753000632773415,-0.03765830649111083,0.01972577959058186,0.0013328733991510222,0.0012819289364173214,0.001207591214796985
0.02826687746357764,0.031637783827768655,0.020695392428690767,0.015364761045543145,0.02012052041678269,0.016096416333426154,0.00321928326668523,0.014858230461624143,0.02253498286679662,0.008048208166713079,0.03072952209108629,0.038631399200222766,0.031245984647239003,0.012707697105336438,0.02325037914828222,0.018271607729835094,0.00321928326668523,0.005365472111142054,0.02194965863649021,-0.01967339774085419,-0.017384129640100245,-0.019315699600111383,0.008779863454596085,-0.02682736055571026,0.008942453518570086,-0.022534982866796616,0.004828924900027848,-0.02897354940016708,-0.0013796928285793799,-0.014202720294199549,0.011562214549362453,-0.042058378161532864,0.005853242303064054,0.016096416333426157,0.014019459387177623,-0.005365472111142054,-0.004828924900027851,0.0,0.048289249000278464,-0.04471226759285042,0.015249236526403727,0.026001903307842255,0.020120520416782688,-0.0077885885484320115,-0.03621693675020885,0.011143672846218103,-0.02897354940016708,0.007316552878830072,0.01413343873178882,0.01165602562075687,0.0068984641428969234,0.004389931727298041,0.008048208166713075,0.0,0.02253498286679662,-0.018572788077030177,0.01287713306674092,0.008048208166713079,0.004389931727298038,-0.019315699600111383,0.01704326435303946,-0.012707697105336438,0.012519434925998116,-0.02610229675690728,-0.005058873704791078,0.005365472111142054,0.0307295220910863,-0.01609641633342616,0.0019315699600111402,0.0,-0.026339590363788253,0.02682736055571026,0.0017884907037140172,-0.009657849800055691,0.01448677470008354,-0.009657849800055697,0.02069539242869077,0.0028405440588399103,0.017003256690238895,0.0015577177096864007,0.019023037484958184,0.004389931727298038,0.0077885885484320115,-0.023761376492200517,-0.019315699600111383,-0.019315699600111383,0.048289249000278464,-0.02325037914828222,0.021603085079071948,0.011143672846218108,0.024144624500139232,-0.010904023967804816,0.012072312250069616,0.014858230461624138,0.009657849800055691,0.004389931727298038,0.017666798414736024,0.0016651465172509822,-0.020695392428690767,0.006584897590947063,0.012072312250069616,0.0,0.00321928326668523,-0.007429115230812072,0.019315699600111383,-0.032192832666852314,0.004389931727298038,-0.02897354940016707,0.02272435247071928,0.02287385478960559,0.0017884907037140172,-0.011746033540608278,0.016096416333426157,0.026827360555710254,0.03511945381838434,0.02325037914828222,0.005794709880033418,0.009657849800055697,0.013169795181894126,-0.005365472111142054,0.03398132337056633,0.03541211593353754,0.009657849800055697,-0.009657849800055697,0.009657849800055697,0.031245984647239003,0.010201954014143335,-0.0015577177096864007,0.023412969212256225,0.013169795181894126,-0.0015577177096864007,0.011497440238161542,0.004828924900027851,0.02897354940016708,0.048289249000278464,0.026827360555710254,0.031769242763341095,0.03343101853865433,0.03621693675020885,0.026481201064668832,0.0,0.037145576154060354,-0.02897354940016708,0.02194965863649021,0.0015470402023171589,0.0015071176307948136,0.001477423328014385
0.03239163595615916,0.025804113418515295,0.015667443774539394,0.019329963098457695,0.02887755620781737,0.0,-0.005341174014047516,0.02774221726699309,0.02897403985702491,0.037388218098332655,0.008217190790842339,0.020322515760766168,0.03605292459482076,0.010337756156221014,0.0390817610783965,0.019655520371694876,0.016499468241414125,-0.01672019691354006,0.020393573508181446,-0.007768980384069129,0.021364696056190083,0.011050704856650048,0.016540409849953613,-0.005826735288051839,-0.006630422913990025,-0.026112406290898994,0.012818817633714055,0.018312596619591497,-0.0006474150320057643,-0.025080295370310094,0.014790943423516216,-0.02857206340044698,0.0183125966195915,0.0013080426156851085,0.024166623407821566,-0.00967457934619928,0.0029133676440259177,0.0,0.05341174014047521,-0.030520994365985838,0.012258432163387753,0.023222495713250083,0.018077819739853142,-0.006786432864907443,-0.061720233051215795,0.0037702404805041332,-0.019721257898021618,0.0007540480961008238,-0.0034459187187403364,-0.005826735288051839,-0.018516069915364745,-0.013225764225260523,0.013382282145086098,-0.006409408816857031,0.005341174014047516,-0.020089191814029482,0.030730042272602173,0.005341174014047516,-0.024651572372527016,-0.02344905664703789,0.0040058805105356405,-0.01860796108119781,-0.01719597487449446,-0.013673405475961655,0.011422708782517466,0.011146797942360039,0.009711225480086403,-0.009711225480086407,-0.0049303144745054045,0.015470986799310063,0.006202653693732599,-0.01748020586415552,-0.002210140971330013,0.021364696056190083,0.018735195003120535,0.009156298309795747,0.0032370751600287965,0.022293595884720085,0.018077819739853142,-0.008494397227159908,0.01997737813046345,-0.003924127847055315,0.017862286866650725,-0.02055848111067348,-0.008740102932077757,-0.0051275270534856246,-0.010682348028095043,-0.036625193239183,0.020664214218282212,0.017649096742070065,0.018077819739853142,-0.006786432864907443,-0.009495420469417815,0.01508096192201653,-0.04930314474505403,0.002262144288302482,0.00895938866872487,-0.0008323907554359811,-0.004272939211238016,0.0010173664788661909,0.01197362086665598,-0.032047044084285124,-0.010682348028095036,-0.014349422724306771,0.030730042272602173,-0.010682348028095043,-0.021364696056190086,0.0015632704431358612,0.008011761021071281,-0.031013268468663025,-0.0234490566470379,-0.003418351368990407,0.02855677195629367,0.019506896399130075,0.014566838220129604,0.02330694115220737,-0.014790943423516216,0.015470986799310063,0.03308081969990723,0.01748020586415552,0.04199267845527016,-0.0023738551173544536,0.02267944658272486,0.04578149154897876,0.031723336568282245,0.005573398971180018,0.014790943423516216,0.022394319962512493,0.030798457951131154,0.03270106539212767,0.015760841352927112,0.0120932241827491,-0.005826735288051835,0.03332892584765653,0.0,0.045781491548978745,0.038876742003886876,0.03994269262679015,0.027938448688863957,0.05806170339976363,0.011869275586772268,0.037702404805041334,0.0049303144745054,0.03544026051673885,0.0013428926249899624,0.001396046653021838,0.0012584139049009692
0.024029967423194337,0.01079360238866885,0.03642840806175737,0.014718548711821159,0.014944987922772256,0.022077823067731744,0.03469372196357844,0.021371332729564325,0.025257029589485114,0.016190403583003277,0.0,0.010793602388668853,0.016190403583003277,0.01619040358300328,0.029142726449405902,0.01699992376215344,0.007331503509284501,-0.030357006718131144,0.0275674439386272,-0.024877937212907476,0.004857121074900987,-0.016190403583003277,0.014285650220297008,0.0037362469806930666,-0.0028571300440594022,-0.016190403583003277,0.016190403583003277,-0.04857121074900983,0.012781897565528902,-0.01619040358300328,0.024637570669787598,-0.03440460761388196,0.007359274355910576,0.00255637951310578,-0.008571390132178208,-0.0073592743559105795,-0.004415564613546347,-0.00693874439271569,0.0,-0.029142726449405902,0.012703239734356416,0.024285605374504915,0.015265237663974517,-0.016190403583003277,-0.04109871678762371,-0.010408116589073533,-0.022077823067731744,0.0017346860981789244,0.013804449370771214,0.01079360238866885,0.012142802687252457,-0.005887419484728462,0.0,-0.013246693840639043,0.03469372196357844,-0.025257029589485114,0.013599939009722754,0.0,-0.03642840806175737,0.0,0.008994668657224042,-0.01619040358300328,0.0032380807166006546,-0.014571363224702951,0.00916437938660563,0.0,0.0013127354256489171,-0.022508609859297236,-0.004857121074900987,0.016190403583003277,-0.008571390132178204,0.0037362469806930666,0.008571390132178204,0.016190403583003277,-0.008095201791501637,0.03238080716600656,0.012781897565528902,0.02266656501620459,0.010558958858480398,-0.012142802687252457,0.009321747517486732,-0.007669138539317344,-0.0028571300440594022,-0.01766225845418539,0.004415564613546347,-0.00693874439271569,0.0,-0.009714242149801964,0.017186736111188095,0.03642840806175737,0.02081623317814707,-0.008994668657224042,-0.011208740942079192,0.00693874439271569,-0.013246693840639043,0.005204058294536771,0.024029967423194337,0.016190403583003277,0.0,0.019134113325367512,0.026153728864851452,0.013246693840639043,0.04857121074900983,-0.005828545289881182,0.02137133272956433,0.0,0.012142802687252457,0.01619040358300328,0.019788271045892897,0.0032380807166006546,-0.0032380807166006546,-0.004857121074900987,0.0320753278531197,0.018214204030878686,0.011814618830840232,0.022508609859297236,0.009714242149801964,0.016190403583003277,0.014285650220297008,-0.011208740942079192,0.025714170396534612,0.016190403583003277,0.008095201791501637,-0.03238080716600656,0.038345692696586706,0.009714242149801964,0.023229709488656873,0.018214204030878686,0.03483389861797674,0.02812017464416359,0.008571390132178208,0.029437097423642318,0.004415564613546347,0.020816233178147067,0.0,0.029142726449405902,0.04408771437217815,0.012142802687252457,0.031918224206492166,0.026984005971672123,0.018681234903465318,0.024285605374504915,-0.013246693840639043,0.03469372196357846,0.0013198929092878486,0.0012873369096287922,0.0013009087175491641
0.021915409449067363,0.017633088062467994,0.0,0.020263665302556456,0.019697979730800143,0.030991488109792225,0.025031586550216804,0.027415547174046966,0.025492998283861347,0.012678336044915,0.019923099499152143,0.03031776010740544,0.024425494866192176,0.006641033166384048,0.02324361608234417,0.01815215732144973,0.008871609191734416,0.0,0.008401307017714762,-0.00972988580191151,0.008452224029943337,-0.019923099499152143,0.022382741412627718,-0.018594892865875335,-0.021130560074858338,-0.026564132665536193,0.019923099499152146,-0.011621808041172086,-0.008135265628820458,-0.0017217493394329013,0.014556608051569078,-0.020263665302556452,0.020419625343367775,-0.014427072051110173,0.006063552021481092,-0.012939745035531804,0.017633088062467994,0.006198297621958444,0.006641033166384048,-0.02877781038766421,0.006993654396457539,0.019275193824382968,0.02066099207319482,-0.018594892865875335,-0.04205987672043231,0.018190656064443263,-0.032183468421707315,0.005405492112173062,-0.003320516583192023,0.004809024017036724,0.01690444805988667,0.0011919803119150815,0.007091272703088054,0.0,0.010727822807235771,-0.027415547174046966,0.025492998283861347,-0.004226112014971666,-0.026564132665536193,-0.006063552021481084,0.016546302973872117,-0.006641033166384048,0.011621808041172086,-0.003099148810979222,0.011000795397750677,0.02324361608234417,0.014002178362857933,-0.005405492112173062,0.004226112014971666,0.013282066332768096,0.012052245376030307,0.0,-0.021130560074858338,-0.006641033166384048,0.011068388610640084,-0.011621808041172086,-0.0034865424123516234,0.022382741412627718,0.019252288068204268,-0.005959901559575428,0.01694394443385837,-0.017633088062467987,0.0020211840071603614,-0.011022745771008579,0.008015040028394543,0.009297446432937666,-0.006641033166384048,-0.019923099499152146,0.013575917357829339,0.019275193824382968,0.015495744054896116,-0.009297446432937666,-0.015495744054896112,0.01414828805012254,-0.025031586550216804,-0.0010810984224346146,0.003984619899830433,-0.004809024017036724,-0.004226112014971666,0.010727822807235771,0.008667111081552062,-0.015495744054896112,0.0035759409357452596,-0.02264762592638663,0.01649546947779264,-0.004226112014971666,-0.013282066332768096,0.0020211840071603614,0.019697979730800143,-0.0022136777221280135,0.0,-0.003099148810979222,0.030163471251897018,0.01743271206175813,0.011761829824800667,-0.001081098422434612,0.008452224029943337,0.0,0.015495744054896112,0.027892339298813008,0.029582784104801665,0.013282066332768096,0.019923099499152146,0.02324361608234417,0.027892339298813008,-0.005165248018298707,0.01737401606155019,0.02264762592638663,0.03258450852665071,0.030457152107899257,0.0020211840071603614,0.023483240990409573,0.01122105603975236,0.018594892865875335,0.03320516583192024,0.03763252127617628,0.03167714050160179,0.028345873271151432,0.025826240091493525,0.03718978573175067,0.019923099499152143,0.03436012812172617,0.010727822807235771,0.03135185425060376,0.0013881168799170368,0.0014293667479682141,0.0013205777970772168
0.023482851501266947,0.004789265766705758,0.0,0.008651576868887822,0.028735594600234546,0.03831412613364606,0.02298847568018764,0.009578531533411516,0.0164203397715626,0.0,0.02298847568018764,0.0042571251259606755,0.021072769373505336,0.010449307127358016,0.014367797300117273,0.0022537721255085925,0.006304856199207579,-0.03831412613364606,0.00294724047181893,-0.014992484139252806,0.01915706306682303,-0.016420339771562594,0.03831412613364606,0.0,0.01915706306682303,0.007662825226729215,0.024381716630502044,-0.005473446590520866,0.011660820997196628,0.002947240471818926,-0.0008910261891545612,-0.02096433316746671,0.004958298676118902,0.007662825226729211,0.0025542750755764036,-0.004789265766705758,0.0042571251259606755,-0.009578531533411516,0.01277137537788202,-0.01277137537788202,-0.004033065908804846,-0.0042571251259606755,0.024381716630502044,-0.0269617924644176,-0.033806581882628875,0.008841721415456784,0.009578531533411516,0.003756286875847655,0.01112345597428434,0.014367797300117273,0.0,-0.0074156373161895625,0.0,0.01277137537788202,-0.007662825226729215,-0.01915706306682303,0.0,0.0,0.0,0.01277137537788202,0.015325650453458427,0.01741551187893003,0.009578531533411516,-0.011268860627542962,0.004364900445605248,-0.01915706306682303,0.0,-0.008329157855140452,0.009578531533411516,-0.016420339771562594,0.02298847568018764,-0.01277137537788202,0.02394632883352879,0.007662825226729215,0.024381716630502044,-0.005473446590520866,0.00832915785514045,0.02652516424637035,-0.0008910261891545612,-0.01518106884540693,0.008564334076932651,0.007662825226729211,-0.0025542750755764036,-0.004789265766705758,-0.01277137537788202,0.0,-0.01277137537788202,-0.02979987588172471,0.0,0.0042571251259606755,0.024381716630502044,-0.024123709047110482,-0.02028394912957733,-0.014736202359094638,-0.028735594600234546,-0.0022537721255085925,0.0185390932904739,0.009578531533411516,0.0,0.017303153737775644,0.009578531533411516,0.01277137537788202,0.007662825226729215,0.009578531533411516,0.021893786362083462,0.0,0.015325650453458423,0.01277137537788202,0.028735594600234546,0.01741551187893003,0.004789265766705758,0.004507544251017185,0.024734435858429733,0.01915706306682303,0.017683442830913568,0.018324147281308985,0.028735594600234546,0.016420339771562594,0.02298847568018764,0.0,0.014367797300117273,-0.02298847568018764,0.024381716630502044,0.016420339771562594,0.03165079984953371,0.014736202359094638,0.020493602350554873,0.0238559653284966,0.029299037631611693,0.02298847568018764,0.012771375377882019,0.01915706306682303,0.0042571251259606755,0.028735594600234546,0.01277137537788202,0.021285625629803365,0.026214928407231514,0.02979987588172471,0.024381716630502044,0.035476042716338946,0.015776404878560146,0.014736202359094638,-0.01915706306682303,0.020283949129577324,0.0013235030938353153,0.0013518685779192996,0.0012935175074434496
0.016907915879024432,0.006763166351609775,0.022543887838699244,0.0056359719596748075,0.006763166351609772,0.011271943919349622,0.0,0.011271943919349622,0.022543887838699244,-0.033815831758048864,-0.033815831758048864,0.006763166351609772,0.01537083261729494,0.011271943919349622,0.02028949905482932,0.0,0.013006089137711105,0.004830833108292695,0.015029258559132829,-0.019323332433170783,0.024154165541463473,0.033815831758048864,-0.011271943919349622,0.0,0.025361873818536648,-0.033815831758048864,0.033815831758048864,0.016907915879024432,0.003757314639783209,-0.022543887838699244,0.015029258559132832,-0.013526332703219544,0.010223390996619428,-0.003074166523458987,-0.004830833108292695,0.005635971959674814,0.0,-0.011271943919349622,-0.033815831758048864,-0.022543887838699248,0.008453957939512216,-0.006763166351609775,0.02028949905482932,0.004830833108292695,-0.025361873818536648,0.0,-0.02415416554146348,0.014492499324878087,0.005072374763707328,-0.006763166351609775,0.022543887838699244,-0.0028179859798374085,0.006763166351609772,-0.011271943919349622,0.0,-0.005635971959674809,0.011271943919349622,0.0,-0.033815831758048864,-0.006763166351609772,0.006148333046917978,0.033815831758048864,0.006763166351609772,-0.016907915879024432,0.019942670011157026,-0.004830833108292695,0.015029258559132829,-0.014492499324878087,0.014492499324878082,0.033815831758048864,0.011271943919349622,-0.022543887838699244,0.008453957939512216,0.033815831758048864,0.033815831758048864,-0.016907915879024432,0.015029258559132829,0.0,0.011271943919349625,0.0,0.008650561612524128,0.003074166523458987,0.004830833108292695,0.005635971959674814,0.0,-0.011271943919349622,-0.033815831758048864,-0.022543887838699248,0.011271943919349622,0.02028949905482932,0.006763166351609772,0.004830833108292695,0.008453957939512216,-0.016907915879024432,-0.02415416554146348,0.00805138851382116,0.005072374763707328,0.02028949905482932,0.011271943919349622,0.008453957939512216,0.02028949905482932,0.011271943919349622,0.033815831758048864,0.005635971959674809,0.0,0.0,0.033815831758048864,0.006763166351609772,0.0245933321876719,0.011271943919349622,0.02028949905482932,0.008453957939512216,0.019942670011157026,0.024154165541463473,0.011271943919349625,0.019323332433170783,0.004830833108292695,0.033815831758048864,0.011271943919349622,0.011271943919349622,0.016907915879024432,-0.033815831758048864,0.033815831758048864,0.0,0.015029258559132829,0.011271943919349622,0.022543887838699248,0.006763166351609775,0.025951684837572386,0.02766749871113089,0.024154165541463473,0.022543887838699244,0.011271943919349622,0.033815831758048864,0.033815831758048864,0.033815831758048864,0.019725901858861836,0.006763166351609775,0.02028949905482932,0.033815831758048864,0.0,0.016907915879024432,0.014492499324878087,0.014492499324878087,0.0013458824699044021,0.0013645630902735537,0.0012497935696408231
