0.03401416659380115,0.04058695240902843,0.02872307401254319,0.03457407057065385,0.03746487914679548,0.0179519212578395,0.014361537006271604,-0.0037793518437556836,0.02209467231734092,0.010258240718765427,-0.0179519212578395,0.029567870307029755,0.03989315835075443,0.010258240718765427,0.032639856832435456,0.010771152754703693,-0.003215269479016023,-0.023935895010452662,0.026927881886759247,-0.003122073262232954,0.0,0.007978631670150891,0.015610366311164787,0.032639856832435456,-0.02761834039667615,0.0,-0.00897596062891975,-0.023935895010452662,-0.010258240718765427,-0.035903842515679,0.025049192452799296,-0.03457407057065385,0.027925210845528115,0.003419413572921805,0.02111990736216412,0.013055942732974184,0.007978631670150891,0.009366219786698863,-0.071807685031358,-0.05129120359382713,0.02597299245815076,0.03916782819892254,0.01196794750522633,-0.02585076661128888,-0.06335972208649235,0.04787179002090533,-0.045695799565409624,0.002659543890050296,0.006298919739592802,-0.003122073262232954,-0.014361537006271604,-0.018616807230352066,0.006244146524465908,-0.0179519212578395,0.014361537006271604,-0.05669027765633525,-0.0055236680793352266,-0.020516481437530855,-0.0179519212578395,-0.02111990736216412,0.018616807230352066,-0.010258240718765427,0.013055942732974184,-0.0179519212578395,-0.0010717564930053463,0.023935895010452662,0.0029919868763065884,-0.003122073262232954,0.0,0.05585042169105621,-0.003122073262232954,-0.01958391409946127,-0.016571004238005692,0.057446148025086394,0.0179519212578395,-0.023935895010452662,0.003419413572921805,0.071807685031358,0.005009838490559864,-0.007978631670150891,0.027925210845528115,0.017097067864609048,0.02111990736216412,-0.026111885465948365,0.01595726334030178,0.009366219786698863,-0.071807685031358,-0.030774722156296275,0.038195577144339354,0.05222377093189672,0.023935895010452662,-0.008616922203762962,0.004223981472432824,0.035903842515679,-0.0065279713664870885,0.002659543890050296,0.0037793518437556836,0.003122073262232954,0.0,-0.002659543890050296,0.015610366311164782,0.0,-0.0430846110188148,-0.011338055531267054,0.02209467231734092,-0.020516481437530855,-0.035903842515679,-0.012671944417298473,0.007978631670150891,-0.010258240718765427,0.0,0.0,0.022506886353112206,0.023935895010452662,0.0179519212578395,0.021854512835630696,0.035903842515679,-0.007978631670150891,0.003122073262232954,-0.0065279713664870885,0.016571004238005692,0.014361537006271595,-0.00897596062891975,0.071807685031358,0.030774722156296275,-0.035903842515679,0.005009838490559864,0.023935895010452662,0.04787179002090533,0.04445237644798352,0.0380158332518954,-0.0065279713664870885,-0.01595726334030178,0.03434280588456252,0.071807685031358,0.010258240718765427,0.0473625156589808,0.058751742298383806,0.027925210845528105,0.05457384062383208,0.004223981472432824,0.059839737526131656,-0.01958391409946127,0.03989315835075443,0.002814627238459715,0.0025290553959814053
0.03321462874005509,0.021291428679522488,0.055357714566758476,0.013362206964389979,0.036905143044505644,0.027678857283379238,0.036905143044505644,0.04305600021858992,0.02255314297164234,0.04305600021858992,0.055357714566758476,0.013839428641689619,0.04039617008925619,0.00874069177369871,0.027678857283379238,0.023420571547474737,0.005677714314539332,-0.023724734814325056,0.01845257152225283,-0.012301714348168546,-0.011071542913351698,-0.023724734814325056,0.008387532510114922,-0.009226285761126411,0.004258285735904501,0.0,0.015097558518206855,0.0,0.0022143085826703407,-0.027678857283379238,0.003256336150985793,-0.045730285946452655,0.015500160078692374,0.01845257152225283,0.003256336150985793,-0.013180408230180591,-0.027678857283379238,-0.005032519506068947,0.027678857283379238,-0.055357714566758476,0.013839428641689619,0.014567819622831176,0.03321462874005509,-0.01755244608214293,-0.04529267555462056,0.0,-0.011071542913351698,0.02255314297164234,0.0031632979752433425,-0.02980800015133148,0.018452571522252822,-0.01717998038278711,-0.011071542913351695,-0.027678857283379238,0.0,0.0,0.018452571522252822,-0.030754285870421377,-0.007908244938108353,-0.04151828592506886,0.019450007820752974,-0.014567819622831176,-0.009226285761126407,-0.027678857283379238,0.007097142893174163,0.007908244938108353,0.012301714348168555,-0.006150857174084277,0.0,-0.007908244938108353,0.008387532510114922,0.009226285761126411,-0.021291428679522488,0.0,0.015097558518206855,-0.027678857283379238,0.011071542913351695,0.0,-0.003256336150985793,-0.012034285775382278,0.03764324590539576,0.024603428696337103,0.029307025358872127,-0.018452571522252822,0.0,-0.005032519506068947,0.027678857283379238,0.0,0.024219000122956833,0.014567819622831176,0.028786011574714408,-0.009451317121153888,0.015097558518206855,0.00790824493810835,-0.03321462874005509,0.026653714421031857,0.0031632979752433425,-0.012774857207713495,0.018452571522252822,0.009544433545992841,0.0,0.0,0.018452571522252822,-0.012301714348168551,0.010251428623473792,-0.04305600021858992,-0.007908244938108353,0.0,0.028426934507254357,-0.014567819622831176,0.01845257152225283,-0.012774857207713498,0.02271085725815732,-0.007908244938108353,0.03280457159511613,0.0246034286963371,0.022143085826703383,0.007908244938108353,0.008387532510114922,0.0,0.012774857207713495,0.0,0.035227636542482656,0.027678857283379238,0.03764324590539576,0.0,0.018452571522252822,0.021661714395688095,0.028786011574714408,0.03690514304450565,0.016281680754928963,0.013180408230180591,0.027678857283379238,0.035227636542482656,0.0,0.0,0.03805842876464645,0.020394947471963645,0.03321462874005509,0.04185583296511007,-0.005032519506068947,0.03163297975243341,-0.011071542913351698,0.034854857319810896,0.0023788729004460907,0.002398300551248264
0.02129145506485139,0.031569270051563375,0.011968569415153152,0.007779570119849545,0.0165021184360445,0.028813222666109427,0.008643966799832828,0.014144672945180993,0.029636457599426846,-0.003457586719933131,0.006482975099874622,0.022227343199570128,0.03148873619939102,0.005186380079899702,0.020294530747433596,0.008534549498569122,0.020852455991349297,0.0,0.023574454908634992,-0.021355682681939925,0.002469704799952234,0.008189021178788999,0.02909432727748611,-0.028813222666109427,-0.021609916999582073,0.003457586719933131,0.021609916999582073,0.0,-0.007683526044295848,-0.011968569415153152,0.0184032841544828,-0.028378306097564376,0.005623785628806902,0.0043219833999164105,0.011968569415153148,0.0016207437749686554,0.0,0.003989523138384386,0.025931900399498487,-0.0403385117325532,0.004892811396131789,0.024567063536366986,0.014144672945180993,-0.007409114399856711,-0.047714696735077215,0.03457586719933132,-0.03457586719933132,-0.0025506787278195206,0.0016378042357577986,-0.01352968716495573,0.00398952313838438,-0.009076165139824467,-0.007072336472590493,-0.0057626445332218884,0.008643966799832828,-0.014144672945180993,0.025931900399498487,0.024203107039531924,-0.006482975099874622,0.0,0.011113671599785064,-0.010372760159799392,-0.002254947860825954,-0.00984755711373361,0.014436315686318743,0.01994761569192191,0.020431194254150326,-0.006101623623411411,-0.002469704799952234,0.019107716083840987,-0.0012649707511950465,-0.01728793359966566,-0.01728793359966566,0.017287933599665656,0.00864396679983283,0.007409114399856711,0.0,0.023937138830306296,0.023422361651159927,-0.018592683305300797,0.015621626746685834,0.012965950199749244,0.007979046276768762,-0.0016207437749686554,-0.0030508118117057053,-0.003989523138384386,-0.012965950199749244,-0.03457586719933132,0.008807060513037224,0.019107716083840987,0.014144672945180993,-0.013336405919742078,-0.010372760159799396,0.02305057813288755,0.01728793359966566,-0.0025506787278195206,0.0016378042357577986,-0.015784635025781688,-0.011968569415153152,0.009076165139824467,0.014144672945180993,-0.0057626445332218884,0.0,-0.014144672945180993,0.025931900399498487,-0.017287933599665663,-0.012965950199749244,0.014818228799713421,0.00926139299982089,-0.025931900399498487,0.020294530747433596,0.004595526653075683,0.024060526143864575,0.023937138830306296,0.029860976217604317,0.01830487087023423,0.007409114399856711,0.008189021178788999,0.016444619765535625,0.0403385117325532,0.03889785059924773,-0.003457586719933131,0.021609916999582073,0.014818228799713421,0.02881322266610943,0.00797904627676876,0.023422361651159927,0.03816392888982797,0.024369737724829907,0.025931900399498487,0.0,0.019448925299623866,-0.01830487087023423,0.027926661968690685,0.012965950199749244,0.023050578132887543,0.03424967977292254,0.03548575844141898,0.020431194254150326,0.034081926239340865,0.014521864223719155,0.017287933599665663,-0.03457586719933132,0.03145837097644079,0.001949353812219345,0.001922849946688826
0.021482655327770033,0.006220846137385142,0.020924664280295487,0.004342854850627364,0.027620556849990045,-0.04603426141665007,0.015344753805550022,0.016959991048239493,0.009206852283330019,0.023017130708325034,0.008123693191173544,0.007672376902775009,0.020924664280295487,0.024371079573520617,0.009206852283330012,0.019087376684952466,0.0116803349863142,0.0,0.029786875034302985,-0.005114917935183343,0.002001489626810871,-0.0065763230595214375,0.035202670495085346,0.017262848031243776,0.011508565354162517,0.0,0.017705485160250025,-0.01972896917856431,0.011837381507138587,-0.011508565354162517,0.009635077970926754,-0.028214547319882294,0.0013949776186863644,0.004184932856059093,0.013810278424995017,-0.010462332140147744,-0.015344753805550027,-0.023017130708325034,-0.023017130708325034,-0.030689507611100043,0.002263980069671315,0.03989635989443006,0.024371079573520617,-0.0030689507611100036,-0.041430835274985055,0.015344753805550022,-0.004184932856059096,0.011837381507138589,0.0015344753805550044,0.003732507682431087,0.004184932856059093,-0.006079996790878309,0.0030689507611100036,-0.04603426141665007,0.015344753805550022,0.007268567592102644,-0.0030689507611100036,0.0,0.002707897730391181,-0.015344753805550022,0.018134709042922754,-0.013539488651955903,0.009206852283330012,-0.016841802957311,0.006183706757460457,-0.009206852283330015,0.021663181843129445,0.005114917935183343,-0.002001489626810871,0.01972896917856431,0.024371079573520627,-0.017262848031243776,0.011508565354162517,0.009206852283330012,0.024787679224350028,0.0065763230595214375,0.0013152646119042855,0.023017130708325034,0.013917334846894207,-0.013364785572575824,0.011159820949490926,0.01255479856817729,-0.013810278424995017,0.0,0.015344753805550027,-0.023017130708325034,-0.04603426141665007,-0.007672376902775014,0.009810580301909032,0.03375845837221005,0.013539488651955905,-0.027620556849990045,0.0,0.0030689507611100036,-0.004184932856059096,0.0065763230595214375,0.016879229186105026,0.018662538412155434,-0.004184932856059093,0.011291422611631146,0.009206852283330014,0.04603426141665007,-0.015344753805550022,-0.012114279320171069,0.021482655327770033,0.0,-0.013539488651955905,0.007672376902775009,0.020924664280295487,-0.002707897730391181,0.021482655327770033,-0.003368360591462203,0.024047748501235106,0.018413704566660024,0.021663181843129445,0.022164644385794473,0.026019365148541345,0.01972896917856431,0.024371079573520627,-0.011508565354162517,0.03452569606248755,0.0,0.010623291096150015,0.01972896917856431,0.024990027626181462,0.011508565354162517,0.01605846328487793,0.025244594970421003,0.013949776186863654,0.03766439570453187,0.009206852283330014,0.018832197852265937,0.0030689507611100036,0.04603426141665007,0.023017130708325034,0.007672376902775014,0.032450380998622186,0.03989635989443006,0.013539488651955905,0.021482655327770033,0.004603426141665008,0.03375845837221005,-0.03766439570453187,0.01972896917856431,0.0018663244880150424,0.0017949907076355736
0.028274108855165375,0.03164587758358309,0.020700686840388928,0.015368691745137235,0.02012566776148924,0.016100534209191393,0.003220106841838278,0.014862031577715132,0.022540747892867953,0.008050267104595697,0.03073738349027447,0.03864128210205934,0.031253978170783285,0.012710948059887942,0.02325632719105423,0.01827628207529834,0.003220106841838278,0.005366844736397133,0.021955273921624628,-0.019678430700122814,-0.0173885769459267,-0.019320641051029666,0.008782109568649851,-0.026834223681985656,0.008944741227328551,-0.022540747892867946,0.004830160262757419,-0.02898096157654451,-0.0013800457893592573,-0.014206353713992407,0.011565172460123398,-0.04206913777240332,0.005854739712433231,0.016100534209191393,0.014023045924134442,-0.005366844736397133,-0.004830160262757422,0.0,0.04830160262757418,-0.044723706136642755,0.015253137671865532,0.026008555261001483,0.020125667761489236,-0.007790581068963578,-0.03622620197068063,0.011146523683286344,-0.02898096157654451,0.007318424640541544,0.014137054427582688,0.011659007530793766,0.006900228946796311,0.004391054784324924,0.008050267104595695,0.0,0.022540747892867953,-0.01857753947214391,0.012880427367353111,0.008050267104595697,0.004391054784324921,-0.019320641051029666,0.01704762445679089,-0.012710948059887942,0.012522637718259969,-0.02610897439328334,-0.0050601678943172955,0.005366844736397133,0.03073738349027448,-0.016100534209191397,0.001932064105102969,0.0,-0.02634632870594955,0.026834223681985656,0.00178894824546571,-0.009660320525514833,0.014490480788272255,-0.009660320525514838,0.020700686840388935,0.0028412707427984815,0.01700760655900499,0.001558116213792714,0.01902790406540801,0.004391054784324921,0.007790581068963578,-0.023767455261187294,-0.01932064105102967,-0.01932064105102967,0.04830160262757418,-0.02325632719105423,0.021608611701809503,0.01114652368328635,0.02415080131378709,-0.010906813496549008,0.012075400656893545,0.014862031577715127,0.009660320525514833,0.004391054784324921,0.01767131803447836,0.0016655725043991103,-0.020700686840388928,0.006586582176487388,0.012075400656893545,0.0,0.003220106841838278,-0.007431015788857566,0.019320641051029666,-0.032201068418382786,0.004391054784324921,-0.0289809615765445,0.022730165942387852,0.022879706507798293,0.00178894824546571,-0.011749038476977506,0.016100534209191393,0.02683422368198565,0.035128438274599404,0.02325632719105423,0.0057961923153089035,0.009660320525514838,0.013173164352974776,-0.005366844736397133,0.033990016663848495,0.035421175260221066,0.009660320525514838,-0.009660320525514838,0.009660320525514838,0.031253978170783285,0.010204563935402993,-0.001558116213792714,0.023418958849732937,0.013173164352974776,-0.001558116213792714,0.011500381577993855,0.004830160262757422,0.02898096157654451,0.04830160262757418,0.02683422368198565,0.031777370149719854,0.03343957104985905,0.03622620197068063,0.02648797563447616,0.0,0.03715507894428782,-0.02898096157654451,0.021955273921624628,0.0021664103647808697,0.0021105044661460627
0.03239691141069461,0.025808315998074764,0.015669995448293422,0.019333111267375004,0.028882259342758607,0.0,-0.005342043902827298,0.02774673549528211,0.02897875870574811,0.037394307319791126,0.008218529081272772,0.020325825581489244,0.03605879634408429,0.010339439811923817,0.039088126118248565,0.019658721562404474,0.016502155422595234,-0.016722920043633287,0.02039689490170425,-0.007770245676839721,0.02136817561130921,0.011052504626539252,0.016543103699078097,-0.0058276842576297835,-0.006631502775923548,-0.02611665908048904,0.012820905366785531,0.018315579095407892,-0.0006475204730699803,-0.02508438006544994,0.014793352346290997,-0.028576716781389427,0.018315579095407895,0.0013082556496719939,0.024170559298038286,-0.009676154993800395,0.00291384212881489,0.0,0.05342043902827303,-0.030525965159013162,0.01226042862943971,0.02322627783837957,0.018080763978800096,-0.006787538135357048,-0.061730285099337714,0.003770854519642803,-0.01972446979505466,0.0007541709039285577,-0.0034464799373079376,-0.0058276842576297835,-0.018519085529801322,-0.013227918235572364,0.013384461646644233,-0.006410452683392769,0.005342043902827298,-0.020092463634514633,0.030735047112157084,0.005342043902827298,-0.02465558724381832,-0.02345287567094913,0.004006532927120477,-0.01861099166146286,-0.017198775492029365,-0.013675632391237898,0.011424569138719773,0.011148613362422193,0.009712807096049643,-0.009712807096049648,-0.004931117448763665,0.015473506477154949,0.006203663887154281,-0.017483052772889352,-0.002210500925307854,0.02136817561130921,0.018738246305301926,0.009157789547703944,0.0032376023653498762,0.022297226724844393,0.018080763978800096,-0.008495780664737393,0.01998063174044497,-0.003924766949015971,0.017865196002897862,-0.02056182936182585,-0.008741526386444673,-0.0051283621467142155,-0.010684087805654607,-0.03663115819081579,0.020667579689626944,0.017651971157168475,0.018080763978800096,-0.006787538135357048,-0.00949696693835965,0.015083418078571208,-0.04931117448763664,0.0022625127117856837,0.008960847837000633,-0.0008325263225185445,-0.004273635122261841,0.0010175321719671016,0.01197557094699747,-0.032052263416963815,-0.0106840878056546,-0.014351759738939021,0.030735047112157084,-0.010684087805654607,-0.021368175611309215,0.0015635250447299436,0.008013065854240954,-0.031018319435771435,-0.023452875670949138,-0.003418908097809467,0.02856142284679944,0.019510073384238845,0.014569210644074463,0.023310737030519144,-0.014793352346290997,0.015473506477154949,0.033086207398156195,0.017483052772889352,0.04199951758084914,-0.0023742417345899124,0.022683140264312857,0.04578894773851975,0.03172850318042883,0.005574306681211095,0.014793352346290997,0.022397967207034953,0.030803473933186002,0.032706391241799804,0.01576340823785106,0.012095193742250494,-0.00582768425762978,0.03333435395364237,0.0,0.045788947738519735,0.03888307365336594,0.039949197882012864,0.02794299887632743,0.058071159602499145,0.011871208672949562,0.03770854519642803,0.00493111744876366,0.03544603248464234,0.0018803558687391186,0.001954783627665569
0.024036169158404064,0.010796388038053835,0.0364378096284317,0.014722347324618863,0.01494884497576685,0.022083520986928302,0.03470267583660161,0.021376848315346593,0.025263548009045976,0.016194582057080752,0.0,0.010796388038053837,0.016194582057080752,0.016194582057080756,0.02915024770274536,0.017004311159934792,0.007333395648489396,-0.030364841357026412,0.027574558637732092,-0.024884357795026523,0.0048583746171242306,-0.016194582057080752,0.0142893371091889,0.003737211243941715,-0.0028578674218377805,-0.016194582057080752,0.016194582057080752,-0.04858374617124226,0.012785196360853224,-0.016194582057080756,0.0246439292172968,-0.034413486871296604,0.007361173662309429,0.002557039272170645,-0.008573602265513342,-0.007361173662309432,-0.004416704197385659,-0.006940535167320322,0.0,-0.02915024770274536,0.012706518229401819,0.02429187308562113,0.01526917736810471,-0.016194582057080752,-0.04110932368335884,-0.010410802750980483,-0.022083520986928302,0.0017351337918300827,0.013808012069721484,0.010796388038053835,0.012145936542810565,-0.005888938929847544,0.0,-0.01325011259215698,0.03470267583660161,-0.025263548009045976,0.013603448927947834,0.0,-0.0364378096284317,0.0,0.008996990031711529,-0.016194582057080756,0.00323891641141615,-0.01457512385137268,0.009166744560611747,0.0,0.0013130742208443881,-0.02251441895740495,-0.0048583746171242306,0.016194582057080752,-0.008573602265513338,0.003737211243941715,0.008573602265513338,0.016194582057080752,-0.008097291028540374,0.03238916411416151,0.012785196360853224,0.022672414879913057,0.010561683950270058,-0.012145936542810565,0.009324153305591946,-0.007671117816511938,-0.0028578674218377805,-0.017666816789542638,0.004416704197385659,-0.006940535167320322,0.0,-0.009716749234248449,0.017191171722131877,0.0364378096284317,0.02082160550196097,-0.008996990031711529,-0.011211633731825137,0.006940535167320322,-0.01325011259215698,0.005205401375490245,0.024036169158404064,0.016194582057080752,0.0,0.019139051522004527,0.02616047870759199,0.01325011259215698,0.04858374617124226,-0.005830049540549074,0.021376848315346596,0.0,0.012145936542810565,0.016194582057080756,0.019793378069765367,0.00323891641141615,-0.00323891641141615,-0.0048583746171242306,0.03208360596214112,0.01821890481421585,0.011817667987599471,0.02251441895740495,0.009716749234248449,0.016194582057080752,0.0142893371091889,-0.011211633731825137,0.025720806796540013,0.016194582057080752,0.008097291028540374,-0.03238916411416151,0.03835558908255968,0.009716749234248449,0.023235704690594123,0.01821890481421585,0.03484288866826465,0.028127431993877097,0.008573602265513342,0.029444694649237727,0.004416704197385659,0.020821605501960966,0.0,0.02915024770274536,0.0440990926785122,0.012145936542810565,0.03192646176967348,0.026990970095134584,0.01868605621970856,0.02429187308562113,-0.01325011259215698,0.03470267583660162,0.0018483269723952433,0.0018027368098451685
0.021919652750707973,0.01763650221321331,0.0,0.0202675887904759,0.01970179368964507,0.030997488738374906,0.025036433211764353,0.027420855422408567,0.02549793428479226,0.012680790847517007,0.01992695704609815,0.03032363028754067,0.02443022417515988,0.006642319015366051,0.02324811655378118,0.01815567197533387,0.008873326928924114,0.0,0.008402933694137778,-0.009731769720187468,0.00845386056501134,-0.01992695704609815,0.02238707519993743,-0.01859849324302494,-0.02113465141252835,-0.026569276061464205,0.019926957046098155,-0.01162405827689059,-0.008136840793823413,-0.0017220827076874948,0.01455942652863064,-0.020267588790475896,0.02042357902855543,-0.014429865447174523,0.0060647260575081375,-0.012942250452620449,0.01763650221321331,0.00619949774767498,0.006642319015366051,-0.02878338239991956,0.0069950085206067275,0.019278925922647804,0.020664992492249942,-0.01859849324302494,-0.04206802043065166,0.0181941781725244,-0.032189699843697024,0.005406538733437483,-0.0033211595076830243,0.004809955149058175,0.01690772113002268,0.0011922111053221077,0.007092645728272226,0.0,0.010729899947899007,-0.027420855422408567,0.02549793428479226,-0.004226930282505668,-0.026569276061464205,-0.00606472605750813,0.016549506699301855,-0.006642319015366051,0.01162405827689059,-0.00309974887383749,0.011002925391865903,0.02324811655378118,0.014004889490229626,-0.005406538733437483,0.004226930282505668,0.013284638030732102,0.012054578953812461,0.0,-0.02113465141252835,-0.006642319015366051,0.011070531692276755,-0.01162405827689059,-0.003487217483067175,0.02238707519993743,0.019256015731414722,-0.005961055526610559,0.016947225151354505,-0.017636502213213306,0.00202157535250271,-0.011024880015195202,0.00801659191509696,0.00929924662151247,-0.006642319015366051,-0.019926957046098155,0.013578545951766,0.019278925922647804,0.015498744369187455,-0.00929924662151247,-0.015498744369187453,0.01415102746751898,-0.025036433211764353,-0.0010813077466874986,0.003985391409219635,-0.004809955149058175,-0.004226930282505668,0.010729899947899007,0.008668789223443827,-0.015498744369187453,0.0035766333159663382,-0.022652011001120128,0.01649866336074794,-0.004226930282505668,-0.013284638030732102,0.00202157535250271,0.01970179368964507,-0.002214106338455348,0.0,-0.00309974887383749,0.030169311558341995,0.017436087415335887,0.011764107171792888,-0.001081307746687496,0.00845386056501134,0.0,0.015498744369187453,0.027897739864537422,0.02958851197753968,0.013284638030732102,0.019926957046098155,0.02324811655378118,0.027897739864537422,-0.0051662481230624864,0.017377380050301088,0.022652011001120128,0.03259081759875866,0.030463049277368443,0.00202157535250271,0.023487787858459334,0.011223228681135743,0.01859849324302494,0.033211595076830254,0.037639807753740956,0.031683273887454,0.028351361650952662,0.025831240615312424,0.03719698648604988,0.01992695704609815,0.034366780992546093,0.010729899947899007,0.0313579246539374,0.0019437399095028776,0.0020015009063993295
0.02348809801044379,0.004790335778445772,0.0,0.008653509793321397,0.028742014670674634,0.038322686227566176,0.022993611736539712,0.009580671556891544,0.01642400838324265,0.0,0.022993611736539712,0.004258076247507355,0.0210774774251614,0.010451641698427138,0.014371007335337317,0.0022542756604450698,0.006306264822257725,-0.038322686227566176,0.002947898940582016,-0.014995833741221548,0.019161343113783088,-0.016424008383242646,0.038322686227566176,0.0,0.019161343113783088,0.007664537245513238,0.024387163962996665,-0.005474669461080882,0.011663426243172317,0.002947898940582012,-0.0008912252611061918,-0.02096901699244187,0.004959406452979152,0.007664537245513234,0.0025548457485044113,-0.004790335778445772,0.004258076247507355,-0.009580671556891544,0.01277422874252206,-0.01277422874252206,-0.004033966971322753,-0.004258076247507355,0.024387163962996665,-0.026967816234213238,-0.03381413490667604,0.008843696821746043,0.009580671556891544,0.003757126100741784,0.011125941162841792,0.014371007335337317,0.0,-0.007417294108561198,0.0,0.01277422874252206,-0.007664537245513238,-0.019161343113783088,0.0,0.0,0.0,0.01277422874252206,0.015329074491026473,0.017419402830711903,0.009580671556891544,-0.01127137830222535,0.004365875646178425,-0.019161343113783088,0.0,-0.008331018745123086,0.009580671556891544,-0.016424008383242646,0.022993611736539712,-0.01277422874252206,0.02395167889222886,0.007664537245513238,0.024387163962996665,-0.005474669461080882,0.008331018745123084,0.026531090465238123,-0.0008912252611061918,-0.015184460580733769,0.008566247509691266,0.007664537245513234,-0.0025548457485044113,-0.004790335778445772,-0.01277422874252206,0.0,-0.01277422874252206,-0.02980653373255147,0.0,0.004258076247507355,0.024387163962996665,-0.024129098735874998,-0.020288480944005628,-0.014739494702910068,-0.028742014670674634,-0.0022542756604450698,0.018543235271402992,0.009580671556891544,0.0,0.017307019586642793,0.009580671556891544,0.01277422874252206,0.007664537245513238,0.009580671556891544,0.02189867784432353,0.0,0.015329074491026471,0.01277422874252206,0.028742014670674634,0.017419402830711903,0.004790335778445772,0.0045085513208901395,0.024739961995011075,0.019161343113783088,0.017687393643492085,0.01832824123927078,0.028742014670674634,0.016424008383242646,0.022993611736539712,0.0,0.014371007335337317,-0.022993611736539712,0.024387163962996665,0.016424008383242646,0.03165787123146772,0.014739494702910068,0.020498181005442376,0.02386129519829592,0.0293055835857859,0.022993611736539712,0.012774228742522056,0.019161343113783088,0.004258076247507355,0.028742014670674634,0.01277422874252206,0.02129038123753676,0.026220785313597908,0.02980653373255147,0.024387163962996665,0.03548396872922794,0.015779929623115488,0.014739494702910068,-0.019161343113783088,0.02028848094400562,0.0018533183049270318,0.0018930388549777486
0.01691071655319022,0.00676428662127609,0.02254762207092029,0.00563690551773007,0.006764286621276086,0.011273811035460145,0.0,0.011273811035460145,0.02254762207092029,-0.03382143310638044,-0.03382143310638044,0.006764286621276086,0.015373378684718381,0.011273811035460145,0.020292859863828266,0.0,0.013008243502454017,0.00483163330091149,0.015031748047280193,-0.019326533203645968,0.024158166504557453,0.03382143310638044,-0.011273811035460145,0.0,0.025366074829785326,-0.03382143310638044,0.03382143310638044,0.01691071655319022,0.0037579370118200504,-0.02254762207092029,0.015031748047280196,-0.013528573242552171,0.010225084427510368,-0.003074675736943675,-0.00483163330091149,0.005636905517730075,0.0,-0.011273811035460145,-0.03382143310638044,-0.022547622070920294,0.00845535827659511,-0.00676428662127609,0.020292859863828266,0.00483163330091149,-0.025366074829785326,0.0,-0.02415816650455746,0.014494899902734474,0.005073214965957065,-0.00676428662127609,0.02254762207092029,-0.0028184527588650393,0.006764286621276086,-0.011273811035460145,0.0,-0.005636905517730072,0.011273811035460145,0.0,-0.03382143310638044,-0.006764286621276086,0.006149351473887354,0.03382143310638044,0.006764286621276086,-0.01691071655319022,0.01994597337042949,-0.00483163330091149,0.015031748047280193,-0.014494899902734474,0.01449489990273447,0.03382143310638044,0.011273811035460145,-0.02254762207092029,0.00845535827659511,0.03382143310638044,0.03382143310638044,-0.01691071655319022,0.015031748047280193,0.0,0.011273811035460149,0.0,0.008651994515585694,0.003074675736943675,0.00483163330091149,0.005636905517730075,0.0,-0.011273811035460145,-0.03382143310638044,-0.022547622070920294,0.011273811035460145,0.020292859863828266,0.006764286621276086,0.00483163330091149,0.00845535827659511,-0.01691071655319022,-0.02415816650455746,0.00805272216818582,0.005073214965957065,0.020292859863828266,0.011273811035460145,0.00845535827659511,0.020292859863828266,0.011273811035460145,0.03382143310638044,0.005636905517730072,0.0,0.0,0.03382143310638044,0.006764286621276086,0.024597405895549408,0.011273811035460145,0.020292859863828266,0.00845535827659511,0.01994597337042949,0.024158166504557453,0.011273811035460149,0.019326533203645968,0.00483163330091149,0.03382143310638044,0.011273811035460145,0.011273811035460145,0.01691071655319022,-0.03382143310638044,0.03382143310638044,0.0,0.015031748047280193,0.011273811035460145,0.022547622070920294,0.00676428662127609,0.02595598354675708,0.027672081632493083,0.024158166504557453,0.02254762207092029,0.011273811035460145,0.03382143310638044,0.03382143310638044,0.03382143310638044,0.01972916931205525,0.00676428662127609,0.020292859863828266,0.03382143310638044,0.0,0.01691071655319022,0.014494899902734474,0.014494899902734474,0.0018845475678628567,0.0019107047684134774
