0.033972938761693605,0.04053775784607885,0.028688259398763485,0.034532164091104205,0.03741946878099587,0.017930162124227184,0.014344129699381751,-0.003774770973521512,0.02206789184520269,0.010245806928129817,-0.017930162124227184,0.029532031734021236,0.03984480472050485,0.010245806928129817,0.032600294771322154,0.010758097274536303,-0.0032113723207571007,-0.023906882832302908,0.026895243186340775,-0.003118289065082986,0.0,0.007968960944100973,0.015591445325414947,0.032600294771322154,-0.027584864806503354,0.0,-0.008965081062113592,-0.023906882832302908,-0.010245806928129817,-0.03586032424845437,0.02501883087101467,-0.034532164091104205,0.027891363304353402,0.0034152689760432687,0.02109430838144375,0.013040117908528865,0.007968960944100973,0.009354867195248959,-0.07172064849690873,-0.05122903464064909,0.025941511158456346,0.03912035372558658,0.011953441416151452,-0.025819433458887146,-0.06328292514433123,0.04781376566460582,-0.045640412679851,0.0026563203147003233,0.006291284955869183,-0.003118289065082986,-0.014344129699381751,-0.018594242202902258,0.006236578130165972,-0.017930162124227184,0.014344129699381751,-0.05662156460282267,-0.005516972961300668,-0.020491613856259635,-0.017930162124227184,-0.02109430838144375,0.018594242202902258,-0.010245806928129817,0.013040117908528865,-0.017930162124227184,-0.0010704574402523722,0.023906882832302908,0.002988360354037869,-0.003118289065082986,0.0,0.055782726608706784,-0.003118289065082986,-0.01956017686279329,-0.016550918883902015,0.05737651879752699,0.017930162124227184,-0.023906882832302908,0.0034152689760432687,0.07172064849690873,0.00500376617420294,-0.007968960944100973,0.027891363304353402,0.01707634488021637,0.02109430838144375,-0.026080235817057724,0.015937921888201943,0.009354867195248959,-0.07172064849690873,-0.03073742078438945,0.038149281115376986,0.05216047163411544,0.023906882832302908,-0.008606477819629052,0.00421886167628875,0.03586032424845437,-0.006520058954264428,0.0026563203147003233,0.003774770973521512,0.003118289065082986,0.0,-0.0026563203147003233,0.015591445325414944,0.0,-0.043032389098145246,-0.011324312920564539,0.02206789184520269,-0.020491613856259635,-0.03586032424845437,-0.01265658502886625,0.007968960944100973,-0.010245806928129817,0.0,0.0,0.022479606245299752,0.023906882832302908,0.017930162124227184,0.02182802345558092,0.03586032424845437,-0.007968960944100973,0.003118289065082986,-0.006520058954264428,0.016550918883902015,0.014344129699381742,-0.008965081062113592,0.07172064849690873,0.03073742078438945,-0.03586032424845437,0.00500376617420294,0.023906882832302908,0.04781376566460582,0.04439849668856255,0.037969755086598736,-0.006520058954264428,-0.015937921888201943,0.03430117971591287,0.07172064849690873,0.010245806928129817,0.04730510858306746,0.05868053058837987,0.027891363304353392,0.05450769285765064,0.00421886167628875,0.05976720708075727,-0.01956017686279329,0.03984480472050485,0.002409613448531589,0.002165134271056476,0.001974536220531735
0.0331740955126025,0.021265445841411858,0.05529015918767083,0.01334590049357572,0.03686010612511389,0.027645079593835414,0.03686010612511389,0.0430034571459662,0.02252562040979182,0.0430034571459662,0.05529015918767083,0.013822539796917707,0.040346872920732774,0.008730025134895398,0.027645079593835414,0.023391990425553042,0.00567078555770983,-0.02369578250900178,0.018430053062556948,-0.012286702041704626,-0.01105803183753417,-0.02369578250900178,0.008377296846616795,-0.00921502653127847,0.004253089168282375,0.0,0.015079134323910226,0.0,0.0022116063675068354,-0.027645079593835414,0.0032523623051571083,-0.04567447932894548,0.015481244572547834,0.018430053062556948,0.0032523623051571083,-0.013164323616112104,-0.027645079593835414,-0.005026378107970071,0.027645079593835414,-0.05529015918767083,0.013822539796917707,0.014550041891492324,0.0331740955126025,-0.017531026083895628,-0.04523740297173068,0.0,-0.01105803183753417,0.02252562040979182,0.0031594376678669056,-0.029771624177976595,0.018430053062556944,-0.017159014920311636,-0.011058031837534166,-0.027645079593835414,0.0,0.0,0.018430053062556944,-0.030716755104261573,-0.007898594169667261,-0.04146761939075312,0.019426272147019478,-0.014550041891492324,-0.009215026531278467,-0.027645079593835414,0.007088481947137285,0.007898594169667261,0.012286702041704635,-0.006143351020852317,0.0,-0.007898594169667261,0.008377296846616795,0.00921502653127847,-0.021265445841411858,0.0,0.015079134323910226,-0.027645079593835414,0.011058031837534166,0.0,-0.0032523623051571083,-0.012019599823406705,0.03759730824761616,0.024573404083409262,0.029271260746413962,-0.018430053062556944,0.0,-0.005026378107970071,0.027645079593835414,0.0,0.024189444644605988,0.014550041891492324,0.028750882777588832,-0.009439783275943803,0.015079134323910226,0.007898594169667258,-0.0331740955126025,0.026621187757026696,0.0031594376678669056,-0.012759267504847115,0.018430053062556944,0.009532786066839799,0.0,0.0,0.018430053062556944,-0.012286702041704631,0.01023891836808719,-0.0430034571459662,-0.007898594169667261,0.0,0.028392243907182323,-0.014550041891492324,0.018430053062556948,-0.012759267504847118,0.022683142230839313,-0.007898594169667261,0.03276453877787901,0.02457340408340926,0.02211606367506833,0.007898594169667261,0.008377296846616795,0.0,0.012759267504847115,0.0,0.03518464675579052,0.027645079593835414,0.03759730824761616,0.0,0.01843005306255694,0.021635279682132063,0.028750882777588832,0.036860106125113895,0.016261811525785538,0.013164323616112104,0.027645079593835414,0.03518464675579052,0.0,0.0,0.0380119844415237,0.02037005864808925,0.0331740955126025,0.041804754507751125,-0.005026378107970071,0.031594376678669045,-0.01105803183753417,0.03481232245149646,0.002036545594654219,0.002053177545292787,0.0019019631551752073
0.02127083067766774,0.031538689856519614,0.011956975824724473,0.007772034286070903,0.016486133334089804,0.028785312170632977,0.008635593651189892,0.014130971429219825,0.029607749661222496,-0.0034542374604759566,0.006476695238392421,0.022205812245916865,0.0314582340150489,0.005181356190713941,0.020274872050619747,0.008526282339149515,0.020832256849262216,0.0,0.023551619048699714,-0.021334996079410324,0.002467312471768538,0.008181088722179902,0.029066144484492816,-0.028785312170632977,-0.021588984127974737,0.0034542374604759566,0.021588984127974737,0.0,-0.0076760832455021275,-0.011956975824724473,0.018385457450920423,-0.028350816892585683,0.0056183380381235465,0.004317796825594943,0.01195697582472447,0.0016191738095981051,0.0,0.003985658608241492,0.025906780953569682,-0.040299437038886166,0.004888071878032014,0.024543266166539696,0.014130971429219825,-0.007401937415305623,-0.04766847695456821,0.034542374604759576,-0.034542374604759576,-0.002548207962646195,0.0016362177444359791,-0.013516581367079832,0.003985658608241487,-0.009067373333749386,-0.00706548571460991,-0.005757062434126599,0.008635593651189892,-0.014130971429219825,0.025906780953569682,0.024179662223331705,-0.006476695238392421,0.0,0.011102906122958433,-0.01036271238142787,-0.0022527635611799706,-0.009838018083634062,0.014422331664873842,0.019928293041207447,0.02041140317553975,-0.006095713165545809,-0.002467312471768538,0.019089207018419763,-0.001263745412369251,-0.017271187302379788,-0.017271187302379788,0.017271187302379785,0.008635593651189894,0.007401937415305623,0.0,0.02391395164944894,0.023399673119353263,-0.018574673136521655,0.015606494550343181,0.012953390476784841,0.007971317216482976,-0.0016191738095981051,-0.0030478565827729044,-0.003985658608241492,-0.012953390476784841,-0.034542374604759576,0.008798529380457628,0.019089207018419763,0.014130971429219825,-0.01332348734755012,-0.010362712381427873,0.023028249736506388,0.017271187302379788,-0.002548207962646195,0.0016362177444359791,-0.015769344928259807,-0.011956975824724473,0.009067373333749386,0.014130971429219825,-0.005757062434126599,0.0,-0.014130971429219825,0.025906780953569682,-0.01727118730237979,-0.012953390476784841,0.014803874830611246,0.009252421769132031,-0.025906780953569682,0.020274872050619747,0.004591075105695895,0.024037219441456405,0.02391395164944894,0.02983205079501963,0.018287139496637423,0.007401937415305623,0.008181088722179902,0.016428690360800285,0.040299437038886166,0.03886017143035452,-0.0034542374604759566,0.021588984127974737,0.014803874830611246,0.02878531217063298,0.007971317216482974,0.023399673119353263,0.038126960648649726,0.024346131498535366,0.025906780953569682,0.0,0.01943008571517726,-0.018287139496637423,0.02789961025769043,0.012953390476784841,0.02302824973650638,0.03421650314622411,0.03545138446277956,0.02041140317553975,0.03404891211040586,0.014507797333999024,0.01727118730237979,-0.034542374604759576,0.03142789820596978,0.0016692561705135278,0.0016465605773369816,0.0015213058149389283
0.02146277438677802,0.00621508910814035,0.020905299727381185,0.004338835792475339,0.02759499564014317,-0.0459916594002386,0.015330553133412868,0.016944295568508957,0.009198331880047726,0.0229958297001193,0.008116175188277402,0.007665276566706432,0.020905299727381185,0.024348525564832198,0.00919833188004772,0.019069712434245274,0.01166952551946353,0.0,0.029759309023683806,-0.005110184377804292,0.001999637365227764,-0.006570237057176943,0.03517009248253541,0.017246872275089475,0.01149791485005965,0.0,0.01768909976932254,-0.019710711171530827,0.011826426702918497,-0.01149791485005965,0.00962616126981738,-0.02818843640659785,0.0013936866484920776,0.004181059945476233,0.013797497820071579,-0.010452649863690593,-0.015330553133412873,-0.0229958297001193,-0.0229958297001193,-0.030661106266825736,0.002261884888536325,0.03985943814687346,0.024348525564832198,-0.003066110626682573,-0.041392493460214744,0.015330553133412868,-0.0041810599454762355,0.0118264267029185,0.001533055313341289,0.0037290534648842114,0.004181059945476233,-0.006074370109465475,0.003066110626682573,-0.0459916594002386,0.015330553133412868,0.007261840957932413,-0.003066110626682573,0.0,0.002705391729425801,-0.015330553133412868,0.018117926430397027,-0.013526958647129002,0.00919833188004772,-0.016826216853745832,0.006177984098539514,-0.009198331880047724,0.021643133835406406,0.005110184377804292,-0.001999637365227764,0.019710711171530827,0.024348525564832208,-0.017246872275089475,0.01149791485005965,0.00919833188004772,0.02476473967705155,0.006570237057176943,0.0013140474114353867,0.0229958297001193,0.013904455167513999,-0.013352417245230562,0.011149493187936631,0.012543179836428709,-0.013797497820071579,0.0,0.015330553133412873,-0.0229958297001193,-0.0459916594002386,-0.007665276566706437,0.009801501183657408,0.03372721689350831,0.013526958647129005,-0.02759499564014317,0.0,0.003066110626682573,-0.0041810599454762355,0.006570237057176943,0.016863608446754157,0.018645267324421056,-0.004181059945476233,0.011280973060435882,0.009198331880047721,0.0459916594002386,-0.015330553133412868,-0.012103068263220685,0.02146277438677802,0.0,-0.013526958647129005,0.007665276566706432,0.020905299727381185,-0.002705391729425801,0.02146277438677802,-0.003365243370749169,0.024025493716542553,0.01839666376009544,0.021643133835406406,0.022144132303818585,0.025995285747960954,0.019710711171530827,0.024348525564832208,-0.01149791485005965,0.03449374455017895,0.0,0.010613459861593524,0.019710711171530827,0.024966900817272385,0.01149791485005965,0.016043602116362302,0.025221232574324393,0.013936866484920787,0.03762953950928613,0.009198331880047721,0.018814769754643065,0.003066110626682573,0.0459916594002386,0.0229958297001193,0.007665276566706437,0.032420350069020665,0.03985943814687346,0.013526958647129005,0.02146277438677802,0.004599165940023862,0.03372721689350831,-0.03762953950928613,0.019710711171530827,0.0015982262690246777,0.0015371396131920907,0.0014480024906801245
0.02824128193134442,0.03160913595476624,0.02067665284259144,0.01535084832253001,0.02010230137474168,0.016081841099793347,0.0032163682199586687,0.014844776399809245,0.02251457753971069,0.008040920549896675,0.03070169664506002,0.03859641863950403,0.03121769154665767,0.012696190341942117,0.023229326033034833,0.018255062870035692,0.0032163682199586687,0.0053606136999311185,0.02192978331790002,-0.019655583566414093,-0.017368388387776813,-0.019298209319752013,0.008771913327160008,-0.02680306849965558,0.00893435616655186,-0.022514577539710683,0.004824552329938006,-0.02894731397962803,-0.0013784435228394248,-0.014189859793935307,0.011551745015344521,-0.042020294486556815,0.005847942218106669,0.01608184109979335,0.014006764828852275,-0.0053606136999311185,-0.0048245523299380085,0.0,0.04824552329938004,-0.04467178083275929,0.015235428410330541,0.02597835869966618,0.020102301374741678,-0.00778153601602904,-0.03618414247453503,0.011133582299856929,-0.02894731397962803,0.007309927772633341,0.01412064096567221,0.011645471141229664,0.006892217614197149,0.0043859566635800025,0.008040920549896672,0.0,0.02251457753971069,-0.018555970499761553,0.012865472879834675,0.008040920549896675,0.00438595666358,-0.019298209319752013,0.01702783175272237,-0.012696190341942117,0.0125080986331726,-0.026078661242908134,-0.00505429291707791,0.0053606136999311185,0.03070169664506003,-0.016081841099793354,0.0019298209319752035,0.0,-0.02631573998148002,0.02680306849965558,0.0017868712333103719,-0.009649104659876007,0.014473656989814015,-0.009649104659876012,0.020676652842591448,0.002837971958787062,0.01698786031668311,0.0015563072032058064,0.019005812208846687,0.00438595666358,0.00778153601602904,-0.023739860671123516,-0.019298209319752017,-0.019298209319752017,0.04824552329938004,-0.023229326033034833,0.0215835235813016,0.011133582299856934,0.02412276164969002,-0.010894150422440655,0.01206138082484501,0.01484477639980924,0.009649104659876007,0.00438595666358,0.017650801207090262,0.0016636387344613815,-0.02067665284259144,0.006578934995370005,0.01206138082484501,0.0,0.0032163682199586687,-0.007422388199904623,0.019298209319752013,-0.0321636821995867,0.00438595666358,-0.02894731397962802,0.022703775670296494,0.022853142615495807,0.0017868712333103719,-0.011735397559308662,0.01608184109979335,0.026803068499655577,0.035087653308640034,0.023229326033034833,0.005789462795925608,0.009649104659876012,0.01315786999074001,-0.0053606136999311185,0.03395055343289707,0.03538005041954537,0.009649104659876012,-0.009649104659876012,0.009649104659876012,0.03121769154665767,0.010192716190009865,-0.0015563072032058064,0.023391768872426687,0.01315786999074001,-0.0015563072032058064,0.01148702935699525,0.0048245523299380085,0.02894731397962803,0.04824552329938004,0.026803068499655577,0.031740475854855295,0.0334007468995708,0.03618414247453503,0.02645722245449873,0.0,0.037111940999523106,-0.02894731397962803,0.02192978331790002,0.0018547672371265833,0.001806903530953608,0.0017713026332885295
0.032365760481023916,0.025783500267143395,0.01565492811919029,0.019314521705494515,0.028854487892014075,0.0,-0.005336907313360321,0.0277200558962596,0.028950894466995742,0.03735835119352229,0.008210626635938962,0.020306281484980745,0.0360241243651822,0.0103294980258587,0.03905054131727068,0.019639818913165998,0.016486287938301206,-0.016706840285301883,0.020377282469193975,-0.007762774273978664,0.021347629253441303,0.01104187720005585,0.016527196841373912,-0.00582208070548399,-0.006625126320033507,-0.02609154686531715,0.012808577552064786,0.018297967931521112,-0.0006468978561648921,-0.025060260427952834,0.014779127944690138,-0.028549239122072106,0.018297967931521116,0.001306997709394367,0.024147318335859834,-0.009666850982690399,0.0029110403527419933,0.0,0.05336907313360326,-0.030496613219201867,0.012248639735581076,0.02320394484069706,0.018063378599065715,-0.006781011645210772,-0.06167092895438599,0.0037672286917837606,-0.019705503926253514,0.0007534457383567493,-0.0034431660086195657,-0.00582208070548399,-0.018501278686315802,-0.013215199061654137,0.013371591949957743,-0.006404288776032397,0.005336907313360321,-0.020073143924877645,0.03070549413166215,0.005336907313360321,-0.024631879907816887,-0.023430324790362403,0.004002680485020244,-0.01859309644654565,-0.0171822381795991,-0.013662482722202437,0.011413583957285445,0.01113789352353459,0.009703467842473322,-0.009703467842473326,-0.0049263759815633785,0.015458628080078187,0.0061976988155152115,-0.017466242116451976,-0.002208375440011174,0.021347629253441303,0.018720228729940835,0.009148983965760554,0.003234489280824436,0.022275787047069187,0.018063378599065715,-0.008487611630886297,0.019961419561659397,-0.00392099312818309,0.017848017900418137,-0.02054205833821711,-0.008733121058225985,-0.005123431020825918,-0.010673814626720653,-0.03659593586304223,0.02064770698283667,0.017634998078929768,0.018063378599065715,-0.006781011645210772,-0.00948783522375169,0.015068914767135039,-0.04926375981563377,0.0022603372150702583,0.008952231622410866,-0.0008317258150691456,-0.00426952585068826,0.0010165537739733918,0.011964055955225346,-0.032021443880161954,-0.010673814626720646,-0.014337959946341173,0.03070549413166215,-0.010673814626720653,-0.021347629253441306,0.0015620216526908285,0.008005360970040488,-0.030988494077576086,-0.02343032479036241,-0.0034156206805506023,0.028533959893213622,0.01949131366618554,0.014555201763709981,0.02328832282193597,-0.014779127944690138,0.015458628080078187,0.033054393682747825,0.017466242116451976,0.04195913336021222,-0.0023719588059379227,0.02266132951519154,0.045744919828802806,0.03169799495207951,0.005568946761767293,0.014779127944690138,0.0223764306632457,0.03077385515755824,0.03267494273485913,0.015748251088604243,0.012083563728363,-0.005822080705483987,0.03330230163536844,0.0,0.045744919828802785,0.038845686018557125,0.03991078512599895,0.027916130562192474,0.058015321853469894,0.011859794029689614,0.037672286917837604,0.004926375981563375,0.03541194970276734,0.001610183855276162,0.0016739177355485795,0.0015088903723346591
0.024011199604298268,0.010785172399093783,0.03639995684694152,0.014707053271491521,0.014933315629514471,0.02206057990723729,0.034666625568515734,0.021354641350205695,0.025237303413879458,0.016177758598640676,0.0,0.010785172399093787,0.016177758598640676,0.016177758598640683,0.029119965477553224,0.01698664652857271,0.007325777478629739,-0.03033329737245127,0.027545913289577367,-0.024858507114984454,0.004853327579592208,-0.016177758598640676,0.014274492881153539,0.0037333289073786208,-0.0028548985762307084,-0.016177758598640676,0.016177758598640676,-0.04853327579592203,0.012771914683137375,-0.016177758598640683,0.024618328302279294,-0.03437773702211144,0.007353526635745758,0.0025543829366274752,-0.008564695728692125,-0.007353526635745761,-0.004412115981447456,-0.0069333251137031465,0.0,-0.029119965477553224,0.012693318285087298,0.024266637897961015,0.015253315250146924,-0.016177758598640676,-0.0410666179811648,-0.010399987670554719,-0.02206057990723729,0.0017333312784257888,0.013793667857788365,0.010785172399093783,0.012133318948980508,-0.005882821308596607,0.0,-0.01323634794434237,0.034666625568515734,-0.025237303413879458,0.01358931722285817,0.0,-0.03639995684694152,0.0,0.008987643665911486,-0.016177758598640683,0.0032355517197281344,-0.014559982738776612,0.009157221848287177,0.0,0.001311710156646544,-0.022491030246890694,-0.004853327579592208,0.016177758598640676,-0.008564695728692123,0.0037333289073786208,0.008564695728692123,0.016177758598640676,-0.008088879299320336,0.03235551719728136,0.012771914683137375,0.02264886203809695,0.010550712129548268,-0.012133318948980508,0.00931446707194463,-0.007663148809882428,-0.0028548985762307084,-0.017648463925789826,0.004412115981447456,-0.0069333251137031465,0.0,-0.009706655159184403,0.017173312973941642,0.03639995684694152,0.020799975341109445,-0.008987643665911486,-0.011199986722135853,0.0069333251137031465,-0.01323634794434237,0.005199993835277364,0.024011199604298268,0.016177758598640676,0.0,0.019119169252938984,0.026133302351650328,0.01323634794434237,0.04853327579592203,-0.005823993095510646,0.021354641350205695,0.0,0.012133318948980508,0.016177758598640683,0.019772816065005274,0.0032355517197281344,-0.0032355517197281344,-0.004853327579592208,0.032050276469005115,0.01819997842347076,0.011805391409818875,0.022491030246890694,0.009706655159184403,0.016177758598640676,0.014274492881153539,-0.011199986722135853,0.025694087186076364,0.016177758598640676,0.008088879299320336,-0.03235551719728136,0.03831574404941213,0.009706655159184403,0.023211566685006187,0.01819997842347076,0.03480669274252994,0.02809821230290223,0.008564695728692125,0.029414106542983043,0.004412115981447456,0.020799975341109438,0.0,0.029119965477553224,0.04405328110706768,0.012133318948980508,0.03189329552303447,0.026962930997734457,0.018666644536893085,0.024266637897961015,-0.01323634794434237,0.03466662556851574,0.0015826344602008083,0.0015435977727664403,0.0015598712224916878
0.021897286985350286,0.017618506769822066,0.0,0.020246908712173144,0.019681690921604003,0.03096586038332363,0.025010887232684475,0.02739287649294013,0.02547191741208879,0.012667851974996031,0.019906624532136617,0.030292689505425293,0.024405296742788962,0.006635541510712206,0.023224395287492722,0.018137146795946697,0.008864273010493405,0.0,0.008394359742467251,-0.009721839887787648,0.008445234649997357,-0.019906624532136617,0.022364232499067067,-0.018579516229994177,-0.021113086624993387,-0.026542166042848824,0.01990662453213662,-0.011612197643746361,-0.008128538350622452,-0.0017203255768513128,0.014544570786106555,-0.020246908712173137,0.02040273978527398,-0.014415141902581688,0.006058537901085062,-0.012929044799222751,0.017618506769822066,0.006193172076664725,0.006635541510712206,-0.02875401321308623,0.006987871148449139,0.019259254628652498,0.02064390692221576,-0.018579516229994177,-0.04202509623451064,0.018175613703255173,-0.03215685501345147,0.005401022159882028,-0.0033177707553561017,0.004805047300860563,0.01689046929999471,0.0011909946301278276,0.007085408731777443,0.0,0.010718951671150488,-0.02739287649294013,0.02547191741208879,-0.004222617324998676,-0.026542166042848824,-0.006058537901085054,0.01653262037414736,-0.006635541510712206,0.011612197643746361,-0.0030965860383323626,0.010991698533011823,0.023224395287492722,0.013990599570778748,-0.005401022159882028,0.004222617324998676,0.013271083021424412,0.012042279037959187,0.0,-0.021113086624993387,-0.006635541510712206,0.011059235851187014,-0.011612197643746361,-0.0034836592931239063,0.022364232499067067,0.019236367813882868,-0.00595497315063916,0.016929933013312453,-0.017618506769822063,0.002019512633695018,-0.011013630754893458,0.008008412168100939,0.009289758114997087,-0.006635541510712206,-0.01990662453213662,0.013564691052871856,0.019259254628652498,0.015482930191661817,-0.009289758114997087,-0.015482930191661816,0.014136588435865138,-0.025010887232684475,-0.0010802044319764077,0.003981324906427328,-0.004805047300860563,-0.004222617324998676,0.010718951671150488,0.008659944005505758,-0.015482930191661816,0.0035729838903834988,-0.02262889797242881,0.016481828913704515,-0.004222617324998676,-0.013271083021424412,0.002019512633695018,0.019681690921604003,-0.0022118471702373996,0.0,-0.0030965860383323626,0.030138528235677583,0.017418296465619543,0.011752103639454151,-0.0010802044319764051,0.008445234649997357,0.0,0.015482930191661816,0.02786927434499127,0.029558321274990734,0.013271083021424412,0.01990662453213662,0.023224395287492722,0.02786927434499127,-0.0051609767305539405,0.017359649002772343,0.02262889797242881,0.032557563487139334,0.030431966238783567,0.002019512633695018,0.023463822043033884,0.011211777035341316,0.018579516229994177,0.03317770755356103,0.03760140189403584,0.03165094579003433,0.028322433277430156,0.025804883652769693,0.037159032459988355,0.019906624532136617,0.03433171477281533,0.010718951671150488,0.03132592852731576,0.0016643628087932027,0.0017138217176540398,0.0015833829293285008
0.023464226118638846,0.004785467168932921,0.0,0.00864471488581431,0.028712803013597528,0.03828373735146337,0.022970242410878024,0.009570934337865843,0.01640731600777002,0.0,0.022970242410878024,0.004253748594607043,0.021056055543304857,0.010441019277671828,0.014356401506798764,0.002251984550086081,0.006299855513531947,-0.03828373735146337,0.002944902873189492,-0.01498059287665958,0.019141868675731685,-0.016407316007770012,0.03828373735146337,0.0,0.019141868675731685,0.0076567474702926765,0.024362378314567605,-0.005469105335923339,0.011651572237401896,0.0029449028731894883,-0.0008903194732898474,-0.020947705343253537,0.004954366010189377,0.007656747470292672,0.0025522491567642244,-0.004785467168932921,0.004253748594607043,-0.009570934337865843,0.012761245783821124,-0.012761245783821124,-0.0040298670896277205,-0.004253748594607043,0.024362378314567605,-0.026940407765844596,-0.03377976825129121,0.008834708619568471,0.009570934337865843,0.0037533075834768025,0.011114633424618396,0.014356401506798764,0.0,-0.007409755616412267,0.0,0.012761245783821124,-0.0076567474702926765,-0.019141868675731685,0.0,0.0,0.0,0.012761245783821124,0.01531349494058535,0.017401698796119715,0.009570934337865843,-0.011259922750430406,0.004361438432445194,-0.019141868675731685,0.0,-0.008322551598144214,0.009570934337865843,-0.016407316007770012,0.022970242410878024,-0.012761245783821124,0.023927335844664607,0.0076567474702926765,0.024362378314567605,-0.005469105335923339,0.008322551598144212,0.02650412585870541,-0.0008903194732898474,-0.015169028007183599,0.008557541290327108,0.007656747470292672,-0.0025522491567642244,-0.004785467168932921,-0.012761245783821124,0.0,-0.012761245783821124,-0.029776240162249286,0.0,0.004253748594607043,0.024362378314567605,-0.0241045753694399,-0.020267860950774732,-0.014724514365947449,-0.028712803013597528,-0.002251984550086081,0.018524389041030664,0.009570934337865843,0.0,0.01728942977162862,0.009570934337865843,0.012761245783821124,0.0076567474702926765,0.009570934337865843,0.021876421343693355,0.0,0.015313494940585348,0.012761245783821124,0.028712803013597528,0.017401698796119715,0.004785467168932921,0.004503969100172162,0.024714817783856095,0.019141868675731685,0.017669417239136943,0.018309613515917263,0.028712803013597528,0.016407316007770012,0.022970242410878024,0.0,0.014356401506798764,-0.022970242410878024,0.024362378314567605,0.016407316007770012,0.031625696072948004,0.014724514365947449,0.020477347885666457,0.02383704401128851,0.029275799151119046,0.022970242410878024,0.01276124578382112,0.019141868675731685,0.004253748594607043,0.028712803013597528,0.012761245783821124,0.0212687429730352,0.026194136082580196,0.029776240162249286,0.024362378314567605,0.03544790495505867,0.015763891850602566,0.014724514365947449,-0.019141868675731685,0.02026786095077472,0.0015869440316033739,0.0016209556148632015,0.001550989867551665
0.01689453459962413,0.006757813839849655,0.022526046132832173,0.005631511533208041,0.006757813839849651,0.011263023066416087,0.0,0.011263023066416087,0.022526046132832173,-0.03378906919924826,-0.03378906919924826,0.006757813839849651,0.015358667817840121,0.011263023066416087,0.020273441519548963,0.0,0.01299579584586472,0.004827009885606894,0.015017364088554783,-0.01930803954242758,0.02413504942803447,0.03378906919924826,-0.011263023066416087,0.0,0.025341801899436196,-0.03378906919924826,0.03378906919924826,0.01689453459962413,0.0037543410221386976,-0.022526046132832173,0.015017364088554787,-0.013515627679699303,0.010215299990470408,-0.003071733563568023,-0.004827009885606894,0.005631511533208046,0.0,-0.011263023066416087,-0.03378906919924826,-0.022526046132832177,0.008447267299812065,-0.006757813839849655,0.020273441519548963,0.004827009885606894,-0.025341801899436196,0.0,-0.024135049428034478,0.014481029656820686,0.005068360379887238,-0.006757813839849655,0.022526046132832173,-0.002815755766604025,0.006757813839849651,-0.011263023066416087,0.0,-0.0056315115332080425,0.011263023066416087,0.0,-0.03378906919924826,-0.006757813839849651,0.00614346712713605,0.03378906919924826,0.006757813839849651,-0.01689453459962413,0.019926886963659237,-0.004827009885606894,0.015017364088554783,-0.014481029656820686,0.014481029656820682,0.03378906919924826,0.011263023066416087,-0.022526046132832173,0.008447267299812065,0.03378906919924826,0.03378906919924826,-0.01689453459962413,0.015017364088554783,0.0,0.01126302306641609,0.0,0.008643715376551881,0.003071733563568023,0.004827009885606894,0.005631511533208046,0.0,-0.011263023066416087,-0.03378906919924826,-0.022526046132832177,0.011263023066416087,0.020273441519548963,0.006757813839849651,0.004827009885606894,0.008447267299812065,-0.01689453459962413,-0.024135049428034478,0.008045016476011493,0.005068360379887238,0.020273441519548963,0.011263023066416087,0.008447267299812065,0.020273441519548963,0.011263023066416087,0.03378906919924826,0.0056315115332080425,0.0,0.0,0.03378906919924826,0.006757813839849651,0.02457386850854419,0.011263023066416087,0.020273441519548963,0.008447267299812065,0.019926886963659237,0.02413504942803447,0.01126302306641609,0.01930803954242758,0.004827009885606894,0.03378906919924826,0.011263023066416087,0.011263023066416087,0.01689453459962413,-0.03378906919924826,0.03378906919924826,0.0,0.015017364088554783,0.011263023066416087,0.022526046132832177,0.006757813839849655,0.025931146129655646,0.027645602072112214,0.02413504942803447,0.022526046132832173,0.011263023066416087,0.03378906919924826,0.03378906919924826,0.03378906919924826,0.01971029036622815,0.006757813839849655,0.020273441519548963,0.03378906919924826,0.0,0.01689453459962413,0.014481029656820686,0.014481029656820686,0.001613780772332974,0.0016361797756940402,0.0014985653481429265
